epoch,loss,val_loss
0,0.2872399389743805,0.24782350659370422
1,0.2047477513551712,0.1687595397233963
2,0.13550689816474915,0.10321608930826187
3,0.07139279693365097,0.047350745648145676
4,0.03622177243232727,0.028647931292653084
5,0.02382500097155571,0.019516732543706894
6,0.016722481697797775,0.014879006892442703
7,0.013476832769811153,0.012370554730296135
8,0.011307153850793839,0.010459423996508121
9,0.00957784615457058,0.008898706175386906
10,0.008132541552186012,0.00756902014836669
11,0.006879295222461224,0.0063989427872002125
12,0.0057916478253901005,0.005395590327680111
13,0.004852951969951391,0.004519734997302294
14,0.004039320629090071,0.0037717053201049566
15,0.003343732561916113,0.003134039230644703
16,0.0027603190392255783,0.002605328569188714
17,0.002267364412546158,0.0021392256021499634
18,0.0018471437506377697,0.0017513998318463564
19,0.0014941396657377481,0.0014212614623829722
20,0.0011958362301811576,0.0011461625108495355
21,0.0009473333484493196,0.0008989365305751562
22,0.0007423253846354783,0.0007036998285911977
23,0.0005728582618758082,0.0005408363649621606
24,0.00043588384869508445,0.0004126775311306119
25,0.00032704626210033894,0.00030518401763401926
26,0.00024179811589419842,0.00022018430172465742
27,0.00017538017709739506,0.00015585239452775568
28,0.0001241047866642475,0.00010910136916209012
29,8.545352466171607e-05,7.30809842934832e-05
30,5.835881893290207e-05,4.939892460242845e-05
31,4.069087663083337e-05,3.427230330999009e-05
32,2.8981456125620753e-05,2.4527800633222796e-05
33,2.0619250790332444e-05,1.7296486475970596e-05
34,1.4609342542826198e-05,1.2375008736853488e-05
35,1.0431584996695165e-05,8.746595995035022e-06
36,7.480781732738251e-06,6.383561412803829e-06
37,5.501596660906216e-06,5.212410087551689e-06
38,4.205581262795022e-06,3.874570211337414e-06
39,3.345336835991475e-06,3.311208274681121e-06
40,2.714858283070498e-06,2.5493729935988085e-06
41,2.2574745344172698e-06,2.2594711026613368e-06
42,1.9174244698660914e-06,1.945196572705754e-06
43,1.6411179331043968e-06,1.5722775970061775e-06
44,1.4299570239018067e-06,1.4000851251694257e-06
45,1.2415553101163823e-06,1.2116703373976634e-06
46,1.1243092785662157e-06,1.1121800298496964e-06
47,1.0248863873130176e-06,9.793694744075765e-07
48,9.574478099239059e-07,8.888816296348523e-07
49,9.075329785446229e-07,8.875076673575677e-07
50,8.496001555613475e-07,7.930567562652868e-07
51,8.115293326227402e-07,7.877620760154969e-07
52,7.856062893552007e-07,7.796162435624865e-07
53,7.725652722001541e-07,8.38647963519179e-07
54,7.477356120944023e-07,6.958388212296995e-07
55,7.349300403802772e-07,9.53737981035374e-07
56,7.238064654302434e-07,6.989658345446514e-07
57,7.136414978958783e-07,6.695348702123738e-07
58,7.008712827882846e-07,6.760604378541757e-07
59,6.894498483234202e-07,6.462714736699127e-07
60,6.804752388234192e-07,7.076225756463828e-07
61,6.791503892600304e-07,6.608355533899157e-07
62,6.754036689926579e-07,6.310572189249797e-07
63,6.629833251281525e-07,7.389397183032997e-07
64,6.569484298779571e-07,6.556101084242982e-07
65,6.518517920994782e-07,7.059150561872229e-07
66,6.429527843465621e-07,6.278619935073948e-07
67,6.429839345400978e-07,6.095661433391797e-07
68,6.339973879221361e-07,6.467780622188002e-07
69,6.334589670586865e-07,6.583900926671049e-07
70,6.273281201174541e-07,6.036038371348695e-07
71,6.194754291755089e-07,6.063552291379892e-07
72,6.182297624945932e-07,6.021949161549855e-07
73,6.12783253473026e-07,6.879312195451348e-07
74,6.054150389900315e-07,6.520992883451981e-07
75,6.057242671886343e-07,5.868229777661327e-07
76,5.964367915112234e-07,7.837923021725146e-07
77,5.913316272199154e-07,5.672486622643191e-07
78,5.884717211301904e-07,6.152199034659134e-07
79,5.845027430950722e-07,5.560319209507725e-07
80,5.824060735903913e-07,5.933117677159316e-07
81,5.821179343001859e-07,5.49313824649289e-07
82,5.714674671253306e-07,5.566139975599071e-07
83,5.6876052667576e-07,5.477114655150217e-07
84,5.679760874954809e-07,5.453019298329309e-07
85,5.711546009479207e-07,6.245335271160002e-07
86,5.584109885603539e-07,5.881006472918671e-07
87,5.604068746833946e-07,5.257930411062262e-07
88,5.590408136413316e-07,5.387424266700691e-07
89,5.544554255720868e-07,5.546647230403323e-07
90,5.557241138376412e-07,5.772018880634278e-07
91,5.477053264257847e-07,5.397309337240586e-07
92,5.46410660717811e-07,5.208692073210841e-07
93,5.471301847137511e-07,5.183841835787462e-07
94,5.432805778582406e-07,6.075050009712868e-07
95,5.412023256212706e-07,5.175303954274568e-07
96,5.394519462242897e-07,6.262711167437374e-07
97,5.368581241782522e-07,5.248183470030199e-07
98,5.280584218780859e-07,5.80305879793741e-07
99,5.309208859216596e-07,5.056913892076409e-07
100,5.28238501829037e-07,6.235822525013646e-07
101,5.254374286778329e-07,5.255308224150212e-07
102,5.231761406321311e-07,4.930591899210413e-07
103,5.220584853304899e-07,4.818622301172582e-07
104,5.20173387030809e-07,4.954173391524819e-07
105,5.123281425767345e-07,5.619764920083981e-07
106,5.122710149407794e-07,4.886298370365694e-07
107,5.159747047400742e-07,4.823942845177953e-07
108,5.05836737829668e-07,5.292829996506043e-07
109,5.078160825178202e-07,4.868837208960031e-07
110,5.049634523857094e-07,5.639512323796225e-07
