epoch,loss,val_loss
0,0.306509792804718,0.2923671007156372
1,0.2741318643093109,0.2582196891307831
2,0.24176137149333954,0.22866351902484894
3,0.21727384626865387,0.20762263238430023
4,0.19767819344997406,0.1870822012424469
5,0.1741253137588501,0.16088265180587769
6,0.1385209709405899,0.11681893467903137
7,0.09195685386657715,0.06696338951587677
8,0.04605156183242798,0.0290609709918499
9,0.02064283937215805,0.015525802969932556
10,0.013423080556094646,0.01176461298018694
11,0.010654590092599392,0.009702874347567558
12,0.008772458881139755,0.00795227475464344
13,0.007115838583558798,0.006417802534997463
14,0.005695750936865807,0.005134547594934702
15,0.0045447270385921,0.004114972893148661
16,0.0036323261447250843,0.0033133113756775856
17,0.0028954411391168833,0.002628832357004285
18,0.002229410922154784,0.001961252884939313
19,0.0016507547115907073,0.0014591728104278445
20,0.001223493367433548,0.0010842495830729604
21,0.0008689681999385357,0.0007416965672746301
22,0.0005889437743462622,0.0004934975295327604
23,0.0003879126743413508,0.00031740477425046265
24,0.00023977253295015544,0.0001943876122822985
25,0.00014282147458288819,0.0001155395875684917
26,8.932104537962005e-05,7.414552965201437e-05
27,6.188001134432852e-05,5.2976269216742367e-05
28,4.601027103490196e-05,4.308912320993841e-05
29,3.677823406178504e-05,3.5229692002758384e-05
30,3.10968462144956e-05,2.9644408641615883e-05
31,2.699713695619721e-05,2.603080793051049e-05
32,2.3869117285357788e-05,2.3113296265364625e-05
33,2.1358458980103023e-05,2.037099693552591e-05
34,1.9107586922473274e-05,1.8279104551766068e-05
35,1.7088685126509517e-05,1.6360176232410595e-05
36,1.5297633581212722e-05,1.4862918760627508e-05
37,1.3629312888951972e-05,1.3152213796274737e-05
38,1.2184380466351286e-05,1.166511901828926e-05
39,1.0880215086217504e-05,1.0559926522546448e-05
40,9.714615771372337e-06,9.267124369216617e-06
41,8.6770742200315e-06,8.36695107864216e-06
42,7.762634595565032e-06,7.443692538799951e-06
43,7.003835435170913e-06,6.658897746092407e-06
44,6.151792149466928e-06,5.835850060975645e-06
45,5.4891825129743665e-06,5.158802196092438e-06
46,4.9204472816199996e-06,5.008284915675176e-06
47,4.3956329136563e-06,4.594905931298854e-06
48,3.9930278035171796e-06,3.7121410514373565e-06
49,3.583350007829722e-06,3.4317376957915258e-06
50,3.3076159979827935e-06,3.1257065984391375e-06
51,3.0302489903988317e-06,2.851844101314782e-06
52,2.8156703137938166e-06,2.876270627893973e-06
53,2.577296754679992e-06,2.9550228646257892e-06
54,2.4050232241279446e-06,2.2525830445374595e-06
55,2.231371126981685e-06,2.1344669676182093e-06
56,2.097815695378813e-06,1.981679815798998e-06
57,1.96066116586735e-06,2.1791177005070494e-06
58,1.8611846144267474e-06,1.7344788147966028e-06
59,1.7097370346164098e-06,1.6595637362115667e-06
60,1.628927293495508e-06,1.5146516716413316e-06
61,1.5534582189502544e-06,1.5395086165881366e-06
62,1.4975191788835218e-06,1.42651140322414e-06
63,1.4237130017136224e-06,1.2986420188099146e-06
64,1.3713573707718751e-06,1.2912731790493126e-06
65,1.3148494417691836e-06,1.217308636114467e-06
66,1.2860513152190833e-06,1.1694152135532931e-06
67,1.2177947610325646e-06,1.3028814009885537e-06
68,1.1640352113317931e-06,1.119992134590575e-06
69,1.1481525916678947e-06,1.1622826150414767e-06
70,1.116315502258658e-06,1.0347476973038283e-06
71,1.1112329048046377e-06,1.04045295756805e-06
72,1.0502479881324689e-06,9.397164149049786e-07
73,1.0355530548622482e-06,1.3942716350356932e-06
74,1.0111685924130143e-06,9.381824952470197e-07
75,1.0138473953702487e-06,9.249601475858071e-07
76,9.99959070213663e-07,8.964182711679314e-07
77,9.79941432888154e-07,8.950597703005769e-07
78,9.351990115646913e-07,9.71517692960333e-07
79,9.267650398214755e-07,9.739250117490883e-07
80,9.364534889755305e-07,9.024356586451177e-07
81,9.056487328962248e-07,8.759483876019658e-07
82,9.054071483660664e-07,8.554775376978796e-07
83,9.331284331892675e-07,8.315473110087623e-07
84,8.823309372019139e-07,8.917953664422384e-07
85,8.704279821358796e-07,1.2492819223552942e-06
86,8.585960813434212e-07,1.0380315416114172e-06
87,8.568643465878267e-07,7.514527737839671e-07
88,8.481638360535726e-07,8.272164677691762e-07
89,8.741255896893563e-07,7.241343382702325e-07
90,8.318143613905704e-07,7.244233302117209e-07
91,8.327639875460591e-07,7.273266646734555e-07
92,8.26330790459906e-07,7.37335085432278e-07
93,7.744251888652798e-07,6.974915436330775e-07
94,8.271738920484495e-07,7.546867664132151e-07
95,7.947425615384418e-07,6.865409432066372e-07
96,7.576077223347966e-07,6.67969061396434e-07
97,7.77149409714184e-07,9.243340173270553e-07
98,7.564216844002658e-07,6.901886990817729e-07
99,7.745965149297263e-07,6.736551654284995e-07
100,7.404337338812184e-07,6.575459678970219e-07
101,7.615653885295615e-07,6.788974928895186e-07
102,7.878048222664802e-07,6.609138267776871e-07
103,7.066445277814637e-07,6.359895792229509e-07
104,7.321647785829555e-07,7.672111905776546e-07
105,7.094004104146734e-07,6.871260893603903e-07
106,7.189145776465011e-07,9.284051998292853e-07
107,6.823813123446598e-07,6.095834237385134e-07
108,6.89639421125321e-07,6.346395480250067e-07
109,6.674171686427144e-07,1.001662440103246e-06
110,6.900170888002322e-07,1.0476293255123892e-06
111,6.512092340926756e-07,7.381462978628406e-07
112,6.772924621145648e-07,9.015151363200857e-07
113,6.702149448756245e-07,6.958338190088398e-07
114,6.744008373971155e-07,8.045851132010284e-07
115,6.482309231614636e-07,1.187580096484453e-06
116,6.711223932143184e-07,5.550303967538639e-07
117,6.282714934968681e-07,5.679423793480964e-07
118,6.85454324411694e-07,6.726811534463195e-07
119,6.087397537157813e-07,5.816256134494324e-07
120,6.40625046344212e-07,5.911291509619332e-07
121,6.014799396325543e-07,5.304322598931321e-07
122,6.584562584066589e-07,6.148341071821051e-07
123,5.995184437779244e-07,5.575045634031994e-07
124,6.091509021644015e-07,6.557421556863119e-07
125,6.293779506449937e-07,5.803142926197324e-07
126,6.171517270558979e-07,5.48638354302966e-07
127,5.791700914414832e-07,5.288936222314078e-07
128,6.120993134572927e-07,5.621494665319915e-07
129,5.865502430424385e-07,6.166191042211722e-07
130,5.789432862002286e-07,6.928205493750283e-07
131,5.504012392520963e-07,4.979119694326073e-07
132,5.460878469421004e-07,6.770515597054327e-07
133,5.640908398163447e-07,5.261481419438496e-07
134,5.644973839480372e-07,6.195782020768092e-07
135,5.818131398882542e-07,4.7389437440870097e-07
136,5.468118047247117e-07,5.771501037088456e-07
137,5.500486963683215e-07,5.082950451651413e-07
138,5.691139222108177e-07,4.666891300075804e-07
139,5.695743539035902e-07,4.459283218238852e-07
140,5.212265250520431e-07,5.367477911022434e-07
141,5.46887633845472e-07,7.939086117403349e-07
142,5.188249474485929e-07,4.6686818677699193e-07
143,5.331373245098803e-07,4.5428578232531436e-07
144,5.627188102153013e-07,4.79094694583182e-07
145,5.02294824400451e-07,4.766151278090547e-07
146,5.597023573500337e-07,5.678758725480293e-07
147,4.920904643768154e-07,4.725776250324998e-07
148,5.243160785539658e-07,5.495221557794139e-07
149,5.44405907021428e-07,4.801693194167456e-07
150,4.941452971252147e-07,7.716687377978815e-07
151,4.808183575732983e-07,4.2171319591943757e-07
152,5.124875883666391e-07,4.6074654846961494e-07
153,5.211284133110894e-07,8.557540240872186e-07
