epoch,loss,val_loss
0,0.38855496048927307,0.36627212166786194
1,0.3494234085083008,0.33233878016471863
2,0.31822669506073,0.3040109872817993
3,0.291363000869751,0.27865535020828247
4,0.26648351550102234,0.2547878623008728
5,0.24366776645183563,0.23211164772510529
6,0.221077099442482,0.21143671870231628
7,0.20209641754627228,0.1943560242652893
8,0.1860404908657074,0.17928622663021088
9,0.17147502303123474,0.16517655551433563
10,0.1576295644044876,0.15140023827552795
11,0.14416882395744324,0.1380627602338791
12,0.13112863898277283,0.1250639110803604
13,0.11916911602020264,0.11393135786056519
14,0.1089419424533844,0.10416071861982346
15,0.0997585877776146,0.0952623188495636
16,0.0912579819560051,0.0869082361459732
17,0.08324538916349411,0.07909873872995377
18,0.07571817934513092,0.07165180146694183
19,0.06828057765960693,0.06418094784021378
20,0.060924071818590164,0.0561782531440258
21,0.05200156942009926,0.04685690626502037
22,0.04365075007081032,0.03980907052755356
23,0.03786313906311989,0.03519845008850098
24,0.03372129052877426,0.031510382890701294
25,0.03062351420521736,0.028932159766554832
26,0.028322923928499222,0.026898376643657684
27,0.026430200785398483,0.02517682872712612
28,0.02480282261967659,0.023667965084314346
29,0.023310240358114243,0.022243114188313484
30,0.021924538537859917,0.020950371399521828
31,0.020663458853960037,0.019761230796575546
32,0.019473327323794365,0.01862356998026371
33,0.018327152356505394,0.01753033511340618
34,0.017243072390556335,0.01651219092309475
35,0.016260474920272827,0.015601115301251411
36,0.015388146974146366,0.014810796827077866
37,0.014627528376877308,0.014104786328971386
38,0.013948277570307255,0.013477673754096031
39,0.01333983801305294,0.012919077649712563
40,0.012790631502866745,0.012393517419695854
41,0.012287014164030552,0.011917616240680218
42,0.011813714168965816,0.011475635692477226
43,0.011368950828909874,0.011042466387152672
44,0.010943035595119,0.010635771788656712
45,0.010533887892961502,0.010244744829833508
46,0.01014214288443327,0.009867551736533642
47,0.009760051034390926,0.009504761546850204
48,0.00939412321895361,0.009147405624389648
49,0.009032894857227802,0.008801737800240517
50,0.008684447035193443,0.00846782699227333
51,0.00834739301353693,0.008139832876622677
52,0.00801720842719078,0.007821841165423393
53,0.007697275374084711,0.007507086265832186
54,0.0073834992945194244,0.007207411807030439
55,0.007080482318997383,0.006911260075867176
56,0.006783950608223677,0.006621684413403273
57,0.006495214998722076,0.006339930929243565
58,0.006212592590600252,0.006065597757697105
59,0.005936918314546347,0.005797464866191149
60,0.005663716699928045,0.00554842222481966
61,0.005403887014836073,0.00527825066819787
62,0.00514566944912076,0.005024675279855728
63,0.004893643781542778,0.004783362615853548
64,0.004647471010684967,0.004542146343737841
65,0.004410334397107363,0.004308654926717281
66,0.004179276991635561,0.004088959656655788
67,0.003956154454499483,0.0038671977818012238
68,0.003739383304491639,0.0036563160829246044
69,0.0035302811302244663,0.0034562586806714535
70,0.0033273338340222836,0.003256671130657196
71,0.0031326308380812407,0.0030680352356284857
72,0.0029454659670591354,0.002886963076889515
73,0.00276850163936615,0.0027183331549167633
74,0.0025982377119362354,0.0025523221120238304
75,0.0024382113479077816,0.0024048632476478815
76,0.0022861454635858536,0.0022500725463032722
77,0.002143115270882845,0.0021149911917746067
78,0.002006650436669588,0.0019832728430628777
79,0.0018803400453180075,0.0018597620073705912
80,0.0017605733592063189,0.0017455078195780516
81,0.0016487370012328029,0.0016401380999013782
82,0.0015444590244442225,0.0015408919425681233
83,0.0014460161328315735,0.001445096917450428
84,0.0013540589716285467,0.0013560281367972493
85,0.0012663997476920485,0.0012699681101366878
86,0.0011852759635075927,0.00119174609426409
87,0.0011075332295149565,0.0011178728891536593
88,0.0010352237150073051,0.00104748725425452
89,0.0009657412301748991,0.0009794682264328003
90,0.000901218329090625,0.0009190800483338535
91,0.0008394414908252656,0.0008635776466690004
92,0.0007821405306458473,0.0008034995989874005
93,0.000728605140466243,0.0007497384794987738
94,0.0006785675650462508,0.000700310047250241
95,0.000630315684247762,0.0006514237611554563
96,0.0005861385143361986,0.0006093290285207331
97,0.0005442918045446277,0.0005663782358169556
98,0.0005043366691097617,0.0005269697867333889
99,0.000468684098450467,0.0004903856897726655
100,0.00043411270598880947,0.00045491510536521673
101,0.0004022882494609803,0.0004243375442456454
102,0.0003722625260706991,0.0003917476278729737
103,0.00034474674612283707,0.00036374287446960807
104,0.0003189144772477448,0.0003365435404703021
105,0.00029502162942662835,0.0003115108411293477
106,0.0002731561253312975,0.00028872620896436274
107,0.0002521071583032608,0.0002679780591279268
108,0.00023341283667832613,0.00024663336807861924
109,0.00021555687999352813,0.0002286127273691818
110,0.000198914494831115,0.00021073364769108593
111,0.00018354271014686674,0.00019373004033695906
112,0.0001691108482191339,0.0001782762847142294
113,0.00015563696797471493,0.0001642960123717785
114,0.00014353082224261016,0.00015145845827646554
115,0.00013239216059446335,0.0001393312559230253
116,0.00012176590826129541,0.00012853533553425223
117,0.00011196930427104235,0.00011732830171240494
118,0.00010274675878463313,0.00010740960715338588
119,9.424914605915546e-05,9.841177961789072e-05
120,8.656425052322447e-05,9.142664930550382e-05
121,7.892665598774329e-05,8.224081102525815e-05
122,7.290711801033467e-05,7.569649460492656e-05
123,6.680947990389541e-05,6.917754944879562e-05
124,6.119923637015745e-05,6.307765579549596e-05
125,5.631681779050268e-05,5.7660643506096676e-05
126,5.147017145645805e-05,5.3007330279797316e-05
127,4.7138742957031354e-05,4.8107300244737417e-05
128,4.304423782741651e-05,4.5425345888361335e-05
129,3.960539470426738e-05,4.069290298502892e-05
130,3.6126071790931746e-05,3.643688978627324e-05
131,3.294775160611607e-05,3.3202581107616425e-05
132,3.0173123377608135e-05,3.1042585760587826e-05
133,2.7578651497606188e-05,2.7796757422038354e-05
134,2.5296229068771936e-05,2.533238148316741e-05
135,2.3084960048436187e-05,2.322112959518563e-05
136,2.1185454897931777e-05,2.0942128685419448e-05
137,1.938399327627849e-05,1.9184217308065854e-05
138,1.778698424459435e-05,1.7670086890575476e-05
139,1.6266636521322653e-05,1.5967092622304335e-05
140,1.4859132534184027e-05,1.4714651115355082e-05
141,1.372845781588694e-05,1.3304789717949461e-05
142,1.2514130503404886e-05,1.2366441296762787e-05
143,1.1530046322150156e-05,1.1172783160873223e-05
144,1.0642042980180122e-05,1.025305664370535e-05
145,9.81834364210954e-06,9.650345418776851e-06
146,9.021488040161785e-06,8.80356765264878e-06
147,8.346422873728443e-06,8.236012035922613e-06
148,7.672976607864257e-06,7.725931027380284e-06
149,7.099305094016017e-06,7.010583431110717e-06
150,6.555560048582265e-06,6.418748398573371e-06
