epoch,loss,val_loss
0,0.31259486079216003,0.2937632203102112
1,0.2710953950881958,0.25336527824401855
2,0.23682008683681488,0.22181712090969086
3,0.20540720224380493,0.19019289314746857
4,0.174141988158226,0.15912744402885437
5,0.14346033334732056,0.12881018221378326
6,0.11434511840343475,0.101229228079319
7,0.08917612582445145,0.0783243253827095
8,0.06870376318693161,0.060136109590530396
9,0.052905503660440445,0.04658247157931328
10,0.04144882783293724,0.03699788078665733
11,0.03337259963154793,0.030409563332796097
12,0.0281133484095335,0.026313800364732742
13,0.02467542700469494,0.023342624306678772
14,0.021995438262820244,0.020893778651952744
15,0.019762659445405006,0.018848542124032974
16,0.017872940748929977,0.017080657184123993
17,0.016207387670874596,0.015511548146605492
18,0.014706166461110115,0.014079151675105095
19,0.013334445655345917,0.012781459838151932
20,0.012090002186596394,0.011594393290579319
21,0.010938389226794243,0.010478508658707142
22,0.009864185005426407,0.00944665540009737
23,0.008864527568221092,0.008490306325256824
24,0.007929694838821888,0.007590934168547392
25,0.0070799048990011215,0.006791860796511173
26,0.0063093919306993484,0.006058793514966965
27,0.005605033133178949,0.0053909579291939735
28,0.004972435999661684,0.004796729888767004
29,0.004409435670822859,0.0042792013846337795
30,0.0039061997085809708,0.0037923832423985004
31,0.003455732250586152,0.0033624686766415834
32,0.003056106623262167,0.002981561003252864
33,0.002699035918340087,0.0026598030235618353
34,0.0023863690439611673,0.002341075800359249
35,0.002104249084368348,0.002070243936032057
36,0.0018509270157665014,0.0018257921328768134
37,0.0016262746648862958,0.0016066423850134015
38,0.001424914225935936,0.001414277357980609
39,0.0012454650131985545,0.0012456830590963364
40,0.001088477554731071,0.0010804500197991729
41,0.000947770953644067,0.0009421430877409875
42,0.0008237939910031855,0.00082003342686221
43,0.0007142621907405555,0.0007109544822014868
44,0.0006176832248456776,0.0006125502986833453
45,0.0005332579021342099,0.0005287468666210771
46,0.00045904458966106176,0.00045455264626070857
47,0.00039384831325151026,0.0003920097660738975
48,0.00033777300268411636,0.000332447059918195
49,0.0002880991087295115,0.0002831237798091024
50,0.00024620999465696514,0.0002443633275106549
51,0.0002103858714690432,0.00020455155754461884
52,0.0001799996680347249,0.00017974521324504167
53,0.00015539349988102913,0.00015089006046764553
54,0.0001342506002401933,0.00012936686107423156
55,0.00011623697355389595,0.00011194089893251657
56,0.00010115213081007823,9.670015424489975e-05
57,8.79981234902516e-05,8.54975514812395e-05
58,7.683812873438001e-05,7.243282743729651e-05
59,6.680597289232537e-05,6.273399776546285e-05
60,5.798757047159597e-05,5.511630297405645e-05
61,5.078108733869158e-05,4.8191650421358645e-05
62,4.422115671331994e-05,4.070630166097544e-05
63,3.700411252793856e-05,3.42310122505296e-05
64,3.171798016410321e-05,2.9422941224765964e-05
65,2.7461719582788646e-05,2.4967761419247836e-05
66,2.38128995988518e-05,2.157237395294942e-05
67,2.0534418581519276e-05,1.8762755644274876e-05
68,1.786147004168015e-05,1.6228805179707706e-05
69,1.5424784578499384e-05,1.4133097465673927e-05
70,1.3418164598988369e-05,1.2119606253691018e-05
71,1.1580768841668032e-05,1.0547652891546022e-05
72,1.0051852768810932e-05,9.279939149564598e-06
73,8.76102512847865e-06,7.896665920270607e-06
74,7.712530532444362e-06,7.002671736699995e-06
75,6.763604233128717e-06,6.089183898438932e-06
76,5.752789093094179e-06,5.257048997009406e-06
77,4.9138989197672345e-06,4.472969976632157e-06
78,4.322775566834025e-06,4.076854111190187e-06
79,3.865865892294096e-06,3.8035434499761323e-06
80,3.5763914638664573e-06,3.4914639854832785e-06
81,3.3268495371885365e-06,3.242088496335782e-06
82,3.127348463749513e-06,3.2744285363150993e-06
83,2.964486839118763e-06,2.9768000331387157e-06
84,2.830219955285429e-06,2.7133569346915465e-06
85,2.743273853411665e-06,2.5911087959684664e-06
86,2.6104689823114313e-06,2.526654952816898e-06
87,2.517559551051818e-06,2.429707592455088e-06
88,2.463772716509993e-06,2.530658775867778e-06
89,2.3930863335408503e-06,2.3524130483565386e-06
90,2.3395914467982948e-06,2.3407219487125985e-06
91,2.308905095560476e-06,2.233686245745048e-06
92,2.26130418923276e-06,2.3127686290536076e-06
93,2.192900410591392e-06,2.1778066638944438e-06
94,2.1620110146614024e-06,2.1668568024324486e-06
95,2.1209420992818195e-06,2.185912990171346e-06
96,2.0788359051948646e-06,2.0334268810984213e-06
97,2.052388936135685e-06,2.049449904006906e-06
98,2.002699602599023e-06,1.971097390196519e-06
99,1.956485448317835e-06,1.907986870719469e-06
100,1.9350302409293363e-06,1.89390959803859e-06
101,1.9033484477404272e-06,1.9779968170041684e-06
102,1.8668632719709422e-06,1.9036190224142047e-06
103,1.8259366925121867e-06,1.7894994925882202e-06
104,1.8098658074450213e-06,1.775675059434434e-06
105,1.7758495687303366e-06,1.7367303826176794e-06
106,1.7294009921897668e-06,1.6847251345097902e-06
107,1.7170002593047684e-06,1.6901915387279587e-06
108,1.702578401818755e-06,1.6803506923679379e-06
109,1.6572261074543349e-06,1.6292563032038743e-06
110,1.63893423632544e-06,1.6186677385121584e-06
111,1.6097698107842007e-06,1.557284917907964e-06
112,1.5815908227523323e-06,1.5414752851938829e-06
113,1.568501488691254e-06,1.5576073337797425e-06
114,1.5358517657659831e-06,1.5298279549824656e-06
115,1.4979198112996528e-06,1.4513697124129976e-06
116,1.48355331930361e-06,1.4527321354762535e-06
117,1.457211055821972e-06,1.4394966001418652e-06
118,1.4353856840898516e-06,1.537465777801117e-06
119,1.4131890111457324e-06,1.3774586022918811e-06
120,1.4001154795550974e-06,1.3816518276144052e-06
121,1.3668278597833705e-06,1.4342956546897767e-06
122,1.358145482299733e-06,1.3114496368871187e-06
123,1.3402034255705075e-06,1.4259479712563916e-06
124,1.3220244454714702e-06,1.2787832019967027e-06
125,1.3044950719631743e-06,1.291798980673775e-06
126,1.3156885643184069e-06,1.3285365412230021e-06
127,1.2798466286767507e-06,1.244898840013775e-06
128,1.2629061529878527e-06,1.2633105370696285e-06
129,1.2538314422272379e-06,1.2282715715628e-06
130,1.2456838476282428e-06,1.2238355111549026e-06
131,1.2427142337401165e-06,1.25094572922535e-06
132,1.2277780570002506e-06,1.3299774082042859e-06
133,1.2073871857865015e-06,1.1778059842981747e-06
134,1.1998796480838791e-06,1.2089153642591555e-06
135,1.1907169437108678e-06,1.1789013569796225e-06
136,1.1767730256906361e-06,1.16948024242447e-06
137,1.1818050325018703e-06,1.143281338045199e-06
138,1.163081265076471e-06,1.1167558113811538e-06
139,1.162920398201095e-06,1.122080561799521e-06
140,1.1379247553122696e-06,1.2507731526056887e-06
141,1.1326019375701435e-06,1.1163868975927471e-06
142,1.1360747294020257e-06,1.0873386599996593e-06
143,1.1206863064217032e-06,1.1260270866841893e-06
144,1.1173726761626313e-06,1.0785497579490766e-06
145,1.1079287105530966e-06,1.0682684887797222e-06
146,1.0958623306578374e-06,1.0565850061539095e-06
147,1.0950517435048823e-06,1.060336558111885e-06
148,1.0759415545180673e-06,1.133563046096242e-06
149,1.083801407730789e-06,1.062454430211801e-06
150,1.072851887329307e-06,1.0371721828050795e-06
151,1.0704820851969998e-06,1.0890543080677162e-06
152,1.0639167840054142e-06,1.1328141908961697e-06
153,1.046353645506315e-06,1.0702930239858688e-06
154,1.0421132401461364e-06,1.0337054163755965e-06
155,1.0457458756718552e-06,1.018054831547488e-06
156,1.0413568816147745e-06,1.0479805041541113e-06
157,1.0322461321266019e-06,9.883791562970146e-07
158,1.0148087312700227e-06,1.0016946134783211e-06
159,1.0175720035476843e-06,9.815927342060604e-07
