epoch,loss,val_loss
0,0.31407493352890015,0.3081322908401489
1,0.29926109313964844,0.2930573523044586
2,0.28400665521621704,0.2773876190185547
3,0.26802554726600647,0.2607468366622925
4,0.25108951330184937,0.24343891441822052
5,0.23390793800354004,0.22622810304164886
6,0.21699371933937073,0.20930300652980804
7,0.20017720758914948,0.192218616604805
8,0.18283730745315552,0.17431765794754028
9,0.1631157547235489,0.1521262228488922
10,0.13967843353748322,0.12751369178295135
11,0.1127827987074852,0.09896019101142883
12,0.08648660033941269,0.07512980699539185
13,0.0649304911494255,0.055645037442445755
14,0.047802891582250595,0.040914274752140045
15,0.035536929965019226,0.030911223962903023
16,0.02751040644943714,0.02458268031477928
17,0.022484302520751953,0.02060532011091709
18,0.019138704985380173,0.017760930582880974
19,0.016627173870801926,0.015548319555819035
20,0.014598253183066845,0.013714764267206192
21,0.012815076857805252,0.01197098195552826
22,0.011121219024062157,0.010372287593781948
23,0.00959592405706644,0.00896800309419632
24,0.008260730654001236,0.007738803047686815
25,0.007135962601751089,0.006719095632433891
26,0.006175338756293058,0.00582983298227191
27,0.0053396630100905895,0.00505318446084857
28,0.004619468469172716,0.004386947490274906
29,0.003995883744210005,0.0038146956358104944
30,0.0034497131127864122,0.003301606746390462
31,0.0029772634152323008,0.002853148616850376
32,0.002551848301663995,0.0023842300288379192
33,0.0021227775141596794,0.002068723551928997
34,0.0018150806427001953,0.0017471843166276813
35,0.0015385671285912395,0.0014837682247161865
36,0.001283269259147346,0.0012178663164377213
37,0.001049707061611116,0.0010129078291356564
38,0.0008638203726150095,0.000826422416139394
39,0.0007084187236614525,0.0006771872867830098
40,0.0005775564932264388,0.0005489035393111408
41,0.00046740027028135955,0.00044306000927463174
42,0.0003767266171053052,0.00035567363374866545
43,0.0003008740022778511,0.00028229522285982966
44,0.0002389411674812436,0.00022106074902694672
45,0.00018877697584684938,0.00017374518210999668
46,0.00014861224917694926,0.00013591629976872355
47,0.00011661125608952716,0.00010650481272023171
48,9.176677122013643e-05,8.277695451397449e-05
49,7.210405601654202e-05,6.498930451925844e-05
50,5.677386070601642e-05,5.1972925575682893e-05
51,4.3403069867054e-05,3.71775749954395e-05
52,3.234617179259658e-05,2.847451287379954e-05
53,2.5193490728270262e-05,2.350588511035312e-05
54,2.0245877749403007e-05,1.8908474885392934e-05
55,1.6474772564833984e-05,1.573162262502592e-05
56,1.3631960428028833e-05,1.278146191907581e-05
57,1.1374626410542987e-05,1.0510471838642843e-05
58,9.586267879058141e-06,8.679668098920956e-06
59,8.160913239407819e-06,7.383120191661874e-06
60,7.131034180929419e-06,6.619458872592077e-06
61,6.38494702798198e-06,6.784687229810515e-06
62,5.743394922319567e-06,5.2699679145007394e-06
63,5.210718427406391e-06,5.354487257136498e-06
64,4.786947556567611e-06,4.529626949079102e-06
65,4.485054887481965e-06,4.488452759687789e-06
66,4.242562681611162e-06,3.918586116924416e-06
67,3.967089014622616e-06,3.772663376366836e-06
68,3.7373513350758003e-06,3.746663423953578e-06
69,3.5520311030268203e-06,3.315827143524075e-06
70,3.3768408229661873e-06,3.1358058549812995e-06
71,3.2060681860457407e-06,3.0831165531708393e-06
72,3.0837270514894044e-06,2.952159320557257e-06
73,2.9239533887448488e-06,2.787523271763348e-06
74,2.8008976187265944e-06,2.6113939384231344e-06
75,2.694863951546722e-06,2.945401547549409e-06
76,2.5848046334431274e-06,2.391489260844537e-06
77,2.5049337182281306e-06,2.680328407222987e-06
78,2.371975597270648e-06,2.2141318822832545e-06
79,2.2860244826006237e-06,2.1717810341215227e-06
80,2.1850305529369507e-06,2.4073235636024037e-06
81,2.128299684045487e-06,1.963541535587865e-06
82,2.017022779909894e-06,1.8815031808117055e-06
