epoch,loss,val_loss
0,0.30970412492752075,0.29714053869247437
1,0.28538426756858826,0.27736011147499084
2,0.26746970415115356,0.26024574041366577
3,0.2504892349243164,0.2431018352508545
4,0.23336565494537354,0.22585546970367432
5,0.21609386801719666,0.20845364034175873
6,0.1985938549041748,0.19058819115161896
7,0.18040455877780914,0.17191125452518463
8,0.1615261286497116,0.15291112661361694
9,0.1430235058069229,0.13482190668582916
10,0.12567950785160065,0.11815013736486435
11,0.10999732464551926,0.10331664979457855
12,0.09623981267213821,0.0903712585568428
13,0.0842546746134758,0.07916224002838135
14,0.07408778369426727,0.06987302005290985
15,0.06593289971351624,0.06267707049846649
16,0.05981212854385376,0.05737168714404106
17,0.05533450469374657,0.053520649671554565
18,0.052076056599617004,0.05070140212774277
19,0.049681030213832855,0.04860495403409004
20,0.04783474653959274,0.046933863312006
21,0.04633379727602005,0.0455528125166893
22,0.04506663978099823,0.04437040537595749
23,0.04396848753094673,0.04333247244358063
24,0.04299953579902649,0.04241081699728966
25,0.04213308170437813,0.04157159850001335
26,0.04133518412709236,0.04080432653427124
27,0.040598198771476746,0.04007687419652939
28,0.039904236793518066,0.03939523175358772
29,0.039240602403879166,0.038736894726753235
30,0.038598477840423584,0.03808959200978279
31,0.03798095881938934,0.0374770388007164
32,0.037386346608400345,0.036877889186143875
33,0.03680038824677467,0.036293238401412964
34,0.03623066842556,0.03572937473654747
35,0.035678599029779434,0.035169243812561035
36,0.03513237461447716,0.03463023528456688
37,0.034596070647239685,0.034085966646671295
38,0.03406215459108353,0.0335463210940361
39,0.03353514522314072,0.033020373433828354
40,0.033014968037605286,0.03249860182404518
41,0.03250110521912575,0.031983617693185806
42,0.03199100121855736,0.031470973044633865
43,0.03148370981216431,0.030967269092798233
44,0.03098658099770546,0.030468158423900604
45,0.03049478679895401,0.02997536025941372
46,0.030004305765032768,0.029482727870345116
47,0.02951843850314617,0.02899942547082901
48,0.029037421569228172,0.0285190399736166
49,0.028558090329170227,0.028043009340763092
50,0.028090227395296097,0.027582110837101936
51,0.027629833668470383,0.027120398357510567
52,0.02716878615319729,0.026665886864066124
53,0.026716964319348335,0.026213381439447403
54,0.026266692206263542,0.02577037364244461
55,0.025824619457125664,0.025332897901535034
56,0.02538732998073101,0.024894611909985542
57,0.02495218813419342,0.024463718757033348
58,0.024523628875613213,0.024042919278144836
59,0.024101166054606438,0.023624569177627563
60,0.02368248626589775,0.02322392538189888
61,0.0232728011906147,0.02280479110777378
62,0.022866718471050262,0.022404605522751808
63,0.022465040907263756,0.02200915478169918
64,0.022066568955779076,0.021613143384456635
65,0.021674301475286484,0.021225694566965103
66,0.021288929507136345,0.020849604159593582
67,0.02091248705983162,0.020477294921875
68,0.02054540626704693,0.020115161314606667
69,0.02018120512366295,0.019755881279706955
70,0.019819147884845734,0.019399220123887062
71,0.019462620839476585,0.019052984192967415
72,0.0191138107329607,0.018706191331148148
73,0.018768366426229477,0.01836715266108513
74,0.01843038946390152,0.01803593523800373
75,0.018096929416060448,0.01770961470901966
76,0.01777062751352787,0.017385201528668404
77,0.017448075115680695,0.017068766057491302
78,0.01712997443974018,0.016757110133767128
79,0.016817830502986908,0.01645071804523468
80,0.016511160880327225,0.016151178628206253
81,0.01620868779718876,0.015855224803090096
82,0.015911787748336792,0.015568159520626068
83,0.015618967823684216,0.015277869068086147
84,0.01533342432230711,0.01499886903911829
85,0.015049232169985771,0.014719429425895214
86,0.014771497808396816,0.014447362162172794
87,0.014498560689389706,0.014187139458954334
88,0.014233923517167568,0.013924352824687958
89,0.013971756212413311,0.01366889663040638
90,0.01371295191347599,0.013410687446594238
91,0.013453865423798561,0.013163399882614613
92,0.01320083811879158,0.01291953306645155
93,0.012958277948200703,0.012672113254666328
94,0.012714427895843983,0.012432928197085857
95,0.012473742477595806,0.012197526171803474
96,0.012104264460504055,0.011670990847051144
97,0.011674110777676105,0.011397438123822212
98,0.011412030085921288,0.011147649958729744
99,0.011163213290274143,0.01091119647026062
100,0.010925008915364742,0.010675981640815735
101,0.010689091868698597,0.010449613444507122
102,0.010456934571266174,0.01022210530936718
103,0.010231472551822662,0.010003712028265
104,0.010008463636040688,0.009787852875888348
105,0.009789605624973774,0.00957118347287178
106,0.009573498740792274,0.009358756244182587
107,0.009362303651869297,0.009153680875897408
108,0.009154493920505047,0.008952454663813114
109,0.008950259536504745,0.00875405129045248
110,0.00874906126409769,0.00855857040733099
111,0.008553744293749332,0.00836925022304058
112,0.008361379615962505,0.008180196397006512
113,0.008172795176506042,0.007998473010957241
114,0.007988914847373962,0.007831920869648457
115,0.007808662950992584,0.007643666118383408
116,0.007632225751876831,0.0074727218598127365
117,0.007458935491740704,0.007303209044039249
118,0.007286201696842909,0.0071356347762048244
119,0.007118124980479479,0.006971288472414017
120,0.006953286938369274,0.006812100764364004
121,0.006792500149458647,0.006656643468886614
122,0.006635425612330437,0.00650332635268569
123,0.006481418386101723,0.006353237200528383
124,0.00632964912801981,0.0062059941701591015
125,0.006180791184306145,0.006061225198209286
126,0.006035839673131704,0.005926038138568401
127,0.005894019268453121,0.005782710388302803
128,0.005755703430622816,0.005654436070472002
129,0.005619892850518227,0.005515072029083967
130,0.005486104171723127,0.0053840805776417255
131,0.005355076864361763,0.005257394630461931
132,0.005227082874625921,0.005132763646543026
133,0.005103116389364004,0.0050124311819672585
134,0.004982519894838333,0.004895305261015892
135,0.004865056835114956,0.004780912306159735
136,0.004750857595354319,0.004667805973440409
137,0.004636993631720543,0.004558461718261242
138,0.004526922479271889,0.004451368935406208
139,0.0044197142124176025,0.004349574912339449
140,0.004314725287258625,0.004244630690664053
141,0.004212777130305767,0.004147172439843416
142,0.004112769849598408,0.004049621056765318
143,0.004016085062175989,0.0039562564343214035
