epoch,loss,val_loss
0,0.29317981004714966,0.2620564103126526
1,0.2261718064546585,0.19196650385856628
2,0.1548554003238678,0.12132664769887924
3,0.09056808799505234,0.06340395659208298
4,0.04632161930203438,0.03411763161420822
5,0.02707947976887226,0.022301841527223587
6,0.018869489431381226,0.016322892159223557
7,0.014107011258602142,0.01240892056375742
8,0.010765112936496735,0.009467212483286858
9,0.008139300160109997,0.007141340058296919
10,0.006021102424710989,0.005234652664512396
11,0.0043270885944366455,0.0037554276641458273
12,0.003071884624660015,0.002714726375415921
13,0.0022181193344295025,0.001985378097742796
14,0.0016357859130948782,0.0014773564180359244
15,0.0012256784830242395,0.0011190719669684768
16,0.0009267358109354973,0.0008818719070404768
17,0.000704124104231596,0.0006580955814570189
18,0.0005338353803381324,0.0004911600844934583
19,0.0004060838255099952,0.0003739590756595135
20,0.0003076854918617755,0.0002943212166428566
21,0.000235569998039864,0.0002173350367229432
22,0.00018147531955037266,0.0001744898036122322
23,0.00014040978567209095,0.0001308491628151387
24,0.00010937091428786516,0.0001010104751912877
25,8.604916365584359e-05,7.908776024123654e-05
26,6.870737706776708e-05,6.222868978511542e-05
27,5.528727706405334e-05,5.2223254897398874e-05
28,4.584319322020747e-05,4.520872244029306e-05
29,3.787884270423092e-05,3.610884596128017e-05
30,3.222072700737044e-05,2.9218132112873718e-05
31,2.7151932954438962e-05,2.458746894262731e-05
32,2.327947731828317e-05,2.2619107767241076e-05
33,2.0103871065657586e-05,2.0255314666428603e-05
34,1.7228207070729695e-05,1.547767715237569e-05
35,1.4976350939832628e-05,1.3418184607871808e-05
36,1.275655176868895e-05,1.1545069355634041e-05
37,1.086928114091279e-05,1.0525434845476411e-05
38,9.148309800366405e-06,8.61817261466058e-06
39,7.665802513656672e-06,7.032046596577857e-06
40,6.453057267208351e-06,5.727364623453468e-06
41,5.311455424816813e-06,4.816291493625613e-06
42,4.481896212382708e-06,4.773527507495601e-06
43,3.702067260746844e-06,3.214001253581955e-06
44,3.167884415233857e-06,2.7495959784573643e-06
45,2.651576323842164e-06,3.0381249871425098e-06
46,2.27034820454719e-06,1.8551476159700542e-06
47,1.930065991473384e-06,1.5808220723556587e-06
48,1.6830869071782217e-06,1.4773244174648426e-06
49,1.4584646805815282e-06,1.3985702480567852e-06
50,1.2277738505872549e-06,9.996673497880693e-07
51,1.101193902286468e-06,9.5476957540086e-07
52,1.029486270454072e-06,7.625006901434972e-07
53,9.046409559232416e-07,9.895029506878927e-07
54,8.086403795459773e-07,7.452840691257734e-07
55,7.355850470958103e-07,7.98277824287652e-07
56,6.988400969021313e-07,7.504297627747292e-07
57,6.598535264856764e-07,1.6325201386280241e-06
58,6.301501116467989e-07,6.482343906100141e-07
59,5.885320888410206e-07,5.315262114891084e-07
60,5.754939138569171e-07,4.713800763056497e-07
61,5.778709351034195e-07,5.154286100150784e-07
62,5.269059215606831e-07,4.910940560876043e-07
63,5.199910333431035e-07,3.76880507246824e-07
64,5.155440589987847e-07,7.945081392790598e-07
65,4.961251534041367e-07,3.6925155200151494e-07
66,5.028654186389758e-07,3.830036803265102e-07
67,4.776040327669762e-07,5.163544187780644e-07
68,4.6670393771819363e-07,4.385507565984881e-07
69,4.569760108097398e-07,4.101775061826629e-07
70,4.441152725576103e-07,3.6385401358529634e-07
71,4.459887179564248e-07,3.2765393598310766e-07
72,4.1307541209789633e-07,5.227030328569526e-07
73,4.0583847749076085e-07,6.320080956356833e-07
74,4.061178628944617e-07,3.4022204431494174e-07
75,4.0512745158594043e-07,2.917749952757731e-07
76,3.930784657768527e-07,4.18427390513898e-07
77,3.9594536360709753e-07,3.1362293384518125e-07
78,3.873169305279589e-07,2.6296893906874175e-07
79,3.763948939194961e-07,4.138828728628141e-07
80,3.6276077253205585e-07,8.571938678869628e-07
81,3.7659665963474254e-07,4.3980477926197636e-07
82,3.6333827324597223e-07,4.055302156302787e-07
83,3.5115550645059557e-07,2.615088305901736e-07
84,3.4407821658533067e-07,2.5671201342447603e-07
85,3.4461675113561796e-07,2.5137731540780806e-07
86,3.3986196967816795e-07,5.283832820168755e-07
87,3.375569121999433e-07,7.527859793299285e-07
88,3.4708733664956526e-07,3.460305890712334e-07
89,3.239594548176683e-07,3.53320160684234e-07
90,3.350825750203512e-07,4.053188433772448e-07
91,3.2131111993294326e-07,2.9372921517278883e-07
92,3.1050444704305846e-07,2.814004744777776e-07
93,3.103467633991386e-07,2.1267032934702002e-07
94,3.200466380803846e-07,4.690315904554154e-07
95,3.1185365401142917e-07,1.9478417812024418e-07
96,3.1992303206607176e-07,2.946163988326589e-07
97,3.052561510230589e-07,2.0803103950584045e-07
98,3.266649457600579e-07,3.6363417166285217e-07
99,2.8236897264832805e-07,1.9620581781509827e-07
100,3.1444059800378454e-07,3.294409509635443e-07
101,2.8496182835624495e-07,2.1887557011268655e-07
102,2.872803577247396e-07,2.3258913017798477e-07
103,2.885982723910274e-07,2.5408101578250353e-07
104,2.90625251864185e-07,2.1508299141714815e-07
105,2.6927082785732637e-07,2.0885465801256942e-07
106,2.790010285025346e-07,2.491015607120062e-07
107,2.785671711080795e-07,2.4423812305940373e-07
108,2.756144965587737e-07,3.4403780091452063e-07
109,2.849459690423828e-07,2.95755114620988e-07
110,2.800074980768841e-07,1.9893380454050202e-07
111,2.756900698841491e-07,2.366984546142703e-07
112,2.786404706967005e-07,3.9832835341258033e-07
113,2.583174136816524e-07,3.084641093664686e-07
114,2.6618380388754304e-07,1.896887908969802e-07
115,2.65799940279976e-07,2.5011775051098084e-07
116,2.5980611439990753e-07,1.877860995591618e-07
117,2.638887508510379e-07,1.7270312469008786e-07
118,2.791302051718958e-07,1.8423611436446663e-07
119,2.5678457404865185e-07,1.7987068190450373e-07
120,2.6953665610562894e-07,1.9801819917120156e-07
121,2.4398190134888864e-07,3.000033075295505e-07
122,2.545035329148959e-07,4.680478866703197e-07
123,2.6905414074462897e-07,2.4693915179341275e-07
124,2.415026756352745e-07,2.1585829301784543e-07
125,2.5008364445966436e-07,1.4860044927900162e-07
126,2.4613879645585257e-07,2.619638905798638e-07
127,2.497055788808211e-07,1.7347954894830764e-07
128,2.2772617569444265e-07,2.1334147959350958e-07
129,2.5452627028244024e-07,2.2304803337647172e-07
130,2.3456647113562212e-07,2.2175221658926603e-07
131,2.3290078843274387e-07,2.459126164922054e-07
132,2.2626498719091614e-07,1.5466586944512528e-07
133,2.2668660903946147e-07,2.1521229598420177e-07
134,2.4008389232221816e-07,1.6969322302884393e-07
135,2.2095643714692415e-07,1.7908011784584232e-07
136,2.2902759155840613e-07,1.5408333808863972e-07
137,2.2126901910723973e-07,2.1245742232167686e-07
138,2.2082058137584681e-07,1.8529748047058092e-07
139,2.2458036141870252e-07,2.49397714924271e-07
140,2.1792499182993197e-07,2.0346820406302868e-07
141,2.2425230383760208e-07,2.8044709665664413e-07
142,2.3481433686356468e-07,1.8038139160125866e-07
143,2.2121507470274082e-07,2.0919891596804518e-07
144,2.2079774453231948e-07,2.6405538733342837e-07
145,2.2438364055687998e-07,2.6381314910395304e-07
146,2.1858403442820418e-07,1.5443373513335246e-07
147,2.2167662905303587e-07,2.8828119980062183e-07
148,2.0339940931535239e-07,2.4931375719461357e-07
149,2.3624640732577973e-07,2.168406467717432e-07
150,2.2540636734902364e-07,4.164920994753629e-07
151,2.069360647283247e-07,1.6902458810363896e-07
152,2.1082647094772256e-07,2.965261955978349e-07
153,2.05218910309668e-07,1.5876226200361998e-07
154,1.9084041014139075e-07,5.220119305704429e-07
155,2.0673259371051245e-07,1.280105834666756e-07
156,2.195704524865505e-07,1.8817091529399477e-07
157,2.0482458751303056e-07,1.1753073181353102e-07
158,2.2830420220998349e-07,2.011538526858203e-07
159,2.049340821486112e-07,1.3710625523799536e-07
160,2.0530926292394724e-07,1.9714813959126332e-07
161,2.0904012387745752e-07,1.3461529135838646e-07
162,2.2970775148678513e-07,1.2920241942993016e-07
163,2.1578597397819976e-07,1.1224696550016233e-07
164,2.0929597610575001e-07,1.1375470876373583e-07
165,2.0092618058242806e-07,1.648661651643124e-07
166,2.2638411678599368e-07,1.1432161528546203e-07
167,1.959065230039414e-07,2.3183520170277916e-07
168,2.0617544294054824e-07,2.58269380992715e-07
169,2.1572360253685474e-07,4.0571646309217613e-07
170,2.2634046104030858e-07,5.39626626050449e-07
171,2.093564432925632e-07,1.5823474086573697e-07
172,2.0552110413518676e-07,1.1388330989348106e-07
173,2.11644476166839e-07,1.8586148087251786e-07
174,2.011078379382525e-07,2.641932042024564e-07
175,2.1007510042636568e-07,1.1946890765557328e-07
176,2.0722788462990138e-07,3.3182007541654457e-07
177,2.0842824710598506e-07,1.3997437520174572e-07
178,1.988029083577203e-07,1.4220233879314037e-07
179,1.9436451736964955e-07,2.2263475329964422e-07
180,2.008484472071359e-07,2.1931136018338293e-07
181,2.0188079474792175e-07,1.420451241074261e-07
182,1.9247400473432208e-07,1.2808634153316234e-07
183,2.0719249960166053e-07,1.7885915326587565e-07
184,1.8200280749169906e-07,2.460937764681148e-07
185,2.0229546748851135e-07,2.433179702165944e-07
186,2.0948689893884875e-07,2.673873211733735e-07
