epoch,loss,val_loss
0,0.30858370661735535,0.2953193187713623
1,0.2769812345504761,0.26035189628601074
2,0.24167440831661224,0.22579795122146606
3,0.21085341274738312,0.19823598861694336
4,0.18525061011314392,0.17197772860527039
5,0.15370987355709076,0.13465489447116852
6,0.11263908445835114,0.09158207476139069
7,0.0719895139336586,0.054460808634757996
8,0.04070495814085007,0.02979462221264839
9,0.02284177765250206,0.017726687714457512
10,0.014930520206689835,0.012833287008106709
11,0.01124943420290947,0.009956754744052887
12,0.00881442241370678,0.00791086070239544
13,0.006919290870428085,0.006180766969919205
14,0.005310422740876675,0.0046808430925011635
15,0.004061566665768623,0.003645415185019374
16,0.003150421194732189,0.0028594755567610264
17,0.0024290899746119976,0.0021768142469227314
18,0.0018485679756850004,0.0016677293460816145
19,0.0014238998992368579,0.001288750907406211
20,0.0010998026700690389,0.0010028554825112224
21,0.0008497008238919079,0.0007656373782083392
22,0.0006541921175085008,0.0005890507018193603
23,0.0004984302795492113,0.0004394521820358932
24,0.0003725787391886115,0.00033207429805770516
25,0.0002770369464997202,0.00024011208734009415
26,0.00020368561672512442,0.00017431534070055932
27,0.0001489141141064465,0.00012617086758837104
28,0.00010836725414264947,9.310216410085559e-05
29,8.016370702534914e-05,6.91372697474435e-05
30,6.056642087060027e-05,5.245326246949844e-05
31,4.704265302279964e-05,4.141646786592901e-05
32,3.76734315068461e-05,3.3510288631077856e-05
33,3.075806307606399e-05,2.737999238888733e-05
34,2.5365201508975588e-05,2.2575330149265938e-05
35,2.1081366867292672e-05,1.857220740930643e-05
36,1.7611029761610553e-05,1.579468334966805e-05
37,1.474566033721203e-05,1.3032144124736078e-05
38,1.2363090718281455e-05,1.098087159334682e-05
39,1.0350809134251904e-05,9.257298188458662e-06
40,8.660927051096223e-06,7.743066817056388e-06
41,7.143651146179764e-06,6.244271844479954e-06
42,5.848386535944883e-06,5.039616098656552e-06
43,4.850933692068793e-06,4.304889444028959e-06
44,4.0200438888859935e-06,3.5297632621222874e-06
45,3.4333252187934704e-06,3.047001882805489e-06
46,2.900521167248371e-06,3.1331685477198334e-06
47,2.606253474368714e-06,2.429599362585577e-06
48,2.2584638372791233e-06,2.184174491048907e-06
49,2.091153419314651e-06,2.0545785446302034e-06
50,1.9660096768348012e-06,1.958120719791623e-06
51,1.8192190509580541e-06,1.7969140344575862e-06
52,1.735274281600141e-06,1.7195342252307455e-06
53,1.6203081258936436e-06,2.472467258485267e-06
54,1.541996766718512e-06,1.58966793151194e-06
55,1.4901985423421138e-06,1.3554267752624582e-06
56,1.3996924508319353e-06,1.284954578295583e-06
57,1.3512792520486983e-06,1.243219571733789e-06
58,1.317847249993065e-06,1.1685344816214638e-06
59,1.2558060689116246e-06,1.1525402214829228e-06
60,1.2541784144559642e-06,1.1257020560151432e-06
61,1.2207972304167924e-06,1.1555629271242651e-06
62,1.1549080909389886e-06,1.131120939135144e-06
63,1.1147897112095961e-06,1.1637708894340903e-06
64,1.099254973269126e-06,9.520716730548884e-07
65,1.0536335821598186e-06,8.974352567747701e-07
66,1.0399398888694122e-06,9.855672260528081e-07
67,9.952069603968994e-07,1.119056946663477e-06
68,9.374563774144917e-07,1.3477973652697983e-06
69,9.485609098192072e-07,8.883617965693702e-07
70,8.892833420759416e-07,7.534870292147389e-07
71,8.645670277473982e-07,8.618794140602404e-07
72,8.84609278273274e-07,7.044193921501574e-07
73,7.953368026392127e-07,7.301540563275921e-07
74,7.690151164752024e-07,8.040307761802978e-07
75,7.635578072040516e-07,6.453745982071268e-07
76,7.407608677567623e-07,6.725667844875716e-07
77,7.624122986271686e-07,6.025551897437254e-07
78,6.88751185862202e-07,7.360470704043109e-07
79,6.694222065561917e-07,5.58721296783915e-07
80,6.596703769901069e-07,6.760095061508764e-07
81,6.331591180241958e-07,6.507731313831755e-07
82,6.333572173389257e-07,6.929110440978548e-07
83,6.406191914720694e-07,9.24094024412625e-07
84,6.129324674475356e-07,6.848597422504099e-07
85,6.169008202050463e-07,4.943411227031902e-07
86,5.802206146654498e-07,5.095951109979069e-07
87,5.717263888982416e-07,6.565809940184408e-07
88,5.74276157294662e-07,4.5148559024710266e-07
89,5.36573566023435e-07,5.28419832335203e-07
90,5.624505092782783e-07,5.5554653499712e-07
91,5.158386784387403e-07,6.218536441338074e-07
92,5.094918833492557e-07,4.073431796314253e-07
93,5.254108828012249e-07,4.104142021787993e-07
94,5.136160439178639e-07,4.351209952346835e-07
95,4.897140684079204e-07,4.5328926034926553e-07
96,5.2910957037966e-07,3.795758232172375e-07
97,5.01525846630102e-07,7.297765591829375e-07
98,5.028881560065201e-07,5.217713123784051e-07
99,5.071311761639663e-07,4.086916476353508e-07
100,4.851183916798618e-07,3.945659443616023e-07
101,4.844405907533655e-07,4.083738076587906e-07
102,4.463339280391665e-07,4.5456732777893194e-07
103,4.4860556158710096e-07,3.787585569625662e-07
104,4.382948475267767e-07,4.1618767454565386e-07
105,4.396426049879665e-07,5.401013822847744e-07
106,4.544081093627028e-07,3.724416046679835e-07
107,4.2073256167896034e-07,3.3904066754075757e-07
108,4.371163981886639e-07,4.771721364704717e-07
109,4.3716636355384253e-07,3.837398026007577e-07
110,4.125882355765498e-07,4.280319387817144e-07
111,4.258404544543737e-07,3.2140525263457675e-07
112,4.298145768188988e-07,4.2877559280896094e-07
113,4.214468276586558e-07,3.691350514145597e-07
114,3.958103604873031e-07,3.1504515618507867e-07
115,4.088037144356349e-07,4.374662978534616e-07
116,4.428797524269612e-07,3.4754043554130476e-07
117,4.2707443981271354e-07,2.981706188620592e-07
118,4.1684154439280974e-07,6.498983680103265e-07
119,3.9647082417104684e-07,3.969218482779979e-07
120,4.2659090127017407e-07,3.627230569236417e-07
121,3.91277581002214e-07,8.401074182984303e-07
122,4.2733489635793376e-07,2.984738785016816e-07
123,3.813243836248148e-07,2.9065310513942677e-07
124,3.959869445679942e-07,3.749686925402784e-07
125,3.8446674466285913e-07,7.309114948839124e-07
126,3.91419888501332e-07,3.268072532591759e-07
127,3.6814296322518203e-07,5.304590331434156e-07
128,4.008676057765115e-07,2.781415844310686e-07
129,3.849425240787241e-07,2.993454586430744e-07
130,3.978474865107273e-07,2.846164761649561e-07
131,3.7965560295560863e-07,4.363184871181147e-07
132,4.212707835904439e-07,2.9980387239447737e-07
133,3.7533953900492634e-07,4.5899400902271736e-07
134,3.7849730460948194e-07,3.756049693492969e-07
135,3.918951279047178e-07,2.818706548168848e-07
136,3.852034353712952e-07,6.024988579156343e-07
137,3.867880025154591e-07,3.055235708870896e-07
138,3.8845584526825405e-07,3.3618445627325855e-07
139,3.738909128969681e-07,2.5900959599312046e-07
140,3.6087442367715994e-07,3.178096790179552e-07
141,3.698055763834418e-07,3.772984769057075e-07
142,3.853799057651486e-07,5.126244673192559e-07
143,3.666127668111585e-07,5.342287749954266e-07
144,3.6678116543953365e-07,2.614008565160475e-07
145,3.648267181688425e-07,2.557841867201205e-07
146,3.959885361837223e-07,2.5568115802343527e-07
147,3.5976549384031387e-07,2.743204845501168e-07
148,3.6741130315931514e-07,2.8219994874234544e-07
149,3.4110721003344224e-07,6.176769034027529e-07
150,3.522067970607168e-07,3.493483688998822e-07
151,3.442821991939127e-07,4.776913442583464e-07
152,3.8183958395165973e-07,2.5995495889219455e-07
153,3.540700390658458e-07,2.796365947688173e-07
154,3.5890667504645535e-07,2.5318914254057745e-07
155,3.327798765440093e-07,3.898649367783946e-07
156,3.5713907209355966e-07,2.6545214382167615e-07
157,4.018349670786847e-07,2.847839084552106e-07
158,3.388932725556515e-07,3.6090006005906616e-07
159,3.631607228271605e-07,2.707457156247983e-07
160,3.4999064268959046e-07,3.5933135222876444e-07
161,3.5327664704709605e-07,2.580584066436131e-07
162,3.759158175853372e-07,2.3615380939645547e-07
163,3.4120256486858125e-07,2.683705417894089e-07
164,3.3780119679249765e-07,2.442592119678011e-07
165,3.365578606917552e-07,5.780105425401416e-07
166,3.7231367855383724e-07,2.8353474590403493e-07
167,3.43325638141323e-07,2.3769163703946106e-07
168,3.6190206742503506e-07,2.4607257387287973e-07
169,3.433383426454384e-07,3.287273386831657e-07
170,3.356857121161738e-07,2.3157689099662093e-07
171,3.1851129733695416e-07,2.3783817937328422e-07
172,3.635628615938913e-07,4.258999126705021e-07
173,3.403750383768056e-07,2.6767864369503513e-07
174,3.3017229839060747e-07,4.2005186173810216e-07
175,3.247157280839019e-07,2.818754296640691e-07
176,3.294466637271398e-07,2.3418229488925135e-07
177,3.1639527264815115e-07,4.1882285017891263e-07
178,3.3947878819162725e-07,6.951477189431898e-07
179,3.369036392086855e-07,2.8708421950796037e-07
180,3.173516347487748e-07,5.70467989291501e-07
181,3.364991698617814e-07,2.258461648807497e-07
182,3.0707229825566174e-07,2.576269650944596e-07
183,3.0046157917240635e-07,2.2786662157159299e-07
184,3.406802306926693e-07,2.953301532215846e-07
185,3.0525720262630784e-07,2.5033435235854995e-07
186,3.5676288234753883e-07,2.1739663225162076e-07
187,3.2255684345727786e-07,3.0481606927423854e-07
188,3.2629753832225106e-07,6.109964942879742e-07
189,3.0659847993774747e-07,2.859802350485552e-07
190,3.373134518369625e-07,2.5077557097574754e-07
191,3.076229688758758e-07,5.427245355349442e-07
192,3.014939125023375e-07,2.0659707899994828e-07
193,3.1592648497280607e-07,3.098400327417039e-07
194,3.010809450643137e-07,3.2323697496394743e-07
195,3.3350110584251524e-07,2.047015073003422e-07
196,2.894572332934331e-07,2.1995964516463573e-07
197,3.3401889254491834e-07,2.2080325834394898e-07
198,2.9708004944950517e-07,2.847470739197888e-07
199,3.0885107094036357e-07,2.9529576295317383e-07
200,3.2546293482482724e-07,3.303305788904254e-07
201,2.970785146771959e-07,4.62781684973379e-07
202,3.430893400491186e-07,3.4757707112476055e-07
203,3.062098414829961e-07,2.411127866253082e-07
204,3.145585196762113e-07,2.3317083730489685e-07
205,3.0804994821664877e-07,2.2120049436580302e-07
206,2.876551548069983e-07,2.2201518845577084e-07
207,3.2821716899889e-07,2.4336719661732786e-07
208,3.190527024798939e-07,4.042997545639082e-07
209,2.9153815717108955e-07,1.3353529766391148e-06
210,3.16168893732538e-07,2.002465322448188e-07
211,3.1732429306430276e-07,7.512080060223525e-07
212,2.9047521366010187e-07,3.4718894426077895e-07
213,3.16596668881175e-07,2.3673587179473543e-07
214,2.882420915284456e-07,1.0518846238483093e-06
215,3.12183090045437e-07,1.9891866998023033e-07
216,3.0242065918173466e-07,2.7837822358378617e-07
217,2.915418519933155e-07,2.2571722979591868e-07
218,3.172999356593209e-07,2.0423773605671158e-07
219,2.904601785758132e-07,2.527750950775953e-07
220,2.843781032879633e-07,2.2397125576389953e-07
221,3.080351973494544e-07,2.2925848952581873e-07
222,2.840064041720325e-07,2.3570225948787993e-07
223,2.9493224928955897e-07,2.0403822986736486e-07
224,2.902282574268611e-07,2.265992407046724e-07
225,2.8940792162757134e-07,2.4118253350025043e-07
226,2.8803788154618815e-07,2.44311110009221e-07
227,2.8587885481101694e-07,2.3733323928354366e-07
228,2.62764643821356e-07,1.8538466406425869e-07
229,2.9927215905445337e-07,2.5636381906224415e-07
230,2.833843097960198e-07,4.820545882466831e-07
231,2.9172500148888503e-07,1.8424745462652936e-07
232,2.828766980655928e-07,1.9681695562212553e-07
233,3.014844764948066e-07,6.380474246725498e-07
234,2.7432994897935714e-07,2.2042726754989417e-07
235,3.2456946996717306e-07,3.539201429703098e-07
236,2.954807030164375e-07,2.1426556884307502e-07
237,2.864437931293651e-07,2.1708365238737315e-07
238,2.8508785021585936e-07,2.4459225755890657e-07
239,2.8091048420719744e-07,2.645342931373307e-07
240,2.8040756205882644e-07,1.8820209390923992e-07
241,2.80744245628739e-07,2.808540671139781e-07
242,2.800587424189871e-07,3.013479386027029e-07
243,3.078245924825751e-07,2.32679184364315e-07
244,2.768607885172969e-07,2.2692077550345857e-07
245,2.5950885174097493e-07,6.045564759915578e-07
246,2.8019749720442633e-07,2.1538717476232705e-07
247,3.08055973619048e-07,1.9275674389973574e-07
248,2.7688363957167894e-07,2.0352997864847566e-07
249,2.7369625854589685e-07,4.859133468926302e-07
