epoch,loss,val_loss
0,0.2999992072582245,0.28069007396698
1,0.2609744966030121,0.24504761397838593
2,0.2312231957912445,0.2212059050798416
3,0.21063010394573212,0.19836793839931488
4,0.18389339745044708,0.16809679567813873
5,0.14425024390220642,0.12049615383148193
6,0.09525713324546814,0.07141489535570145
7,0.052253495901823044,0.036312028765678406
8,0.026599731296300888,0.01900934986770153
9,0.014924152754247189,0.01154282595962286
10,0.00953779648989439,0.007867692969739437
11,0.006729893386363983,0.00573582760989666
12,0.004925874061882496,0.004240587819367647
13,0.003621915355324745,0.0031504244543612003
14,0.00267245015129447,0.002354743890464306
15,0.001991927158087492,0.0017729211831465364
16,0.0014916949439793825,0.001343074720352888
17,0.0011172676458954811,0.0010092344600707293
18,0.0008387892739847302,0.000765895820222795
19,0.0006272958707995713,0.0005768330884166062
20,0.00046999164624139667,0.0004372294060885906
21,0.00035198539262637496,0.000337891309754923
22,0.0002628444053698331,0.00024485078756697476
23,0.00019532631267793477,0.000183759126230143
24,0.0001454559969715774,0.0001442902721464634
25,0.00010873061546590179,0.00010571128223091364
26,8.105024608084932e-05,7.689769699936733e-05
27,6.15916505921632e-05,5.719383989344351e-05
28,4.6522996854037046e-05,4.267305484972894e-05
29,3.580336851882748e-05,3.3484171581221744e-05
30,2.7535608751350082e-05,2.509340993128717e-05
31,2.17138458538102e-05,1.925755714182742e-05
32,1.717795203148853e-05,1.656546191952657e-05
33,1.3721391951548867e-05,1.3533574019675143e-05
34,1.126653569372138e-05,1.092763886845205e-05
35,9.395374036103021e-06,8.231622814491857e-06
36,7.732019184913952e-06,6.835801286797505e-06
37,6.521399882331025e-06,5.763848093920387e-06
38,5.639554728986695e-06,5.040456926508341e-06
39,4.952331437380053e-06,4.472922682907665e-06
40,4.317060302128084e-06,4.699330474977614e-06
41,3.796013061219128e-06,3.5959544675279176e-06
42,3.376329686943791e-06,2.991033625221462e-06
43,2.964974783026264e-06,2.648676399985561e-06
44,2.6999146029993426e-06,3.0294620501081226e-06
45,2.3727398001938127e-06,2.245978976134211e-06
46,2.1387352262536297e-06,1.8598190081320354e-06
47,1.923268200698658e-06,1.7603598507776042e-06
48,1.7116112758230884e-06,1.6196133856283268e-06
49,1.5311651395677472e-06,1.392602257510589e-06
50,1.3439170061246841e-06,1.8652281141839921e-06
51,1.1986658137175255e-06,1.051223193826445e-06
52,1.114639871957479e-06,1.0417857083666604e-06
53,1.0178492857448873e-06,9.585755833541043e-07
54,9.377001788379857e-07,1.3945789305580547e-06
55,8.808646612123994e-07,8.020274435693864e-07
56,7.992358064257132e-07,8.790486276666343e-07
57,7.718099936937506e-07,6.326159791569808e-07
58,7.079988222358224e-07,6.504429848064319e-07
59,6.986808784859022e-07,6.328081667561491e-07
60,6.459407018155616e-07,5.676232603946119e-07
61,6.328428980850731e-07,6.101987537476816e-07
62,6.361659643516759e-07,5.547136652239715e-07
63,6.072826295167033e-07,7.388294989141286e-07
64,5.615141844828031e-07,5.027083034292446e-07
65,5.663454771820398e-07,4.889577667199774e-07
66,5.738576192015898e-07,4.605673211699468e-07
67,5.219475269768736e-07,4.936140953759605e-07
68,5.294656375554041e-07,5.21953495535854e-07
69,5.506142883859866e-07,4.5423502115227166e-07
70,5.437956929199572e-07,6.13354984579928e-07
71,5.124786071064591e-07,4.967162112734513e-07
72,4.876209231952089e-07,4.552472887553449e-07
73,5.072093358648999e-07,8.477455253341759e-07
74,4.910350526188267e-07,5.29386056768999e-07
75,4.861579441239883e-07,4.748955859668058e-07
76,4.847241257266433e-07,5.044479962634796e-07
77,5.171143584448146e-07,5.01647946293815e-07
78,4.712283612207102e-07,4.5584192776004784e-07
79,4.526887948941294e-07,4.313678516609798e-07
80,4.7562764393660473e-07,5.345436875359155e-07
81,4.863805997956661e-07,4.362243259947718e-07
82,4.473311037145322e-07,5.278565708977112e-07
83,4.7064133923413465e-07,3.807016071277758e-07
84,4.3408937244748813e-07,3.920209223906568e-07
85,4.872891281593184e-07,3.684021692151873e-07
86,4.5312606289371615e-07,4.644412001653109e-07
87,4.3653952275235497e-07,5.471533768286463e-07
88,4.5938719495097757e-07,3.6063352126802783e-07
89,4.3413379557932785e-07,3.702827768847783e-07
90,4.1212680912394717e-07,3.504316339331126e-07
91,4.125210466554563e-07,3.754392707833176e-07
92,4.4567372015080764e-07,4.0848328808351653e-07
93,4.1704592490532377e-07,3.86425398346546e-07
94,4.21961317442765e-07,4.855144197790651e-07
95,4.3025980289712606e-07,3.6748713228007546e-07
96,4.143642797771463e-07,6.423810532396601e-07
97,4.169104954598879e-07,3.6862672914139694e-07
98,4.001066997716407e-07,3.4693263728513557e-07
