epoch,loss,val_loss
0,0.29731351137161255,0.275132954120636
1,0.25338393449783325,0.23493705689907074
2,0.21338899433612823,0.1917239874601364
3,0.1749524474143982,0.15968233346939087
4,0.13878709077835083,0.11739157885313034
5,0.09283184260129929,0.07072491198778152
6,0.053282562643289566,0.03907494992017746
7,0.0291867945343256,0.023029761388897896
8,0.019328204914927483,0.017149105668067932
9,0.015045519918203354,0.013676670379936695
10,0.012044955044984818,0.011093179695308208
11,0.009768595919013023,0.009014399722218513
12,0.007927058264613152,0.007381668779999018
13,0.006430032197386026,0.005956771317869425
14,0.005188833922147751,0.0048048608005046844
15,0.00417366111651063,0.00386908371001482
16,0.0033484394662082195,0.003128874348476529
17,0.0026711937971413136,0.002461087191477418
18,0.0021127057261765003,0.0019444666104391217
19,0.0016596351051703095,0.0015246501425281167
20,0.00129068607930094,0.001191651914268732
21,0.0009873844683170319,0.0008969904156401753
22,0.0007473253062926233,0.0006840720307081938
23,0.0005580077995546162,0.0005060438415966928
24,0.00040895037818700075,0.0003681348171085119
25,0.0002964675659313798,0.00026813315344043076
26,0.00021335195924621075,0.00018851147615350783
27,0.000151230618939735,0.00013470396515913308
28,0.00010809479863382876,9.945388592313975e-05
29,7.562357495771721e-05,6.616766768274829e-05
30,5.496299854712561e-05,4.7229306801455095e-05
31,4.056981924804859e-05,3.599499905249104e-05
32,3.112006015726365e-05,2.8222051696502604e-05
33,2.4210326955653727e-05,2.112300535372924e-05
34,1.8792001355905086e-05,1.6445726942038164e-05
35,1.496600543759996e-05,1.2654718375415541e-05
36,1.191408864542609e-05,1.0016543456004001e-05
37,9.64688751992071e-06,8.265634278359357e-06
38,7.839055797376204e-06,6.960442533454625e-06
39,6.591074907191796e-06,5.881930064788321e-06
40,5.6608305385452695e-06,5.264458195597399e-06
41,4.875210834143218e-06,4.43414319306612e-06
42,4.349788468971383e-06,3.7965469346090686e-06
43,3.7490251543204067e-06,3.4425056583131664e-06
44,3.411727675484144e-06,3.129036713289679e-06
45,3.1146485071076313e-06,3.859713615383953e-06
46,2.8539732284116326e-06,3.1092356493900297e-06
47,2.6080663246830227e-06,2.51424171437975e-06
48,2.3478905859519728e-06,2.2488191007141722e-06
49,2.1495068267540773e-06,1.972533709704294e-06
50,1.995412048927392e-06,1.983583160836133e-06
51,1.8162373862651293e-06,1.585466065989749e-06
52,1.6744198774176766e-06,1.927149014591123e-06
53,1.5534084241153323e-06,1.8483867734175874e-06
54,1.4358394082591985e-06,2.6280333713657456e-06
55,1.4027085626366897e-06,1.7634306459513027e-06
56,1.284992549699382e-06,1.141812390414998e-06
57,1.173116061181645e-06,1.0450620493429597e-06
58,1.1259718348810566e-06,1.0858445875783218e-06
59,1.0688391967050848e-06,1.0451569778524572e-06
60,1.0235326044494286e-06,1.555865765112685e-06
61,1.0015471616497962e-06,9.677164598542731e-07
62,9.374059004585433e-07,1.2345425375315244e-06
63,9.214194278683863e-07,8.561901836401375e-07
64,8.770520594225673e-07,7.925353884274955e-07
65,8.420462904723536e-07,8.547042398276972e-07
66,8.002111826499458e-07,7.283403533620003e-07
67,8.285984449685202e-07,6.800040068810631e-07
68,7.614019068569178e-07,1.000082761493104e-06
69,7.445863730026758e-07,7.229723451018799e-07
70,7.232374059640279e-07,6.786954145354684e-07
71,6.933789222784981e-07,8.094275472103618e-07
72,6.970084882595984e-07,5.883599101252912e-07
73,6.681267450403539e-07,6.775230190214643e-07
74,6.789772442061803e-07,6.041707365511684e-07
75,6.474079441431968e-07,5.449973059512558e-07
76,6.708025352963887e-07,6.294919216998096e-07
77,6.167852006910834e-07,5.763992021456943e-07
78,6.123088382992137e-07,5.115961698720639e-07
79,5.997715106786927e-07,5.315679345585522e-07
80,6.129741905169794e-07,5.019669515604619e-07
81,5.759301870966738e-07,7.42672227715957e-07
82,5.870773520655348e-07,4.857090516452445e-07
83,5.773380848950183e-07,6.290671876740817e-07
84,5.735402055506711e-07,5.789050305793353e-07
85,5.592307275037456e-07,6.150218041511835e-07
86,5.432896159618394e-07,4.763528238527215e-07
87,5.372192504182749e-07,5.378663558985863e-07
88,5.631958401863812e-07,6.063336286388221e-07
89,5.168278107703372e-07,4.257817636243999e-07
90,5.249096375337103e-07,4.7373004008477437e-07
91,5.099681175124715e-07,4.906779622615431e-07
92,5.070257316219795e-07,4.439639269548934e-07
93,5.109408789394365e-07,7.033121960375865e-07
94,5.262942295303219e-07,7.076028509800381e-07
95,5.144173087501258e-07,4.033129528124846e-07
96,5.42710324680229e-07,4.773166324412159e-07
97,5.184505766919756e-07,4.6536652575923654e-07
98,5.065688810645952e-07,5.433276442090573e-07
99,5.097029429634858e-07,4.3929904336437176e-07
100,5.052189067100699e-07,4.2729544702524436e-07
101,4.928838279738557e-07,4.264749975391169e-07
102,5.278362777971779e-07,3.9990237610254553e-07
103,4.718945945114683e-07,3.9077340829862806e-07
104,4.7033407213348255e-07,4.269385840416362e-07
105,4.862293394580774e-07,5.934264208917739e-07
106,4.916931857223972e-07,5.881644824512477e-07
107,4.6625598315586103e-07,5.341725568541733e-07
108,4.7308051875916135e-07,3.985944658779772e-07
109,4.6388188934542995e-07,4.729809290893172e-07
110,4.6892833438505477e-07,3.7633100191669655e-07
111,4.6725892843824113e-07,3.6350741083879257e-07
112,4.689358661380538e-07,3.656590763512213e-07
113,4.6967045363999205e-07,3.714078218308714e-07
114,4.618590310201398e-07,3.767789849007386e-07
115,4.63271334183446e-07,3.9443887089873897e-07
116,4.422951462856872e-07,3.6077094023312384e-07
117,4.644778641704761e-07,4.0325591044165776e-07
118,4.7164090233309253e-07,4.137527298553323e-07
119,4.619079163603601e-07,5.167955805518432e-07
120,4.517176535046019e-07,3.4555182537587825e-07
121,4.4083324723942496e-07,5.727521852350037e-07
122,4.782829137184308e-07,3.673414425975352e-07
123,4.3682516093213053e-07,4.347567994500423e-07
124,4.5769527901029505e-07,4.307931362745876e-07
125,4.4094980466979905e-07,3.756481987693405e-07
126,4.664008486088278e-07,5.569926884163579e-07
127,4.2941886135849927e-07,3.904901006990258e-07
128,4.662046535486297e-07,3.693989185649116e-07
129,4.46660635589069e-07,5.108346954330045e-07
130,4.32206377354305e-07,4.120324206269288e-07
131,4.2431625502104e-07,3.8582680872423225e-07
132,4.2057382643179153e-07,4.2557093138384516e-07
133,4.18945631963652e-07,3.9016754271870013e-07
134,4.507043342982797e-07,4.2227179619658273e-07
135,4.3572512709033617e-07,4.850234063269454e-07
136,4.211509576634853e-07,1.2985802868570318e-06
137,4.34942734273136e-07,3.935836332402687e-07
138,4.306590142277855e-07,4.4183488512317126e-07
139,4.182660404694616e-07,4.342456350059365e-07
140,4.1268208406108897e-07,3.327312754208833e-07
141,4.0877270635064633e-07,4.2520315446381574e-07
142,4.390781214169692e-07,3.8604173369094497e-07
143,3.979503730988654e-07,3.6454017049436516e-07
144,4.133616187118605e-07,3.312256637855171e-07
145,4.1731149735824147e-07,3.5665485142999387e-07
146,4.305895515699376e-07,4.790289835909789e-07
147,4.1022212826646864e-07,3.629047000686114e-07
148,4.3411856154307316e-07,3.4867210274569516e-07
149,4.2690132318057294e-07,3.962564392168133e-07
150,4.153672250595264e-07,3.3211946970368444e-07
151,4.0850750337995123e-07,3.228527418741578e-07
152,4.0497741338185733e-07,3.8123627632558055e-07
153,4.050480697515013e-07,3.375050994236517e-07
154,4.190849267615704e-07,3.7915111761321896e-07
155,4.023884514481324e-07,3.099087280133972e-07
156,4.460131322048255e-07,3.717885874721105e-07
157,3.86346158620654e-07,4.584337034430064e-07
158,4.1423598418077745e-07,6.437705337702937e-07
159,3.9596540091224597e-07,3.4711527518993535e-07
160,3.846617175895517e-07,4.475154469218978e-07
161,4.188155173778796e-07,4.257052808043227e-07
162,4.4271033061704657e-07,3.673162893846893e-07
163,4.06155322707491e-07,3.47032113268142e-07
164,3.736080600447167e-07,3.4071402410518203e-07
165,3.9474642221648537e-07,4.20937510625663e-07
166,4.044884747145261e-07,3.051675321330549e-07
167,3.865613109610422e-07,3.466296050191886e-07
168,4.064590655161737e-07,3.3497136087135004e-07
169,4.058718729993416e-07,4.530480737230391e-07
170,3.8423726778091805e-07,3.05570154068846e-07
171,4.125655550524243e-07,4.26395104113908e-07
172,4.439428948899149e-07,2.9895133479840297e-07
173,3.7936433727736585e-07,4.4677670985038276e-07
174,3.9812363183955313e-07,3.41994308428184e-07
175,3.7654311313417566e-07,2.921426300872554e-07
176,3.790736684550211e-07,4.6825917365822534e-07
177,3.892631923463341e-07,3.0872035949869314e-07
178,3.900605918261135e-07,3.424738679314032e-07
179,3.947844788854127e-07,3.02359666193297e-07
180,3.8481721276184544e-07,3.9964410802895145e-07
181,4.141742238061852e-07,1.0253669415760669e-06
182,3.89558692859282e-07,2.997132071413944e-07
183,3.8909675481590966e-07,3.1996154348234995e-07
184,4.124054271414934e-07,5.576532089435204e-07
185,3.6950584103578876e-07,4.7598007313354174e-07
186,3.974273852236365e-07,4.145425407386938e-07
187,4.1966183061958873e-07,3.3660055009931966e-07
188,3.6727004726344603e-07,2.982924343086779e-07
189,3.711884346557781e-07,3.198809963578242e-07
190,3.887002719693555e-07,2.9784442290292645e-07
191,3.692317704917514e-07,3.0122569683044276e-07
192,3.810512225754792e-07,3.256181742017361e-07
193,3.8573679717046616e-07,4.3407021621533204e-07
194,3.623921429607435e-07,3.33260061324836e-07
195,3.6509422329800145e-07,3.7411524544950225e-07
196,3.9214688740685233e-07,2.9339346951928746e-07
197,3.873482512517512e-07,3.1856626492299256e-07
198,3.752620045816002e-07,3.544195692484209e-07
199,3.6057915053788747e-07,3.395542762518744e-07
200,3.8281766023828823e-07,3.0452645205514273e-07
201,3.702652122683503e-07,3.1107617814996047e-07
202,3.8638432897641906e-07,3.089799918143399e-07
203,3.7340680592024e-07,2.947734571989713e-07
204,3.7410936215565016e-07,3.5632868389257055e-07
205,3.73384551721756e-07,4.6880873583177163e-07
206,3.6311993767412787e-07,3.475063579116977e-07
207,3.5541128795557597e-07,3.097814840202773e-07
208,3.8741148955523386e-07,4.612619477484259e-07
209,3.640159604856308e-07,7.804129040778207e-07
210,3.557631771400338e-07,3.153783723064407e-07
211,3.5818837318402075e-07,3.5862893810190144e-07
212,3.683915110741509e-07,6.398684604391747e-07
213,3.498520584344078e-07,3.7349042258938425e-07
214,3.8250806255746284e-07,5.649150125464075e-07
215,3.640051318143378e-07,2.7263013180345297e-07
216,3.5480354654282564e-07,3.074579524309229e-07
217,3.8776735777901195e-07,2.8157728593214415e-07
218,3.627735054578807e-07,3.769111742712994e-07
219,3.418700771362637e-07,2.9368837317633734e-07
220,3.6347915965961874e-07,4.324687665757665e-07
221,3.7468490177161584e-07,2.7837100446959084e-07
222,3.629062916843395e-07,4.2800550659194414e-07
223,3.4142811955462093e-07,3.53499842731253e-07
224,3.4864768849729444e-07,3.0264286010606156e-07
225,3.487536730517604e-07,3.475806806818582e-07
226,3.724269674876268e-07,4.827465431844757e-07
227,3.4936320503220486e-07,2.714423033012281e-07
228,3.36989188554071e-07,3.670923263143777e-07
229,3.5904454875890224e-07,2.832720440437697e-07
230,3.459585116161179e-07,2.6656081786313734e-07
231,3.805290305081144e-07,2.6360874016972957e-07
232,3.497358704862563e-07,2.7636238542072533e-07
233,3.590553774301952e-07,3.3141913036160986e-07
234,3.293325221420673e-07,5.029340854889597e-07
235,3.6523593394122145e-07,3.0625443514509243e-07
236,3.6600181374524254e-07,4.6650762897115783e-07
237,3.4026260209429893e-07,2.845142716978444e-07
238,3.514049637942662e-07,2.772055438526877e-07
239,3.4921538372145733e-07,3.17077535783028e-07
240,3.337316627494147e-07,3.225757723157585e-07
241,3.385133879874047e-07,3.1081037832336733e-07
242,3.563195889455528e-07,2.622865622470272e-07
243,3.618237656155543e-07,2.576577458057727e-07
244,3.5673735965247033e-07,2.81062796148035e-07
245,3.339981162753247e-07,2.539114234423323e-07
246,3.4281256944268534e-07,4.3545151129364967e-07
247,3.7279858133842936e-07,2.866752026875474e-07
248,3.7674146824429044e-07,2.532121925469255e-07
249,3.464953408638394e-07,2.9162396231185994e-07
