epoch,loss,val_loss
0,0.3021122217178345,0.2849140167236328
1,0.2650211453437805,0.247557133436203
2,0.22819404304027557,0.20979726314544678
3,0.18667027354240417,0.1651288866996765
4,0.1433674544095993,0.12321581691503525
5,0.10420561581850052,0.08736606687307358
6,0.07345233857631683,0.061871934682130814
7,0.05275247246026993,0.0452725924551487
8,0.03955366089940071,0.03494706749916077
9,0.03143826499581337,0.02841496281325817
10,0.02580863982439041,0.02353956736624241
11,0.02153552882373333,0.01986471377313137
12,0.018457619473338127,0.017291374504566193
13,0.01617036759853363,0.015250030905008316
14,0.014326509088277817,0.013572584837675095
15,0.01268735621124506,0.011935129761695862
16,0.011111076921224594,0.010477772913873196
17,0.009750469587743282,0.009222186170518398
18,0.00858217105269432,0.008148516528308392
19,0.007572874426841736,0.007227059919387102
20,0.006695346906781197,0.006419436074793339
21,0.005912079010158777,0.005651581566780806
22,0.005196092650294304,0.0049665323458611965
23,0.004514407366514206,0.004275232553482056
24,0.003704085946083069,0.0033147402573376894
25,0.0028487169183790684,0.002624022075906396
26,0.002294786972925067,0.0021826752927154303
27,0.0019147662678733468,0.0018301153322681785
28,0.001598210190422833,0.0015326712746173143
29,0.001325863879173994,0.0012748753651976585
30,0.001088641001842916,0.0010457547614350915
31,0.0008846119162626565,0.0008480149554088712
32,0.0007103285170160234,0.0006795873050577939
33,0.0005628238432109356,0.000544271373655647
34,0.0004437555908225477,0.0004261475696694106
35,0.0003468786599114537,0.00033005326986312866
36,0.00027310222503729165,0.0002588575007393956
37,0.00021522710449062288,0.00020731549011543393
38,0.0001701720175333321,0.0001625308650545776
39,0.00013634424249175936,0.00012902601156383753
40,0.00011018043733201921,0.00010588178702164441
41,9.061793389264494e-05,8.853007602738217e-05
42,7.64719006838277e-05,7.580561941722408e-05
43,6.566481897607446e-05,6.13852753303945e-05
44,5.731546116294339e-05,5.480131949298084e-05
45,5.1185430493205786e-05,4.941199586028233e-05
46,4.648522372008301e-05,4.369919770397246e-05
47,4.188373713986948e-05,3.950110840378329e-05
48,3.796104283537716e-05,3.5956840292783454e-05
49,3.39430189342238e-05,3.1164767278824e-05
50,3.0035689633223228e-05,2.8011936592520215e-05
51,2.615498669911176e-05,2.3780805349815637e-05
52,2.2771147996536456e-05,2.0558733012876473e-05
53,1.9804982002824545e-05,1.978928776225075e-05
54,1.7035672499332577e-05,1.5825677110115066e-05
55,1.4561608622898348e-05,1.4447511603066232e-05
56,1.2165015505161136e-05,1.222216451424174e-05
57,1.0014678082370665e-05,9.428655175724998e-06
58,8.096209057839587e-06,7.246100722113624e-06
59,6.401248356269207e-06,5.959769168839557e-06
60,5.199479801376583e-06,4.7367398110509384e-06
61,4.3893624024349265e-06,4.128275122639025e-06
62,3.798153329626075e-06,3.6960125271434663e-06
63,3.4240108561789384e-06,3.747227310668677e-06
64,3.08152925754257e-06,3.172678816554253e-06
65,2.92206618723867e-06,2.908181613747729e-06
66,2.6932750643027248e-06,3.009009333254653e-06
67,2.5228155209333636e-06,2.616601705085486e-06
68,2.4220078103098786e-06,2.6514617275097407e-06
69,2.309360525032389e-06,2.432230985505157e-06
70,2.2239889858610695e-06,2.2086505850893445e-06
71,2.1166642909520306e-06,2.173278062400641e-06
72,2.0542488528008107e-06,2.121349552908214e-06
73,2.0105317162233405e-06,2.3712457277724752e-06
74,1.921886678246665e-06,1.8633077161211986e-06
75,1.8725048676060396e-06,1.8195528355136048e-06
76,1.8530748775447137e-06,1.766356604093744e-06
77,1.7744839624356246e-06,1.7424549696443137e-06
78,1.7517013475298882e-06,1.7121896007665782e-06
79,1.7251975350518478e-06,1.8190428363595856e-06
80,1.7106260656873928e-06,1.661302917455032e-06
81,1.6884615661183489e-06,1.77379808974365e-06
82,1.6825737247927464e-06,1.8084271005136543e-06
83,1.6705168945918558e-06,1.619938416297373e-06
84,1.642061988604837e-06,1.7068604165615398e-06
85,1.6151573163369903e-06,1.5267527260220959e-06
86,1.6074957329692552e-06,1.5942780464683892e-06
87,1.5836305919947335e-06,1.5914026789687341e-06
88,1.5659453538319212e-06,1.4729491795151262e-06
89,1.5747200450277887e-06,1.5837616729186266e-06
90,1.5571388303214917e-06,1.7141757098215749e-06
91,1.5421076113852905e-06,1.6435704992545652e-06
92,1.5090555507413228e-06,1.6287705193462898e-06
93,1.5148493730521295e-06,1.4120458899924415e-06
94,1.5033457430035924e-06,1.5057487416925142e-06
95,1.508942318650952e-06,1.5161051578616025e-06
96,1.4812607105341158e-06,1.4283826885730377e-06
97,1.492670776315208e-06,1.5649662827854627e-06
98,1.475866724831576e-06,1.4131140915196738e-06
99,1.446583723918593e-06,1.5249523812599364e-06
100,1.4553347682522144e-06,1.5440214156114962e-06
101,1.438046524526726e-06,1.4033787465450587e-06
102,1.432204612683563e-06,1.4143527096166508e-06
103,1.447082809136191e-06,1.3648085541717592e-06
104,1.4346513808050076e-06,1.5040382095321547e-06
105,1.4280020650403458e-06,1.3409581924861413e-06
106,1.4080791288506589e-06,1.3384899375523673e-06
107,1.409969058840943e-06,1.5445600638486212e-06
108,1.4026408052814077e-06,1.4229119642550359e-06
109,1.422115929017309e-06,1.2816371963708661e-06
110,1.3993495713293669e-06,1.267319021280855e-06
111,1.3778068250758224e-06,1.2757668628182728e-06
112,1.3873781199436053e-06,1.4815229860687396e-06
113,1.3582051678895368e-06,1.2628539707293385e-06
114,1.3548293509302312e-06,1.2327802778600017e-06
115,1.3623581480715075e-06,1.4049179526409716e-06
116,1.3558795899371034e-06,1.23429276754905e-06
117,1.3507777794075082e-06,1.2875909760623472e-06
118,1.3293717984197428e-06,1.2353526699371287e-06
119,1.3229501973910374e-06,1.2260144330866751e-06
120,1.3225128441263223e-06,1.248184275937092e-06
121,1.3142982879799092e-06,1.371648181702767e-06
122,1.3055229146630154e-06,1.2715033790300367e-06
123,1.287996951759851e-06,1.6832940445965505e-06
124,1.2734973324768362e-06,1.2995491260880954e-06
125,1.2718298876279732e-06,1.1700057029884192e-06
126,1.2641612556762993e-06,1.2228870218677912e-06
127,1.20984623208642e-06,1.1384627214283682e-06
128,1.204066393256653e-06,1.0955390052913572e-06
129,1.1777193549278309e-06,1.276796297133842e-06
130,1.1468085858723498e-06,1.0758054713733145e-06
131,1.1505300108183292e-06,1.041638483911811e-06
132,1.1159452242281986e-06,1.1212765684831538e-06
133,1.1018090617653797e-06,1.1416651659601484e-06
134,1.0815606401592959e-06,1.0586611551843816e-06
135,1.0650043122950592e-06,9.45487499848241e-07
136,1.0281690947522293e-06,9.583038718119496e-07
137,1.0143775170945446e-06,9.223547863257409e-07
138,9.94342144622351e-07,1.0288410976500018e-06
139,9.896103847495397e-07,9.393859841111407e-07
140,9.581705171513022e-07,8.662999562147888e-07
141,9.341291047348932e-07,8.934561037676758e-07
142,9.486378189649258e-07,1.0531318821449531e-06
143,9.268830467590305e-07,1.005486524263688e-06
144,9.290402545047982e-07,8.893815675037331e-07
145,9.074753961613169e-07,8.568882776671671e-07
146,8.82106292010576e-07,1.01946784525353e-06
147,9.053832741301449e-07,8.519706398146809e-07
148,8.944333558247308e-07,8.619062441539427e-07
149,8.637560426905111e-07,8.36826188788109e-07
150,8.769773103267653e-07,8.430860702901555e-07
151,8.626382737020322e-07,9.164475613943068e-07
152,8.447024697488814e-07,8.698783631189144e-07
153,8.546956564714492e-07,9.081678626898793e-07
154,8.504050583724165e-07,7.742316370240587e-07
155,8.39730603274802e-07,8.407666314269591e-07
156,8.382120881833544e-07,8.614036346443754e-07
157,8.40671077639854e-07,7.857806849642657e-07
158,8.234971460296947e-07,9.559495310895727e-07
159,8.25878316845774e-07,8.328825060743839e-07
160,8.410626151089673e-07,7.48649711113103e-07
161,8.097418344732432e-07,1.0236683465336682e-06
162,8.143974241647811e-07,8.103670552372932e-07
163,8.084749083536735e-07,8.235770110331941e-07
164,8.199666581276688e-07,1.0330088571208762e-06
165,7.986196237652621e-07,9.121165476244641e-07
166,8.055802709350246e-07,7.733606253168546e-07
167,8.033678682295431e-07,1.1521190117491642e-06
168,7.921404403532506e-07,7.192680300249776e-07
169,7.820349310350139e-07,7.441490197379608e-07
170,7.832235837668122e-07,7.229487550830527e-07
171,7.776826578265172e-07,7.132742894100375e-07
172,7.941132480482338e-07,7.803136554684897e-07
173,7.905601364655013e-07,7.491850055885152e-07
174,7.827481454114604e-07,7.460112669832597e-07
175,7.701200956944376e-07,7.717700896137103e-07
176,7.809645694578649e-07,7.922218401290593e-07
177,7.620552651133039e-07,7.192545581347076e-07
178,7.70974679653591e-07,8.809494715933397e-07
179,7.979438692018448e-07,7.588639050482016e-07
180,7.599509785904957e-07,8.302370133606018e-07
181,7.780698751957971e-07,7.033960400804062e-07
182,7.701811455262941e-07,6.959401730455284e-07
183,7.776098414069565e-07,7.395651664410252e-07
184,7.703710593887081e-07,9.812594043978606e-07
185,7.600932008244854e-07,7.463760880455084e-07
186,7.675262168049812e-07,8.403119409194915e-07
187,7.670341801713221e-07,6.884773711135495e-07
188,7.575470704068721e-07,6.96117126608442e-07
189,7.458262416548678e-07,7.148577196858241e-07
190,7.555460683761339e-07,6.899601885379525e-07
191,7.470246146112913e-07,7.46861815059674e-07
192,7.503156211896567e-07,6.794921318942215e-07
193,7.650054385521798e-07,8.04162596068636e-07
194,7.414473088829254e-07,6.729965775775781e-07
195,7.376480652965256e-07,8.54841914588178e-07
196,7.467158980034583e-07,7.179460226325318e-07
197,7.404819371004123e-07,6.931241500751639e-07
198,7.318615189433331e-07,7.336610110542097e-07
199,7.418531708935916e-07,7.513072546316835e-07
200,7.39550557682378e-07,7.261322139129334e-07
201,7.356310902650876e-07,6.859846166662464e-07
202,7.341580499087286e-07,6.637215506088978e-07
203,7.394388035208976e-07,7.166863724705763e-07
