epoch,loss,val_loss
0,0.2584415674209595,0.209825336933136
1,0.17802418768405914,0.14905230700969696
2,0.11000090092420578,0.06319547444581985
3,0.03233509883284569,0.01569649577140808
4,0.01138423290103674,0.008901968598365784
5,0.007210830692201853,0.006012879777699709
6,0.004863514099270105,0.00406196154654026
7,0.0032121818512678146,0.002685858402401209
8,0.0020797436591237783,0.0017184237949550152
9,0.0013030462432652712,0.0010672151111066341
10,0.0008007598808035254,0.0006552849663421512
11,0.00048431515460833907,0.0004117386706639081
12,0.0002915668592322618,0.00023939325183164328
13,0.00018346103024668992,0.00015059472934808582
14,0.00012082645844202489,0.00010034572187578306
15,8.016922220122069e-05,6.647266127401963e-05
16,5.3366788051789626e-05,4.383370469440706e-05
17,3.736889993888326e-05,3.0107217753538862e-05
18,2.661012695170939e-05,2.1180636395001784e-05
19,1.8998844097950496e-05,1.6195235730265267e-05
20,1.3822266737406608e-05,1.055705979524646e-05
21,1.0475849194335751e-05,9.05111119209323e-06
22,8.157670890795998e-06,6.338171715469798e-06
23,6.479476269305451e-06,5.1291849558765534e-06
24,5.2077411965001374e-06,5.936758498137351e-06
25,4.333049218985252e-06,4.46247031504754e-06
26,3.7901513678662013e-06,3.4226525258418405e-06
27,3.458952505752677e-06,3.1156464501691516e-06
28,3.167523345837253e-06,2.7700032205757452e-06
29,2.9688269478356233e-06,2.458659082549275e-06
30,2.8615095288841985e-06,2.3062834770826157e-06
31,2.708027295739157e-06,2.170218067476526e-06
32,2.5604788334021578e-06,2.535319936214364e-06
33,2.4559190023865085e-06,2.2695928691973677e-06
34,2.37374138123414e-06,2.0197269350319402e-06
35,2.31182093557436e-06,1.8598176438899827e-06
36,2.1456435206346214e-06,2.605992449389305e-06
37,2.136079729098128e-06,1.9757683276111493e-06
38,2.0377428882056847e-06,2.010202024393948e-06
39,1.9453655113466084e-06,1.5858967117310385e-06
40,1.8626250266606803e-06,1.5243959978761268e-06
41,1.751223635437782e-06,1.89671436601202e-06
42,1.6990034055197611e-06,1.6387797359129763e-06
43,1.7115494301833678e-06,1.4096632412474719e-06
44,1.5376339206341072e-06,1.2480857094487874e-06
45,1.44428906878602e-06,1.2970248235433246e-06
46,1.3943418935014051e-06,1.2149968142693979e-06
47,1.3529208899853984e-06,1.0458528549861512e-06
48,1.3401989917838364e-06,1.303296585319913e-06
49,1.3343146747502033e-06,1.1311012713122182e-06
50,1.2188561413495336e-06,1.0356628763474873e-06
51,1.1927417062906898e-06,1.139451910603384e-06
52,1.1542252877916326e-06,2.0879710973531473e-06
53,1.1353416766723967e-06,8.724657618586207e-07
54,1.0979533726640511e-06,1.140318090619985e-06
55,1.0592807484499644e-06,8.246736342698568e-07
56,9.96562903310405e-07,1.0014045983552933e-06
57,1.0154548135687946e-06,1.7468560145061929e-06
58,1.0213324230790022e-06,7.481961006305937e-07
59,9.514485554973362e-07,8.887662374945648e-07
60,8.988980084723153e-07,7.010912668192759e-07
61,8.83052507560933e-07,1.1932444294870947e-06
62,8.685951797815505e-07,6.650093951066083e-07
63,8.791946015662688e-07,6.851403782093257e-07
64,9.038205348588235e-07,9.713857025417383e-07
65,8.199786520890484e-07,6.395737841558002e-07
66,8.524939403287135e-07,6.228143547559739e-07
67,8.36697950035159e-07,8.753552265261533e-07
68,7.978127314345329e-07,6.696399168504286e-07
69,8.055611715462874e-07,6.974067900955561e-07
70,7.384179525615764e-07,6.094059585848299e-07
71,7.61907813284779e-07,7.799828836141387e-07
72,7.375982704616035e-07,6.723348064952006e-07
73,7.270483024512941e-07,1.3597873476101086e-06
74,7.71335294302844e-07,1.3570479495683685e-06
75,6.787977895328368e-07,6.333585815809784e-07
76,7.389622282971686e-07,8.245055482802854e-07
77,7.064443821036548e-07,5.274422960610536e-07
78,6.818108317929727e-07,1.4773927432543132e-06
79,6.583928779946291e-07,5.044120143793407e-07
80,6.362163276207866e-07,5.398865710048995e-07
81,6.636197440457181e-07,6.60886485093215e-07
82,6.363253532981616e-07,4.4827098122368625e-07
83,6.171301265567308e-07,8.096024544101965e-07
84,6.420805789275619e-07,5.750194986831048e-07
85,6.210700576048112e-07,4.3568621777012595e-07
86,6.378343755386595e-07,1.0113819826074177e-06
87,6.041113920218777e-07,4.218764217966964e-07
88,5.931207169851405e-07,5.01233841987414e-07
89,5.971808718641114e-07,7.282824299181812e-07
90,6.380719810294977e-07,4.0718376226323016e-07
91,5.527882649403182e-07,4.3810931060761504e-07
92,5.926199264649767e-07,4.913026145914046e-07
