epoch,loss,val_loss
0,0.2824214696884155,0.24980583786964417
1,0.2196626216173172,0.1938565969467163
2,0.17082001268863678,0.1459173709154129
3,0.11838151514530182,0.09216257184743881
4,0.06350479274988174,0.04159222170710564
5,0.03139398619532585,0.024688871577382088
6,0.021161075681447983,0.018625939264893532
7,0.016943154856562614,0.015634790062904358
8,0.01438797265291214,0.013365443795919418
9,0.012320014648139477,0.011478196829557419
10,0.010532157495617867,0.009787843562662601
11,0.008900569751858711,0.008191516622900963
12,0.007211438845843077,0.006243618205189705
13,0.005023209843784571,0.004238539841026068
14,0.0037657879292964935,0.00343351811170578
15,0.0030625045765191317,0.002800664398819208
16,0.00247730640694499,0.002276120474562049
17,0.001981932669878006,0.001814802410081029
18,0.0015721275703981519,0.001447295886464417
19,0.001242669066414237,0.0011524164583534002
20,0.0009773983620107174,0.0009209691197611392
21,0.0007707166951149702,0.0007345174090005457
22,0.0006066762725822628,0.0005799080245196819
23,0.0004762289463542402,0.0004597401712089777
24,0.0003730833122972399,0.00037211700691841543
25,0.0002909029135480523,0.00028706283774226904
26,0.00022512061696033925,0.00022500062186736614
27,0.00017503714479971677,0.0001684578019194305
28,0.00013510926510207355,0.00013144047989044338
29,0.0001049376223818399,0.00010063892841571942
30,8.103567233774811e-05,8.052153862081468e-05
31,6.356504309223965e-05,6.051827222108841e-05
32,5.0262868171557784e-05,4.869724944001064e-05
33,3.956128057325259e-05,3.736446888069622e-05
34,3.1331444915849715e-05,2.9747530788881704e-05
35,2.4683702577021904e-05,2.2523157895193435e-05
36,1.9458375390968286e-05,1.7402033336111344e-05
37,1.5378929674625397e-05,1.3939992641098797e-05
38,1.2209409760544077e-05,1.098315442504827e-05
39,9.97484221443301e-06,8.650605195725802e-06
40,8.099116712401155e-06,7.1100689638115e-06
41,6.694507646898273e-06,6.285303243203089e-06
42,5.726601557398681e-06,5.45895909453975e-06
43,4.927423560729949e-06,4.290122888050973e-06
44,4.334203367761802e-06,3.9805672713555396e-06
45,3.742930402950151e-06,3.3949806947930483e-06
46,3.328046659589745e-06,3.8093116927484516e-06
47,3.0128283015073976e-06,3.370525291757076e-06
48,2.762994199656532e-06,2.4448829663015204e-06
49,2.529877065171604e-06,2.3393595256493427e-06
50,2.3331604097620584e-06,2.124813818227267e-06
51,2.197737558162771e-06,2.0561155906761996e-06
52,2.1155642571102362e-06,1.8606027651912882e-06
53,1.9977437659690622e-06,2.3270374640560476e-06
54,1.9074386727879755e-06,2.833372263921774e-06
55,1.8314198086955003e-06,2.2592416826228146e-06
56,1.7772794080883614e-06,1.6312608295265818e-06
57,1.6751896509958897e-06,1.6062463146226946e-06
58,1.6384934724555933e-06,1.5168114941843669e-06
59,1.6093487147372798e-06,1.453355935154832e-06
60,1.5365320678029093e-06,1.3925460962127545e-06
61,1.5126269090615097e-06,1.5038673382150591e-06
62,1.4653836615252658e-06,1.4721456409461098e-06
63,1.4550797686752048e-06,1.290516252083762e-06
64,1.41371106110455e-06,1.2454582929422031e-06
65,1.3861994148101076e-06,1.4700319752591895e-06
66,1.3495404118657461e-06,1.6125595720950514e-06
67,1.3177399296182557e-06,1.435930698789889e-06
68,1.3000080798519775e-06,1.3088408650219208e-06
69,1.2787754712917376e-06,1.2277837413421366e-06
70,1.2649850305024302e-06,1.1290171642031055e-06
71,1.2635697430596338e-06,1.0933940757240634e-06
72,1.185814198834123e-06,1.3534328218156588e-06
73,1.190216607938055e-06,1.1096118441855651e-06
74,1.1851627732539782e-06,1.3152338169675204e-06
75,1.1521044598339358e-06,1.01060595625313e-06
76,1.136525497713592e-06,1.0659981626304216e-06
77,1.1046429335692665e-06,1.0259783493893337e-06
78,1.1266878345850273e-06,1.0386955864305492e-06
79,1.1021696764146327e-06,1.1486660014270456e-06
80,1.0610253866616404e-06,1.0786518487293506e-06
81,1.0680550985853188e-06,9.727492624733713e-07
82,1.0611977359076263e-06,9.404089382769598e-07
83,1.044264308802667e-06,9.046974582815892e-07
84,1.0280595006406656e-06,1.0098707434735843e-06
85,1.0386011126684025e-06,1.0564950798652717e-06
86,1.014193571791111e-06,9.034378649630526e-07
87,1.0137924846276292e-06,9.819335673455498e-07
88,1.0086133670483832e-06,9.534315381642955e-07
89,1.002346039058466e-06,9.868339247987024e-07
90,9.954793540600804e-07,1.2198031527077546e-06
91,9.652908374846447e-07,8.926285204324813e-07
92,9.763539310370106e-07,9.299581051891437e-07
93,9.62950252869632e-07,1.1965488511123112e-06
94,9.501275712864299e-07,9.257448709831806e-07
95,9.564569154463243e-07,9.009274890559027e-07
96,9.415974773219205e-07,8.218511879931611e-07
97,9.58910959525383e-07,9.30931150833203e-07
98,9.248394690075656e-07,9.708513744044467e-07
99,9.285579380957643e-07,8.963988875620998e-07
100,9.251872938875749e-07,1.4040194855624577e-06
101,9.197871122523793e-07,8.422052246714884e-07
102,9.09874188437243e-07,8.18314674688736e-07
103,9.033275887304626e-07,7.768795740048517e-07
104,9.156485134553805e-07,8.580553298997984e-07
105,8.934175639296882e-07,9.341261488771124e-07
106,8.96224833013548e-07,7.927988008304965e-07
107,8.982069061858056e-07,8.499190471411566e-07
108,8.885759825716377e-07,8.192026825781795e-07
109,8.802429647403187e-07,8.460702360935102e-07
110,8.809013252175646e-07,7.888362461017095e-07
111,8.717014452486183e-07,8.81169853528263e-07
