epoch,loss,val_loss
0,0.13875487446784973,0.10511796921491623
1,0.0829901471734047,0.07186251878738403
2,0.07062234729528427,0.07058869302272797
3,0.06884993612766266,0.06848146766424179
4,0.06761502474546432,0.06739541888237
5,0.06632234156131744,0.06627301126718521
6,0.06489522010087967,0.06460575759410858
7,0.06289354711771011,0.062311720103025436
8,0.05973100662231445,0.0584678091108799
9,0.054884620010852814,0.05268903076648712
10,0.04871423915028572,0.046419717371463776
11,0.04292744770646095,0.04159119725227356
12,0.03865706920623779,0.0381615124642849
13,0.03594450652599335,0.03659314662218094
14,0.034470561891794205,0.03509180247783661
15,0.033661022782325745,0.03471312299370766
16,0.03309803828597069,0.0344831645488739
17,0.032685838639736176,0.03415605053305626
18,0.0322880782186985,0.03443937376141548
19,0.03184300288558006,0.033169832080602646
20,0.0313713476061821,0.03259557858109474
21,0.030754759907722473,0.032175127416849136
22,0.030110370367765427,0.03144204244017601
23,0.029307400807738304,0.030529499053955078
24,0.02835671417415142,0.029771050438284874
25,0.027226315811276436,0.028201352804899216
26,0.025939777493476868,0.027056992053985596
27,0.02452905662357807,0.025518786162137985
28,0.02286374755203724,0.023749493062496185
29,0.021146126091480255,0.022309016436338425
30,0.019454287365078926,0.020645475015044212
31,0.017742030322551727,0.018407301977276802
32,0.016124838963150978,0.017175743356347084
33,0.014647187665104866,0.015686603263020515
34,0.013343743979930878,0.014337457716464996
35,0.012228148989379406,0.013790326192975044
36,0.011351104825735092,0.012899687513709068
37,0.010580891743302345,0.012011118233203888
38,0.010035917162895203,0.011694541200995445
39,0.009482967667281628,0.011432387866079807
40,0.009112125262618065,0.011023802682757378
41,0.008690979331731796,0.010852228850126266
42,0.008410584181547165,0.01028486154973507
43,0.008127122186124325,0.010050075128674507
44,0.007854237221181393,0.009974339045584202
45,0.007657069247215986,0.00960276834666729
46,0.0074430895037949085,0.009820239618420601
47,0.007259494159370661,0.009800572879612446
48,0.00706022884696722,0.009249723516404629
49,0.006872741039842367,0.009162839502096176
50,0.006762013304978609,0.008860819041728973
51,0.006595054641366005,0.009070608764886856
52,0.006451606750488281,0.008744994178414345
53,0.006326619070023298,0.008588949218392372
54,0.006205066107213497,0.008394232019782066
55,0.006112679839134216,0.008381765335798264
56,0.006019959691911936,0.009209389798343182
57,0.005906304810196161,0.008465164341032505
58,0.005849826615303755,0.008659201674163342
59,0.005721016321331263,0.00829306896775961
60,0.005648749880492687,0.008397484198212624
61,0.005537780933082104,0.008468996733427048
62,0.005436842329800129,0.008105888031423092
63,0.005423698574304581,0.008234540931880474
64,0.005324953701347113,0.008233084343373775
65,0.005292091518640518,0.00783428456634283
66,0.005181948188692331,0.007991056889295578
67,0.005126390606164932,0.008131359703838825
68,0.00506598362699151,0.008028222247958183
69,0.005021761171519756,0.007966064848005772
70,0.004938215017318726,0.008294732309877872
71,0.004892696626484394,0.008008552715182304
72,0.00484055420383811,0.007758061867207289
73,0.004777921829372644,0.007629087660461664
74,0.004767859820276499,0.007622764445841312
75,0.004694672301411629,0.007921138778328896
76,0.004638277925550938,0.007980297319591045
77,0.004598299041390419,0.007733238395303488
78,0.004548765253275633,0.007584900129586458
79,0.004522490780800581,0.0077550834976136684
80,0.004494518041610718,0.007614925503730774
81,0.0044264961034059525,0.007450939156115055
82,0.004409388639032841,0.00737821264192462
83,0.004369793925434351,0.007757095154374838
84,0.004313744138926268,0.007539371494203806
85,0.004247077275067568,0.007589738350361586
86,0.0042276568710803986,0.00749956676736474
87,0.0042369551956653595,0.007465713657438755
88,0.004174388013780117,0.0077973054721951485
89,0.004118716344237328,0.00741931376978755
90,0.004163625184446573,0.0074955131858587265
91,0.004068995825946331,0.007464511785656214
92,0.004045384936034679,0.0075001283548772335
93,0.0039941174909472466,0.00748842628672719
94,0.003996631130576134,0.0073699201457202435
95,0.003978823311626911,0.007547391578555107
96,0.003914946690201759,0.007562022190541029
97,0.00390997901558876,0.008187762461602688
98,0.003907056991010904,0.007801033090800047
99,0.0038618179969489574,0.007605123333632946
100,0.0038276375271379948,0.007295210845768452
101,0.00377229624427855,0.007301585283130407
102,0.003774571232497692,0.007331549189984798
103,0.0037511889822781086,0.007481649052351713
104,0.0036975322291254997,0.007423038594424725
105,0.0037432333920150995,0.007235187571495771
106,0.0036578914150595665,0.0074407304637134075
107,0.0036569491494446993,0.007424443960189819
108,0.003647187491878867,0.007219793740659952
109,0.0036078293342143297,0.007414849940687418
110,0.0035573069471865892,0.007459021173417568
111,0.0036037247627973557,0.00710808951407671
112,0.0035512978211045265,0.007076822686940432
113,0.003528305795043707,0.007199112791568041
114,0.003520279424265027,0.007213026285171509
115,0.0034946503583341837,0.007241519168019295
116,0.003465339308604598,0.006950160954147577
117,0.0034623299725353718,0.007211637683212757
118,0.003418290289118886,0.007043913938105106
119,0.0034143978264182806,0.007229533977806568
120,0.0034411330707371235,0.007113699335604906
121,0.0033803749829530716,0.0070610083639621735
122,0.0033473377116024494,0.007103010546416044
123,0.0033399532549083233,0.007139932829886675
124,0.003334724111482501,0.007169821299612522
125,0.0033189731184393167,0.0069902692921459675
126,0.0032819018233567476,0.006993493065237999
127,0.003247897606343031,0.00718453386798501
128,0.0032655822578817606,0.00710921548306942
129,0.0032193369697779417,0.00688441377133131
130,0.003193225944414735,0.0072792526334524155
131,0.003218990983441472,0.006792693864554167
132,0.0031618699431419373,0.006830986123532057
133,0.003168396418914199,0.007286684587597847
134,0.003149431897327304,0.006896529346704483
135,0.003117780201137066,0.006915441248565912
136,0.0031192114111036062,0.00701109180226922
137,0.0031120844651013613,0.007363110315054655
138,0.0030920945573598146,0.007015406619757414
139,0.0030452930368483067,0.007427990902215242
140,0.003085056087002158,0.006879392080008984
141,0.0030385672580450773,0.006868608761578798
142,0.0030380894895642996,0.007994932122528553
143,0.003021697513759136,0.007120122667402029
144,0.0029830990824848413,0.006748619955033064
145,0.0029992430936545134,0.007157878018915653
146,0.0029802366625517607,0.0069612739607691765
147,0.0029601743444800377,0.007181673310697079
148,0.002935206750407815,0.006861186120659113
149,0.0029435011092573404,0.007185793481767178
150,0.0029658437706530094,0.0069895475171506405
151,0.00291158608160913,0.0069326311349868774
152,0.002901471219956875,0.006637262180447578
153,0.002907884307205677,0.00663752993568778
154,0.0028767501935362816,0.0066795144230127335
155,0.002841781359165907,0.006677654106169939
156,0.0028604408726096153,0.006815286818891764
157,0.002836546627804637,0.006866169162094593
158,0.0028474449645727873,0.007034302689135075
159,0.0028143920935690403,0.006836354732513428
160,0.0027929528150707483,0.00659564882516861
161,0.0027700483333319426,0.006711551453918219
162,0.0027757275383919477,0.006830931641161442
163,0.0027536782436072826,0.006749617867171764
164,0.0027403857093304396,0.0065568313002586365
165,0.0027430527843534946,0.006694176699966192
166,0.0027062459848821163,0.0066985166631639
167,0.0027238866314291954,0.006493610329926014
168,0.0027064543683081865,0.0065772514790296555
169,0.0026907245628535748,0.0069311028346419334
170,0.0026850050780922174,0.006415483076125383
171,0.0026654431130737066,0.006452854722738266
172,0.0026724524796009064,0.006779815070331097
173,0.0026379465125501156,0.006717183627188206
174,0.002664594678208232,0.006553256884217262
175,0.002624449087306857,0.006757223512977362
176,0.0026216309051960707,0.006635458208620548
177,0.0026077169459313154,0.006844030227512121
178,0.0026229247450828552,0.006737974006682634
179,0.002580819185823202,0.006854965817183256
180,0.002592709381133318,0.006591401528567076
181,0.002533748745918274,0.006762986071407795
182,0.002560377586632967,0.006535225547850132
183,0.002548833843320608,0.006764812394976616
184,0.002543266396969557,0.007019089534878731
185,0.0025277731474488974,0.006717422511428595
186,0.0025056377053260803,0.006686528213322163
187,0.0025060707703232765,0.006784145254641771
188,0.002510843565687537,0.006802471820265055
189,0.002495393855497241,0.006883088033646345
190,0.0025083511136472225,0.006844665389508009
191,0.0024678048212081194,0.006647373083978891
192,0.002489455509930849,0.006953693926334381
193,0.0024592438712716103,0.006764010526239872
194,0.0024540810845792294,0.006553260609507561
195,0.002459009177982807,0.006905591581016779
196,0.002446997445076704,0.006617693230509758
197,0.002428830834105611,0.006629260256886482
198,0.0024277083575725555,0.006702067796140909
199,0.0024069950450211763,0.006605700124055147
200,0.0024100441951304674,0.006668125744909048
201,0.0023747070226818323,0.006728775799274445
202,0.0023741412442177534,0.007021620403975248
203,0.0023693800903856754,0.006508300080895424
204,0.0023701523896306753,0.006600846070796251
205,0.0023470658343285322,0.006639660801738501
206,0.0023614089004695415,0.006540343631058931
207,0.0023362794890999794,0.006769078783690929
208,0.002336854347959161,0.006938728503882885
209,0.0023266123607754707,0.006860346999019384
210,0.002340368228033185,0.006736073177307844
211,0.002287347335368395,0.006666350644081831
212,0.0023193121887743473,0.006404052022844553
213,0.0023161759600043297,0.006444699130952358
214,0.002327590947970748,0.006588775664567947
215,0.00230467040091753,0.006635844241827726
216,0.0022951995488256216,0.006472399923950434
217,0.002266320865601301,0.00674483785405755
218,0.002279880689457059,0.006510320119559765
219,0.0022508965339511633,0.006512337364256382
