epoch,loss,val_loss
0,0.14789199829101562,0.12689587473869324
1,0.10696807503700256,0.0881262943148613
2,0.07930732518434525,0.07382258027791977
3,0.07230306416749954,0.07132717967033386
4,0.07058166712522507,0.0699712261557579
5,0.06943359971046448,0.06903142482042313
6,0.06838288903236389,0.06810959428548813
7,0.06729978322982788,0.0671062096953392
8,0.06605453044176102,0.06578497588634491
9,0.06439796835184097,0.06387278437614441
10,0.06221044808626175,0.06147614121437073
11,0.059579167515039444,0.058891698718070984
12,0.056495219469070435,0.05549762398004532
13,0.053121306002140045,0.05215687304735184
14,0.04971309378743172,0.048644572496414185
15,0.04645414277911186,0.04563303291797638
16,0.04336830601096153,0.04291843995451927
17,0.04075822979211807,0.0404851958155632
18,0.03867315500974655,0.038743071258068085
19,0.037157874554395676,0.037532269954681396
20,0.03617141768336296,0.036644142121076584
21,0.035467762500047684,0.03620162233710289
22,0.035046324133872986,0.035847824066877365
23,0.03472314774990082,0.03553127124905586
24,0.03440915048122406,0.03572423383593559
25,0.03415363281965256,0.035108938813209534
26,0.03392718359827995,0.035005129873752594
27,0.03370223566889763,0.03472701087594032
28,0.033424168825149536,0.034822728484869
29,0.03317173570394516,0.034383539110422134
30,0.03289394825696945,0.034429289400577545
31,0.032631900161504745,0.03382730856537819
32,0.03227486461400986,0.03341953828930855
33,0.031925443559885025,0.033195860683918
34,0.0315021313726902,0.03272227570414543
35,0.031085217371582985,0.03240585699677467
36,0.030638620257377625,0.03205026313662529
37,0.030135806649923325,0.03136134892702103
38,0.02961350791156292,0.03083169274032116
39,0.02901810221374035,0.030330907553434372
40,0.02846311405301094,0.02970707416534424
41,0.027812179177999496,0.028969818726181984
42,0.027173245325684547,0.02832186222076416
43,0.026475585997104645,0.027510687708854675
44,0.025774622336030006,0.026907293125987053
45,0.02504120208323002,0.026139380410313606
46,0.024278879165649414,0.025319069623947144
47,0.023514732718467712,0.02473113313317299
48,0.022770822048187256,0.02367909625172615
49,0.021998872980475426,0.02285706251859665
50,0.02123470976948738,0.022236213088035583
51,0.02049335092306137,0.021237662062048912
52,0.019730933010578156,0.020708853378891945
53,0.019009003415703773,0.01988091692328453
54,0.018324200063943863,0.019200444221496582
55,0.017710166051983833,0.01876508817076683
56,0.017087919637560844,0.018294785171747208
57,0.01654639095067978,0.017529567703604698
58,0.016022201627492905,0.01730947196483612
59,0.015562262386083603,0.016762075945734978
60,0.015142924152314663,0.016479352489113808
61,0.014733430929481983,0.016065144911408424
62,0.01440191175788641,0.015737352892756462
63,0.01407710462808609,0.015369546599686146
64,0.013811295852065086,0.015069600194692612
65,0.013560649007558823,0.014842079021036625
66,0.013295310549438,0.01473102904856205
67,0.01312278863042593,0.014631204307079315
68,0.012891382910311222,0.014367170631885529
69,0.012705335393548012,0.014191464520990849
70,0.012517601251602173,0.01433913130313158
71,0.012380668893456459,0.013966462574899197
72,0.012201991863548756,0.0137334568426013
73,0.012052963487803936,0.013858066871762276
74,0.011902895756065845,0.013436463661491871
75,0.011802054941654205,0.013456284999847412
76,0.01165795512497425,0.013423343189060688
77,0.01151353120803833,0.013297964818775654
78,0.011437312699854374,0.013344628736376762
