epoch,loss,val_loss
0,0.15591150522232056,0.1448698490858078
1,0.13513916730880737,0.12237422168254852
2,0.1091405525803566,0.09507811069488525
3,0.08533450216054916,0.0774526447057724
4,0.07427271455526352,0.07190603017807007
5,0.07120376080274582,0.07049690186977386
6,0.07002322375774384,0.06971409171819687
7,0.06920846551656723,0.06939918547868729
8,0.06852241605520248,0.06879327446222305
9,0.06785311549901962,0.06844326853752136
10,0.06722316890954971,0.06745736300945282
11,0.06653308123350143,0.06685542315244675
12,0.06584741175174713,0.06628027558326721
13,0.06500103324651718,0.0654498040676117
14,0.06416751444339752,0.06448608636856079
15,0.06311043351888657,0.06343795359134674
16,0.06181839108467102,0.06221252307295799
17,0.06027112528681755,0.060499005019664764
18,0.05841907486319542,0.05858207494020462
19,0.056318920105695724,0.05644047260284424
20,0.0540306456387043,0.05395599827170372
21,0.05156194418668747,0.051500849425792694
22,0.049115702509880066,0.04906511306762695
23,0.04678289592266083,0.0469437837600708
24,0.04469660297036171,0.044988103210926056
25,0.04285605624318123,0.04345337301492691
26,0.04122639074921608,0.041888803243637085
27,0.03988427668809891,0.040438614785671234
28,0.03869307413697243,0.03973578289151192
29,0.03770912066102028,0.03876190632581711
30,0.0369110181927681,0.03804212436079979
31,0.03620080649852753,0.03738356754183769
32,0.03564774617552757,0.036739807575941086
33,0.035157136619091034,0.03629748150706291
34,0.03476280719041824,0.036020293831825256
35,0.03440530225634575,0.03585753217339516
36,0.03410575911402702,0.03548723831772804
37,0.03383493423461914,0.0352456159889698
38,0.033627718687057495,0.03501640260219574
39,0.033384423702955246,0.035230737179517746
40,0.0331764854490757,0.034800462424755096
41,0.03302101790904999,0.034591421484947205
42,0.0328187569975853,0.034445200115442276
43,0.032624900341033936,0.034250419586896896
44,0.03244480863213539,0.03400082141160965
45,0.03226426616311073,0.033884335309267044
46,0.032043635845184326,0.0336746945977211
47,0.03181316703557968,0.03369605168700218
48,0.03158026561141014,0.03330938518047333
49,0.03134000673890114,0.033024515956640244
50,0.031082909554243088,0.03265586122870445
