epoch,loss,val_loss
0,0.1664373129606247,0.15146426856517792
1,0.14491131901741028,0.13542218506336212
2,0.1276874840259552,0.11763870716094971
3,0.10945028066635132,0.10039709508419037
4,0.0939551293849945,0.08779368549585342
5,0.08378405123949051,0.08041007816791534
6,0.07833671569824219,0.07688108086585999
7,0.07574983686208725,0.07521653920412064
8,0.07440610229969025,0.07425664365291595
9,0.0735325962305069,0.07368307560682297
10,0.07283241301774979,0.07287117093801498
11,0.07225432246923447,0.07240932434797287
12,0.07171257585287094,0.07199431955814362
13,0.07116886973381042,0.07142948359251022
14,0.07068558037281036,0.07101297378540039
15,0.07020391523838043,0.07049661874771118
16,0.06968408823013306,0.07019302994012833
17,0.06917754560709,0.0695238932967186
18,0.06858738511800766,0.068914033472538
19,0.06796205788850784,0.06829366832971573
20,0.06724968552589417,0.06747883558273315
21,0.06639401614665985,0.0665409043431282
22,0.0654367133975029,0.0655965507030487
23,0.06436777859926224,0.06455127894878387
24,0.06319267302751541,0.06325971335172653
25,0.06189757212996483,0.061995916068553925
26,0.06049662455916405,0.06075344234704971
27,0.05908486247062683,0.05906425788998604
28,0.05757454037666321,0.05784125253558159
29,0.05608388036489487,0.05641916021704674
30,0.054613567888736725,0.0548270083963871
31,0.05315549299120903,0.05343934893608093
32,0.05176195129752159,0.052110426127910614
33,0.05043366178870201,0.05088924244046211
34,0.04917769879102707,0.04974542558193207
35,0.04800279065966606,0.048698604106903076
36,0.046927209943532944,0.0476728193461895
37,0.04593571648001671,0.04672260582447052
38,0.0450451523065567,0.04592636972665787
39,0.0442066565155983,0.04523596540093422
40,0.04345948249101639,0.044476836919784546
41,0.04278722405433655,0.043804313987493515
42,0.04216747730970383,0.04325367137789726
43,0.04158768430352211,0.04276403412222862
44,0.041113365441560745,0.042349088937044144
45,0.040669847279787064,0.04188043996691704
46,0.04025798663496971,0.04147358238697052
47,0.03990432620048523,0.04132312908768654
48,0.03957260027527809,0.040894486010074615
49,0.03931485861539841,0.040554407984018326
50,0.03906814381480217,0.04029431939125061
51,0.03883567824959755,0.04013028368353844
52,0.038631342351436615,0.039994027465581894
53,0.03842570632696152,0.03979894891381264
54,0.03826654329895973,0.03961201757192612
55,0.03811315447092056,0.03948337584733963
56,0.03797648474574089,0.03941883519291878
57,0.03784668445587158,0.03925294056534767
58,0.03773176297545433,0.03921227902173996
59,0.0376134067773819,0.039148587733507156
60,0.0375220812857151,0.03899571672081947
61,0.03742203488945961,0.03885035216808319
62,0.03732118383049965,0.038850102573633194
63,0.03721386566758156,0.0387246198952198
64,0.03714986890554428,0.03860829025506973
65,0.03705679252743721,0.03861783817410469
66,0.03696880862116814,0.03858429193496704
67,0.036885734647512436,0.03842181712388992
68,0.036816418170928955,0.03833608701825142
69,0.03673926368355751,0.03830156847834587
70,0.03665625676512718,0.03816167637705803
71,0.036588236689567566,0.03806022182106972
72,0.03651224821805954,0.037975337356328964
73,0.03643548861145973,0.038051798939704895
74,0.036370329558849335,0.03785821422934532
75,0.03628284111618996,0.03803244233131409
76,0.03620098531246185,0.03781836852431297
77,0.03611830621957779,0.03763490915298462
78,0.036062948405742645,0.037694018334150314
79,0.03595663979649544,0.037466444075107574
80,0.03587912768125534,0.03734106570482254
81,0.03578506037592888,0.037231847643852234
82,0.0357016995549202,0.03724157437682152
83,0.03557852655649185,0.03706958889961243
84,0.035524554550647736,0.036974649876356125
85,0.03539532050490379,0.037042390555143356
86,0.03530590981245041,0.036771003156900406
87,0.03520021215081215,0.03664587438106537
88,0.03508101776242256,0.03677716478705406
89,0.03497453033924103,0.036538757383823395
90,0.034863438457250595,0.03631364926695824
91,0.034740298986434937,0.03652171790599823
92,0.03461652621626854,0.03609055280685425
93,0.03447668254375458,0.03607775643467903
94,0.0343240387737751,0.035811204463243484
95,0.03418595716357231,0.03569653257727623
96,0.03405176103115082,0.035542529076337814
97,0.0339130200445652,0.03535335510969162
98,0.03375690430402756,0.0352112352848053
99,0.03358699008822441,0.035024870187044144
100,0.03343454375863075,0.03481892868876457
101,0.03322174400091171,0.03468210622668266
102,0.03304222226142883,0.034495625644922256
103,0.03289201483130455,0.03430910035967827
104,0.03268022462725639,0.03408253565430641
105,0.032468803226947784,0.033883657306432724
106,0.03226123005151749,0.033683016896247864
107,0.03204478695988655,0.033454131335020065
108,0.031831059604883194,0.0331597775220871
109,0.03159382566809654,0.03306315839290619
110,0.03133514150977135,0.03282688558101654
111,0.03109893761575222,0.032496314495801926
112,0.030858663842082024,0.032175421714782715
113,0.0305845458060503,0.03193781152367592
114,0.03029651567339897,0.03160708770155907
115,0.030001306906342506,0.031411830335855484
116,0.029732760041952133,0.031140368431806564
117,0.02941211313009262,0.030688593164086342
118,0.02909066155552864,0.030430437996983528
119,0.02875632233917713,0.030171018093824387
120,0.02842804603278637,0.02980131283402443
121,0.028107110410928726,0.029468335211277008
122,0.027775771915912628,0.02899661287665367
123,0.02742808870971203,0.02863193303346634
124,0.02706415019929409,0.028326349332928658
125,0.026734909042716026,0.027899112552404404
126,0.02636144682765007,0.02762995846569538
127,0.02602318674325943,0.02729979157447815
128,0.025697097182273865,0.026856139302253723
129,0.02535662055015564,0.026588553562760353
130,0.025010546669363976,0.02625080943107605
131,0.02471456676721573,0.02584906853735447
132,0.02438606321811676,0.025562550872564316
133,0.024093149229884148,0.0252262931317091
134,0.023802518844604492,0.02498052641749382
135,0.023537561297416687,0.024719757959246635
136,0.02325551211833954,0.02441084384918213
137,0.023026425391435623,0.02431945875287056
138,0.02280599996447563,0.024073714390397072
139,0.022564997896552086,0.024156011641025543
140,0.022369956597685814,0.023591170087456703
141,0.022160103544592857,0.02339739166200161
142,0.021989818662405014,0.02323460578918457
143,0.021821847185492516,0.02305041067302227
144,0.02164495922625065,0.022998051717877388
145,0.021515926346182823,0.022878296673297882
146,0.021363671869039536,0.022698361426591873
147,0.0212404727935791,0.022595901042222977
148,0.021095693111419678,0.0224478617310524
149,0.020980941131711006,0.022358432412147522
150,0.02086782641708851,0.022334160283207893
151,0.02078596130013466,0.02228107675909996
152,0.020685050636529922,0.022064249962568283
153,0.020608361810445786,0.022066529840230942
154,0.02049941010773182,0.021992282941937447
155,0.020415475592017174,0.021889060735702515
156,0.02035399340093136,0.02202078327536583
157,0.02026078663766384,0.021777372807264328
158,0.020199492573738098,0.021636663004755974
159,0.02011873945593834,0.021755628287792206
160,0.020050186663866043,0.021690743044018745
161,0.020010219886898994,0.021548094227910042
162,0.019972704350948334,0.021518852561712265
163,0.019896646961569786,0.021480677649378777
164,0.01981220580637455,0.021494625136256218
165,0.01977968029677868,0.021387308835983276
166,0.019736116752028465,0.021256325766444206
167,0.019683565944433212,0.021337419748306274
168,0.019622335210442543,0.021262502297759056
169,0.01955588161945343,0.02123333141207695
170,0.019507301971316338,0.021334439516067505
171,0.019468067213892937,0.02111143432557583
172,0.019426414743065834,0.02112477645277977
173,0.019368503242731094,0.020968390628695488
174,0.019304517656564713,0.020948026329278946
175,0.019272569566965103,0.020921198651194572
176,0.019211094826459885,0.02090565115213394
177,0.01916090026497841,0.020783141255378723
178,0.01909700408577919,0.020750734955072403
179,0.01906696707010269,0.020702604204416275
180,0.01902889646589756,0.020854854956269264
181,0.018962353467941284,0.020783845335245132
182,0.018933627754449844,0.020764458924531937
183,0.01888614147901535,0.02072659507393837
184,0.018836112692952156,0.020612265914678574
185,0.018818696960806847,0.020534157752990723
186,0.018775740638375282,0.020601654425263405
187,0.01871803030371666,0.020467093214392662
188,0.018683886155486107,0.020617395639419556
189,0.01866127923130989,0.020632993429899216
190,0.018626945093274117,0.020358165726065636
191,0.018558446317911148,0.02052772231400013
192,0.01852913573384285,0.020319463685154915
193,0.01848774589598179,0.02044690027832985
194,0.01847236230969429,0.02024656906723976
195,0.018424680456519127,0.020250778645277023
196,0.018398627638816833,0.020195703953504562
197,0.018341904506087303,0.02018638886511326
198,0.018310468643903732,0.02014402113854885
199,0.0182727612555027,0.02011294476687908
200,0.018251357600092888,0.020113524049520493
201,0.01819968782365322,0.020067386329174042
202,0.01819738745689392,0.020121727138757706
