epoch,loss,val_loss
0,0.15321756899356842,0.13682806491851807
1,0.11931468546390533,0.09827470779418945
2,0.08504749089479446,0.07541371136903763
3,0.07309069484472275,0.07139100879430771
4,0.07079555839300156,0.0701756551861763
5,0.06974244117736816,0.06938954442739487
6,0.06883526593446732,0.06867945939302444
7,0.06802109628915787,0.0679558739066124
8,0.06722374260425568,0.06743355095386505
9,0.06633886694908142,0.06658171862363815
10,0.06521720439195633,0.06510134786367416
11,0.06379029899835587,0.0638023391366005
12,0.06199401989579201,0.06181109696626663
13,0.05973263457417488,0.059564583003520966
14,0.05714171752333641,0.05653902515769005
15,0.05423635244369507,0.053730402141809464
16,0.051193319261074066,0.050878919661045074
17,0.04824509099125862,0.048123832792043686
18,0.045453280210494995,0.04540405422449112
19,0.04298543557524681,0.04326733201742172
20,0.04092508181929588,0.0411713607609272
21,0.03919398784637451,0.0397900752723217
22,0.03783131018280983,0.03845985233783722
23,0.036769066005945206,0.03758280351758003
24,0.0358247384428978,0.037023257464170456
25,0.03511121869087219,0.03618611767888069
26,0.03453707695007324,0.03577306494116783
27,0.03407193347811699,0.03529999405145645
28,0.033657096326351166,0.03502262383699417
29,0.03329669311642647,0.03467465564608574
30,0.03299688920378685,0.0346609428524971
31,0.03273409605026245,0.03456008806824684
32,0.03246409818530083,0.03386804834008217
33,0.03220302239060402,0.03361055999994278
34,0.03194032236933708,0.033627949655056
35,0.03166903182864189,0.03335952386260033
36,0.03135988861322403,0.03292698413133621
37,0.031059084460139275,0.032727379351854324
38,0.03072136826813221,0.032132700085639954
39,0.030298754572868347,0.03185238689184189
40,0.029892660677433014,0.03138202056288719
41,0.02934257872402668,0.030694225803017616
42,0.028759589418768883,0.03016342781484127
43,0.028084389865398407,0.02928406372666359
44,0.027328385040163994,0.028787869960069656
45,0.026494698598980904,0.027727160602808
46,0.025577262043952942,0.026782428845763206
47,0.024577924981713295,0.02610684186220169
48,0.023541180416941643,0.024616362527012825
49,0.022473353892564774,0.02357242815196514
50,0.021380474790930748,0.02257581241428852
51,0.02030067704617977,0.021374676376581192
52,0.01923179253935814,0.020440831780433655
53,0.01819509267807007,0.019630039110779762
54,0.01723233237862587,0.018379157409071922
55,0.016332361847162247,0.01779855228960514
56,0.01547801960259676,0.016950933262705803
57,0.014729497954249382,0.01626085303723812
58,0.01404592115432024,0.01578264869749546
59,0.013428200967609882,0.015152659267187119
