epoch,loss,val_loss
0,0.11724069714546204,0.05462384596467018
1,0.017608847469091415,0.0071129584684967995
2,0.0051763481460511684,0.0033748717978596687
3,0.0026997209060937166,0.0019036056473851204
4,0.0015111940447241068,0.0010155163472518325
5,0.0008564065210521221,0.0006272662431001663
6,0.00048391727614216506,0.00032483748509548604
7,0.0002987306215800345,0.00021574001584667712
8,0.00022082900977693498,0.0001624040596652776
9,0.00017684264457784593,0.0001408339594490826
10,0.00015523747424595058,0.00014208896027412266
11,0.00013789802324026823,0.00011363700468791649
12,0.00012693172902800143,0.00011418796930229291
13,0.00011567772889975458,9.823757136473432e-05
14,0.00010925997776212171,8.929426257964224e-05
15,9.983926429413259e-05,0.00011319810437271371
16,9.459442662773654e-05,7.586697029182687e-05
17,9.36403448577039e-05,0.00012184229854028672
18,8.890957542462274e-05,9.195139864459634e-05
19,8.572869410272688e-05,0.00012845880701206625
20,8.271956176031381e-05,0.00010143734107259661
21,8.039420208660886e-05,6.845311872893944e-05
22,7.654341607121751e-05,6.174796726554632e-05
23,7.588598964503035e-05,9.558946476317942e-05
24,7.248382462421432e-05,6.019103602739051e-05
25,7.04978228895925e-05,5.430078090284951e-05
26,6.752352783223614e-05,5.996768595650792e-05
27,6.747837323928252e-05,6.712746835546568e-05
28,6.848211342003196e-05,4.691373760579154e-05
29,6.576932355528697e-05,6.0442096582846716e-05
30,6.353914795909077e-05,5.12393526150845e-05
31,6.260355439735577e-05,5.203848559176549e-05
32,5.8624576922738925e-05,6.232482701307163e-05
33,6.19402271695435e-05,5.1720653573283926e-05
34,6.0717557062162086e-05,4.504706885199994e-05
35,5.905248690396547e-05,8.367673581233248e-05
36,5.937752575846389e-05,4.477555557969026e-05
37,5.9380072343628854e-05,5.117051478009671e-05
38,5.8072804677067325e-05,6.122625200077891e-05
39,5.8151312259724364e-05,9.330143802799284e-05
40,5.677323861164041e-05,4.728774365503341e-05
41,5.4395168262999505e-05,4.389652895042673e-05
42,5.5432188673876226e-05,4.091989831067622e-05
43,5.280889308778569e-05,4.5057244278723374e-05
44,5.2985102229285985e-05,3.786033266806044e-05
45,5.3460305935004726e-05,4.107683344045654e-05
46,5.0586986617418006e-05,4.374997297418304e-05
47,5.22464033565484e-05,4.1566367144696414e-05
48,5.133358354214579e-05,3.906674828613177e-05
49,5.1030783652095124e-05,3.666582051664591e-05
50,5.202578904572874e-05,3.634153836173937e-05
51,4.907869515591301e-05,3.705628478201106e-05
52,5.135063111083582e-05,4.142304169363342e-05
53,5.011639586882666e-05,3.5795612348010764e-05
54,4.883883593720384e-05,3.490942617645487e-05
55,4.9988342652795836e-05,4.0524551877751946e-05
56,4.785198689205572e-05,4.726751649286598e-05
57,4.841251575271599e-05,4.424837970873341e-05
58,4.752847962663509e-05,5.109194535179995e-05
59,4.736092159873806e-05,3.7792171497130767e-05
60,4.803645424544811e-05,3.904743061866611e-05
61,4.6738990931771696e-05,3.791421477217227e-05
62,4.503190575633198e-05,3.6171357351122424e-05
63,4.415925286593847e-05,2.941428465419449e-05
64,4.52791246061679e-05,2.8484186259447597e-05
65,4.332284152042121e-05,3.060375456698239e-05
66,4.275467654224485e-05,3.7737670936621726e-05
67,4.664617881644517e-05,3.893290340784006e-05
68,4.363614789326675e-05,6.802036659792066e-05
69,4.369489397504367e-05,3.3580014132894576e-05
70,4.352047108113766e-05,4.853846621699631e-05
71,4.4005511881550774e-05,3.1260518881026655e-05
72,4.095313488505781e-05,3.110621037194505e-05
73,4.2948962800437585e-05,3.241649392293766e-05
74,4.44622419308871e-05,3.074519554502331e-05
75,4.0836290281731635e-05,2.8603652026504278e-05
76,4.219698894303292e-05,4.2846451833611354e-05
77,4.102759703528136e-05,3.0425720979110338e-05
78,4.1405452066101134e-05,4.99264569953084e-05
79,4.286751936888322e-05,4.024873851449229e-05
80,4.1461727960268036e-05,2.9791501219733618e-05
81,4.07992847613059e-05,3.9717098843539134e-05
82,4.216657907818444e-05,3.2307074434356764e-05
83,4.214298678562045e-05,2.6703843104769476e-05
84,3.887893399223685e-05,2.7413809220888652e-05
85,4.1449668060522527e-05,4.243057264829986e-05
86,3.8476002373499796e-05,4.836626612814143e-05
87,4.238582187099382e-05,3.166781607433222e-05
88,3.829228808172047e-05,2.680400575627573e-05
89,3.8894715544302016e-05,6.724838021909818e-05
90,3.923471012967639e-05,2.7920625143451616e-05
91,3.94167764170561e-05,3.190710776834749e-05
92,3.75858144252561e-05,3.6359127989271656e-05
93,3.8743884942959994e-05,2.7211004635319114e-05
94,3.9348542486550286e-05,3.8757141737733036e-05
95,3.801469210884534e-05,2.3431068257195875e-05
96,3.8227135519264266e-05,2.66347560682334e-05
97,3.6753273889189586e-05,5.267821688903496e-05
98,3.792834104388021e-05,4.5664142817258835e-05
99,3.6339140933705494e-05,2.6185041861026548e-05
100,3.804712468991056e-05,2.7797588700195774e-05
101,3.563290010788478e-05,3.479127917671576e-05
