epoch,loss,val_loss
0,0.15303942561149597,0.113536037504673
1,0.08446040749549866,0.064358189702034
2,0.05756436288356781,0.05281585082411766
3,0.05049940571188927,0.04864347353577614
4,0.047196727246046066,0.04609786719083786
5,0.04491245001554489,0.04389169439673424
6,0.042421597987413406,0.041249290108680725
7,0.04015835374593735,0.0392625667154789
8,0.03790415823459625,0.036678656935691833
9,0.03559301048517227,0.034666262567043304
10,0.033640287816524506,0.0326056107878685
11,0.03047415427863598,0.028492514044046402
12,0.02735292911529541,0.026239734143018723
13,0.02529624104499817,0.024269375950098038
14,0.023487742990255356,0.022562343627214432
15,0.021931761875748634,0.02107708528637886
16,0.020561128854751587,0.01971857249736786
17,0.019309207797050476,0.018501251935958862
18,0.01817791908979416,0.01740102842450142
19,0.017163077369332314,0.016426078975200653
20,0.016273267567157745,0.015635976567864418
21,0.015488487668335438,0.01484703179448843
22,0.014767808839678764,0.014202938415110111
23,0.014119546860456467,0.013661726377904415
24,0.013563031330704689,0.013126452453434467
25,0.013069955632090569,0.01263957004994154
26,0.01262223906815052,0.01225180272012949
27,0.012219361960887909,0.011881349608302116
28,0.01185734011232853,0.011541904881596565
29,0.011524418368935585,0.011174765415489674
30,0.011207984760403633,0.010889369994401932
31,0.01092217955738306,0.01061058696359396
32,0.010636022314429283,0.010362998582422733
33,0.010373014956712723,0.010051950812339783
34,0.010116085410118103,0.009816981852054596
35,0.009876711294054985,0.009573118761181831
36,0.009632719680666924,0.00931581761687994
37,0.009402710944414139,0.00910443440079689
38,0.009172889403998852,0.008903841488063335
39,0.008952864445745945,0.008666489273309708
40,0.008737904950976372,0.008418548852205276
41,0.008532460778951645,0.008221656084060669
42,0.008325407281517982,0.008064579218626022
43,0.00812637060880661,0.007818548940122128
44,0.007924373261630535,0.007689074147492647
45,0.007741411682218313,0.0074640302918851376
46,0.007552208844572306,0.007272839546203613
47,0.007363694719970226,0.0070902444422245026
48,0.0071857161819934845,0.006902162916958332
49,0.007001757156103849,0.006767482962459326
50,0.006824550684541464,0.006590287201106548
51,0.006657435558736324,0.006384723354130983
52,0.0064925942569971085,0.006218830123543739
53,0.006319348234683275,0.006044842302799225
54,0.00615427503362298,0.005956534296274185
55,0.005997029598802328,0.005734103266149759
56,0.005837203003466129,0.005569020751863718
57,0.005669397301971912,0.005415946710854769
58,0.005502392537891865,0.005226519424468279
59,0.005341407842934132,0.005086591932922602
60,0.005183959845453501,0.004925623070448637
61,0.005035665351897478,0.004819645080715418
62,0.004905690439045429,0.004693498834967613
63,0.004770232830196619,0.004568430129438639
64,0.004645875655114651,0.0044573391787707806
65,0.004525232594460249,0.004313647747039795
66,0.004412205424159765,0.00420478405430913
67,0.0043012239038944244,0.004096189513802528
68,0.004192959982901812,0.004009234718978405
69,0.004092515911906958,0.003912681248039007
70,0.003990940749645233,0.0038053852040320635
71,0.00389513885602355,0.0037097218446433544
72,0.003802930936217308,0.0036090335343033075
73,0.003712235251441598,0.0035667610354721546
74,0.0036295352037996054,0.003445693291723728
75,0.0035439280327409506,0.0033704887609928846
76,0.0034599686041474342,0.0033054514788091183
77,0.003380249487236142,0.0032303931657224894
78,0.003305272664874792,0.003146467497572303
79,0.0032290604431182146,0.003059669164940715
80,0.0031560477800667286,0.003003370948135853
81,0.0030823773704469204,0.002923018531873822
82,0.003018586430698633,0.0028782873414456844
83,0.0029491411987692118,0.0028172326274216175
84,0.0028855446726083755,0.0027516160625964403
85,0.002820948138833046,0.0026938740629702806
86,0.0027621882036328316,0.0026211808435618877
87,0.0027017290703952312,0.002597055397927761
88,0.0026434834580868483,0.002520168898627162
89,0.0025860839523375034,0.002456004498526454
90,0.0025311934296041727,0.002410892629995942
91,0.0024754249025136232,0.0023507520090788603
92,0.002427853876724839,0.0023063167463988066
93,0.0023814011365175247,0.0022620607633143663
94,0.0023303613997995853,0.002225250704213977
95,0.0022830760572105646,0.0021759362425655127
96,0.002234326908364892,0.0021292073652148247
97,0.002191883744671941,0.0020996765233576298
98,0.002150060376152396,0.0020604408346116543
99,0.002108100103214383,0.0020189164206385612
100,0.002068492816761136,0.0020133769139647484
101,0.0020320976618677378,0.0019354583928361535
