epoch,loss,val_loss
0,0.15875710546970367,0.12817470729351044
1,0.09615867584943771,0.06045279651880264
2,0.03598751872777939,0.02063152752816677
3,0.016110451892018318,0.012553312815725803
4,0.010325661860406399,0.008109170943498611
5,0.006616886239498854,0.005210742820054293
6,0.004222434479743242,0.003245933447033167
7,0.002752967644482851,0.0022679725661873817
8,0.0019571625161916018,0.001674021128565073
9,0.0014402689412236214,0.001226940774358809
10,0.0010742575395852327,0.000993855413980782
11,0.0008324554655700922,0.0007137447828426957
12,0.0006465016631409526,0.0005472151678986847
13,0.0005263860803097486,0.00043807996553368866
14,0.0004465161182451993,0.0003714677586685866
15,0.0003803514118772,0.0003269908484071493
16,0.0003375124651938677,0.0002847894502338022
17,0.0003015101538039744,0.00027900742134079337
18,0.0002813916653394699,0.00023420619254466146
19,0.00025696874945424497,0.00023873450118117034
20,0.00024100592418108135,0.000202929979423061
21,0.00022630722378380597,0.00020052798208780587
22,0.0002162206219509244,0.00018595017900224775
23,0.0002040223334915936,0.0001881584757938981
24,0.00019204121781513095,0.00021202984498813748
25,0.00018620009359437972,0.00017609118367545307
26,0.00017610195209272206,0.00016685191076248884
27,0.00016918889014050364,0.00015379401156678796
28,0.00015861171414144337,0.00014917551015969366
29,0.00015598397294525057,0.00013479279004968703
30,0.0001515585754532367,0.0001631384075153619
31,0.00014763110084459186,0.00014429516158998013
32,0.00014159340935293585,0.00012337850057519972
33,0.00013926559768151492,0.00011593589442782104
34,0.00013284647138789296,0.00011694127169903368
35,0.00012804537254851311,0.00011159374844282866
36,0.0001257128460565582,0.0001235292584169656
37,0.000124771919217892,0.00011789729614974931
38,0.00012264707766007632,0.00011775486200349405
39,0.00011675399582600221,9.952296386472881e-05
40,0.0001159570092568174,9.736808715388179e-05
41,0.00011299343168502674,0.0001068551282514818
42,0.00011272858682787046,0.00010273564112139866
43,0.00010901546193053946,9.374554065288976e-05
44,0.00010663590364856645,0.00011103355791419744
45,0.00010814392589963973,9.729646990308538e-05
46,0.00010216771624982357,9.016948024509475e-05
47,0.00010241269774269313,8.53904421092011e-05
48,9.917416900862008e-05,0.00011810398427769542
49,9.492874960415065e-05,0.00011902381083928049
50,9.77370873442851e-05,8.788723062025383e-05
51,9.281066741095856e-05,8.665109635330737e-05
52,9.328564192401245e-05,8.229717786889523e-05
53,9.36634314712137e-05,8.229085506172851e-05
54,8.962200809037313e-05,8.162290760083124e-05
55,8.831999730318785e-05,7.72297935327515e-05
56,8.999518468044698e-05,0.00010582753748167306
57,8.680672181071714e-05,0.0001140364256571047
58,8.571414218749851e-05,7.276125688804314e-05
59,8.301625348394737e-05,7.241871935548261e-05
60,8.435723430011421e-05,7.229111361084506e-05
61,8.388417336391285e-05,6.920670421095565e-05
62,8.098105172393844e-05,8.581171277910471e-05
63,8.340705971932039e-05,7.460689812432975e-05
64,8.083265129243955e-05,8.902003173716366e-05
65,7.917374023236334e-05,7.753300451440737e-05
66,7.701163121964782e-05,6.579408363904804e-05
67,7.812746480340138e-05,7.38986927899532e-05
68,7.419374742312357e-05,7.4885887443088e-05
69,7.748691132292151e-05,8.927174349082634e-05
70,7.308703061426058e-05,6.85719569446519e-05
71,7.47154263081029e-05,6.623188528465107e-05
72,7.318730786209926e-05,7.016074960120022e-05
73,7.197829108918086e-05,6.633929297095165e-05
74,7.058589108055457e-05,7.302451558643952e-05
75,7.105481199687347e-05,9.935783600667492e-05
76,6.99695447110571e-05,7.063357043080032e-05
77,7.129162986529991e-05,6.042752283974551e-05
78,6.918988219695166e-05,5.963627700111829e-05
79,6.773278437322006e-05,0.00012662394146900624
80,6.844327435828745e-05,6.511490937555209e-05
