epoch,loss,val_loss
0,0.1920175999403,0.16802789270877838
1,0.15744780004024506,0.14834770560264587
2,0.13965527713298798,0.1320832520723343
3,0.12340832501649857,0.1157025545835495
4,0.10655754059553146,0.09878429770469666
5,0.08996853977441788,0.08272293955087662
6,0.07480697333812714,0.0688508152961731
7,0.06290312856435776,0.058865491300821304
8,0.05517330765724182,0.05306681618094444
9,0.05103731527924538,0.05010576918721199
10,0.048782508820295334,0.04832100495696068
11,0.047270726412534714,0.04696518927812576
12,0.04609277844429016,0.04587853327393532
13,0.04508296772837639,0.04489493370056152
14,0.044209327548742294,0.04406728222966194
15,0.04344955086708069,0.043343111872673035
16,0.04278043657541275,0.04271190986037254
17,0.04218078404664993,0.04213239625096321
18,0.041635315865278244,0.041608765721321106
19,0.041130430996418,0.04109669476747513
20,0.04065632447600365,0.040622904896736145
21,0.040216729044914246,0.040180858224630356
22,0.039784837514162064,0.03972596302628517
23,0.03936231508851051,0.03931915760040283
24,0.038963545113801956,0.03887999802827835
25,0.03856445476412773,0.038466859608888626
26,0.03817034140229225,0.038108061999082565
27,0.03778568282723427,0.037671469151973724
28,0.03740064799785614,0.03730308637022972
29,0.03702358528971672,0.03686397522687912
30,0.036652565002441406,0.03648780658841133
31,0.036285512149333954,0.03612550348043442
32,0.035921696573495865,0.03573879599571228
33,0.03555871173739433,0.035378675907850266
34,0.035213179886341095,0.03500542417168617
35,0.03486968204379082,0.03466479107737541
36,0.03452193737030029,0.03430625796318054
37,0.034162987023591995,0.03392558917403221
38,0.03378317132592201,0.033524081110954285
39,0.03336166962981224,0.033078182488679886
40,0.032903097569942474,0.032567545771598816
41,0.03235446289181709,0.03188987076282501
42,0.031487710773944855,0.030770523473620415
43,0.030385764315724373,0.029711153358221054
44,0.029450302943587303,0.02894393354654312
45,0.028717203065752983,0.028267700225114822
46,0.028081847354769707,0.027667952701449394
47,0.02750668302178383,0.027121011167764664
48,0.02695889212191105,0.026569653302431107
49,0.026433391496539116,0.026045702397823334
50,0.025912947952747345,0.025550436228513718
51,0.025420229882001877,0.0250979196280241
52,0.024957822635769844,0.02465672977268696
53,0.02453158237040043,0.02423662506043911
54,0.024128245189785957,0.023882251232862473
55,0.023748237639665604,0.02347862534224987
56,0.023374395444989204,0.02309291437268257
57,0.022977571934461594,0.022731740027666092
58,0.022600671276450157,0.022350601851940155
59,0.022237388417124748,0.021996447816491127
60,0.021884175017476082,0.021651165559887886
61,0.021539835259318352,0.021324122324585915
62,0.021203573793172836,0.020994076505303383
63,0.0208743866533041,0.020666109398007393
64,0.02056051418185234,0.020338796079158783
65,0.020252006128430367,0.020016415044665337
66,0.019946692511439323,0.019738253206014633
67,0.019647015258669853,0.019429534673690796
68,0.019349874928593636,0.019133908674120903
69,0.01905621588230133,0.018853995949029922
70,0.01875917799770832,0.018532609567046165
71,0.018470346927642822,0.018245376646518707
72,0.018187157809734344,0.017956912517547607
73,0.017882678657770157,0.01771584339439869
74,0.01760152541100979,0.017388761043548584
75,0.01730997860431671,0.017120039090514183
76,0.01702464371919632,0.016815733164548874
77,0.016742542386054993,0.016572527587413788
78,0.016453593969345093,0.01624279096722603
79,0.016174491494894028,0.01594799943268299
80,0.01590154692530632,0.01568468101322651
81,0.015626203268766403,0.015416357666254044
82,0.015356450341641903,0.015149806626141071
83,0.015088829211890697,0.014898327179253101
84,0.01483040489256382,0.014618371613323689
85,0.014574655331671238,0.014361309818923473
86,0.014325263909995556,0.014110252261161804
87,0.014076768420636654,0.013866737484931946
88,0.013840515166521072,0.013640716671943665
89,0.01361283753067255,0.013389374129474163
90,0.013389147818088531,0.013164538890123367
91,0.013167085126042366,0.01293532270938158
