epoch,loss,val_loss
0,0.08936292678117752,0.012434727512300014
1,0.007948523387312889,0.0045373463071882725
2,0.0029365746304392815,0.001464014407247305
3,0.0010158211225643754,0.0005401133676059544
4,0.0005223858170211315,0.00032441079383715987
5,0.0003705754061229527,0.0002524158626329154
6,0.00029406198882497847,0.00021245432435534894
7,0.00024309880973305553,0.0001739434665068984
8,0.0002095164527418092,0.0001593558263266459
9,0.0001888944098027423,0.00014684161578770727
10,0.00017412098532076925,0.00017495622159913182
11,0.00015304636326618493,0.00017607404151931405
12,0.00013915768067818135,0.00011494843056425452
13,0.00013362134632188827,0.00010282182483933866
14,0.0001224534644279629,0.0001393359125358984
15,0.00011371917935321108,9.737425716593862e-05
16,0.00010971738083753735,0.0001127643117797561
17,0.00010441441554576159,7.21648393664509e-05
18,9.685740224085748e-05,0.00011515389633132145
19,9.607786341803148e-05,9.911868255585432e-05
20,9.895639959722757e-05,0.00015336550131905824
21,9.03435648069717e-05,7.048963016131893e-05
22,8.855455962475389e-05,0.0001384708593832329
23,8.702842751517892e-05,9.4124254246708e-05
24,8.547376637579873e-05,5.765512105426751e-05
25,7.870738772908226e-05,5.644354678224772e-05
26,8.036812505451962e-05,6.925966590642929e-05
27,8.610160875832662e-05,6.628124538110569e-05
28,8.155722025549039e-05,8.180721488315612e-05
29,8.416269702138379e-05,6.454742833739147e-05
30,7.690180063946173e-05,5.409904770203866e-05
31,7.832435221644118e-05,0.00010904442024184391
32,7.372415711870417e-05,6.804176518926397e-05
33,7.705045572947711e-05,5.785303801530972e-05
34,7.369470404228196e-05,9.105586650548503e-05
35,7.344836922129616e-05,7.84861549618654e-05
36,7.683226431254297e-05,9.612255962565541e-05
37,6.932755786692724e-05,5.550905552809127e-05
38,7.15267306077294e-05,6.104687781771645e-05
39,7.28590166545473e-05,0.00010005122749134898
40,7.146596180973575e-05,8.125810563797131e-05
41,6.88864165567793e-05,4.8159738071262836e-05
42,6.654988828813657e-05,6.382430001394823e-05
43,6.866944022476673e-05,5.686816439265385e-05
44,6.12911389907822e-05,5.07724289491307e-05
45,6.44447427475825e-05,0.00010177507647313178
