epoch,loss,val_loss
0,0.12305941432714462,0.05679317191243172
1,0.03557264059782028,0.026013808324933052
2,0.020374275743961334,0.015242853201925755
3,0.011822089552879333,0.008779541589319706
4,0.006514175329357386,0.004677257500588894
5,0.003883566940203309,0.003013231558725238
6,0.002496886532753706,0.0019060185877606273
7,0.0016756586264818907,0.0013358049327507615
8,0.0011704419739544392,0.0009980458999052644
9,0.0008497647359035909,0.000682692916598171
10,0.0006396115059033036,0.0005812252638861537
11,0.0004964606487192214,0.0004073845921084285
12,0.00038333641714416444,0.00032034426112659276
13,0.00031476409640163183,0.0002967414038721472
14,0.0002633083495311439,0.000229300232604146
15,0.0002257887099403888,0.00019757113477680832
16,0.00019982368394266814,0.00020867127750534564
17,0.00018679934146348387,0.00016410091484431177
18,0.00016646183212287724,0.00015594076830893755
19,0.00015502057794947177,0.0001457476319046691
20,0.00014413044846151024,0.0001845005463110283
21,0.00013551789743360132,0.0001377462613163516
22,0.0001283999445149675,0.00012971326941624284
23,0.00011991905194008723,0.00011302435450488701
24,0.00011581971921259537,0.00012366178270895034
25,0.00011115882080048323,9.428477642359212e-05
26,0.00010646488954080269,9.009061614051461e-05
27,0.00010058873886009678,8.27754702186212e-05
28,9.842298459261656e-05,9.135760774370283e-05
29,9.418556874152273e-05,7.548621942987666e-05
30,8.984420128399506e-05,8.41434157337062e-05
31,8.837638597469777e-05,8.703573985258117e-05
32,8.704428182682022e-05,9.610677079763263e-05
33,8.307205280289054e-05,7.34929708414711e-05
34,8.020470704650506e-05,6.856678373878822e-05
35,7.961133087519556e-05,5.965863601886667e-05
36,7.575881318189204e-05,6.167950778035447e-05
37,7.382876356132329e-05,7.976808410603553e-05
38,7.317615381907672e-05,5.97905382164754e-05
39,7.071380969136953e-05,5.99856793996878e-05
40,6.865603063488379e-05,4.9563837819732726e-05
41,6.545575160998851e-05,6.17220503045246e-05
42,6.387123721651733e-05,5.338740811566822e-05
43,6.358549580909312e-05,6.009499338688329e-05
44,6.263861723709852e-05,6.715519702993333e-05
45,5.754599624196999e-05,4.712962618214078e-05
46,5.848633736604825e-05,7.297584670595825e-05
47,5.794091339339502e-05,8.462223195238039e-05
48,5.5131560657173395e-05,4.268862176104449e-05
49,5.3780277085024863e-05,7.494312740163878e-05
50,5.414166298578493e-05,3.637298505054787e-05
51,5.10144054715056e-05,4.909258132101968e-05
52,5.1512903155526146e-05,3.892463064403273e-05
53,5.0814051064662635e-05,3.65897394658532e-05
54,5.029638487030752e-05,3.84364539058879e-05
55,4.841316695092246e-05,3.650451617431827e-05
