epoch,loss,val_loss
0,0.15455877780914307,0.12193270027637482
1,0.04691664129495621,0.011914804577827454
2,0.008417597971856594,0.005555206909775734
3,0.003941583912819624,0.002586547052487731
4,0.001915182452648878,0.0013085866812616587
5,0.001006514998152852,0.0007074979366734624
6,0.0005720617482438684,0.00040940314647741616
7,0.00036124492180533707,0.00030327640706673265
8,0.0002561330911703408,0.00018918390560429543
9,0.0002051472692983225,0.00017013511387631297
10,0.00017069399473257363,0.0001361806644126773
11,0.0001536214695079252,0.00014151052164379507
12,0.00013977968774270266,0.00012913062528241426
13,0.0001257967232959345,0.00011469650053186342
14,0.0001253059454029426,9.859519923338667e-05
15,0.00011838430509669706,9.686930570751429e-05
16,0.00011471192556200549,9.100216993829235e-05
17,0.00011086844460805878,8.722242637304589e-05
18,0.00010888813994824886,9.185753151541576e-05
19,0.00010415643191663548,8.156844705808908e-05
20,0.0001018181792460382,0.00011836308112833649
21,9.673782915342599e-05,8.162172889569774e-05
22,9.76029914454557e-05,8.256047294707969e-05
23,9.149430115940049e-05,7.158747030189261e-05
24,9.664733079262078e-05,8.391212031710893e-05
25,8.659197919769213e-05,7.808661030139774e-05
26,8.972603973234072e-05,9.258838690584525e-05
27,8.844542026054114e-05,6.650323484791443e-05
28,8.517868263879791e-05,8.746963430894539e-05
29,8.25960305519402e-05,7.688700861763209e-05
30,8.092742064036429e-05,9.761573164723814e-05
31,8.09935008874163e-05,6.84791593812406e-05
32,8.027130388654768e-05,6.135695002740249e-05
33,8.006839198060334e-05,6.961489270906895e-05
34,7.888357504270971e-05,6.149436376290396e-05
35,7.715194078627974e-05,7.025387458270416e-05
36,7.390019163722172e-05,9.862377191893756e-05
37,7.261345308506861e-05,5.949052138021216e-05
38,7.500364154111594e-05,6.251240120036528e-05
39,7.214389916043729e-05,5.8269746659789234e-05
40,7.143129187170416e-05,5.60376574867405e-05
41,7.423919305438176e-05,9.364529978483915e-05
42,7.051251304801553e-05,6.838989065727219e-05
43,7.035446469672024e-05,7.197271770564839e-05
44,7.162195106502622e-05,7.094589818734676e-05
45,6.977671728236601e-05,6.164200021885335e-05
46,6.986878725001588e-05,8.099006663542241e-05
47,6.61860904074274e-05,8.359066123375669e-05
48,6.825192394899204e-05,5.7126646424876526e-05
49,6.368765752995387e-05,5.14428065798711e-05
50,6.85781124047935e-05,5.137818880029954e-05
51,6.371607014443725e-05,4.856144732912071e-05
52,6.658651545876637e-05,7.744805043330416e-05
53,6.56985430396162e-05,5.587685154750943e-05
54,6.397521065082401e-05,8.10546480352059e-05
55,6.544303323607892e-05,5.02789334859699e-05
56,6.552930426551029e-05,4.8153309762710705e-05
57,6.03958178544417e-05,6.76005074637942e-05
58,6.404545274563134e-05,0.00010906034731306136
59,6.11193390795961e-05,5.0020240450976416e-05
60,6.146451778477058e-05,5.270793553791009e-05
61,6.083186235628091e-05,5.082130883238278e-05
62,6.113028211984783e-05,4.7133238695096225e-05
63,6.1018436099402606e-05,5.722205605707131e-05
64,5.813782991026528e-05,4.514298416324891e-05
65,6.028745337971486e-05,4.950153379468247e-05
66,6.05189852649346e-05,7.938775524962693e-05
67,6.041210872353986e-05,6.352013588184491e-05
68,5.870558743481524e-05,5.2609531849157065e-05
69,6.079725790186785e-05,5.9799986047437415e-05
70,5.6176639191107824e-05,6.473831308539957e-05
71,5.85273010074161e-05,4.92136059619952e-05
72,5.8606463426258415e-05,4.7071818698896095e-05
73,5.8514098782325163e-05,7.415856816805899e-05
74,5.424300252343528e-05,5.5063937907107174e-05
75,5.8852816437138245e-05,5.108719051349908e-05
76,5.48001698916778e-05,4.282033478375524e-05
77,5.69739167985972e-05,7.553683826699853e-05
78,5.289182809065096e-05,4.4032829464413226e-05
79,5.4661060858052224e-05,4.7643607103964314e-05
80,5.368738857214339e-05,6.917899008840322e-05
81,5.340122152119875e-05,5.155425606062636e-05
82,5.485157817020081e-05,3.78385120711755e-05
83,5.5421918659703806e-05,5.670021346304566e-05
84,5.1582730520749465e-05,5.6552446039859205e-05
85,5.3687381296185777e-05,4.6508739615092054e-05
86,5.305161903379485e-05,3.8533467886736616e-05
87,5.537904507946223e-05,5.032807166571729e-05
88,5.1558912673499435e-05,3.831301728496328e-05
89,5.139800487086177e-05,4.035246092826128e-05
90,5.0339247536612675e-05,3.6569981602951884e-05
91,5.013658301322721e-05,3.986083538620733e-05
92,5.2130086260149255e-05,3.9258840843103826e-05
93,4.863472713623196e-05,4.007833558716811e-05
94,4.982398240827024e-05,7.231032941490412e-05
95,4.686144893639721e-05,5.3818803280591965e-05
96,5.033737397752702e-05,4.4585016439668834e-05
97,5.012158726458438e-05,3.649154677987099e-05
98,5.170347139937803e-05,3.557525633368641e-05
99,4.693349183071405e-05,4.197423186269589e-05
100,4.883922156295739e-05,3.9588492654729635e-05
101,4.443883153726347e-05,5.1551658543758094e-05
102,5.0359838496660814e-05,4.105850894120522e-05
103,4.550056473817676e-05,3.6911464121658355e-05
104,4.7704150347271934e-05,3.868988642352633e-05
105,4.7566063585691154e-05,4.332269963924773e-05
106,4.460682248463854e-05,3.5278037103125826e-05
107,4.3943055061390623e-05,3.355177250341512e-05
108,4.4929151044925675e-05,3.462516178842634e-05
109,4.525520489551127e-05,3.38422687491402e-05
110,4.7733519750181586e-05,4.832229024032131e-05
111,4.358188380138017e-05,4.188951788819395e-05
112,4.5408673031488433e-05,3.352497151354328e-05
113,4.229720070725307e-05,3.349941107444465e-05
114,4.2583975300658494e-05,6.454604590544477e-05
115,4.0879695006879047e-05,3.229885260225274e-05
116,4.3890140659641474e-05,3.583077705116011e-05
117,4.380822429084219e-05,3.226581611670554e-05
118,4.065296889166348e-05,3.870559157803655e-05
119,3.839113560388796e-05,3.490612652967684e-05
120,4.234598236507736e-05,5.267911546980031e-05
121,4.0996092138811946e-05,5.5172778957057744e-05
122,4.174147034063935e-05,3.353208740008995e-05
123,3.94928028981667e-05,3.732210097950883e-05
124,3.8107649743324146e-05,0.00010101343650603667
125,3.928022852051072e-05,2.90669449896086e-05
126,3.934757114620879e-05,3.3632139093242586e-05
127,3.75922245439142e-05,3.761762854992412e-05
128,3.883628232870251e-05,4.3708922021323815e-05
129,3.7190802686382085e-05,3.461985397734679e-05
130,3.72694012185093e-05,4.456983879208565e-05
131,3.7103891372680664e-05,8.410767622990534e-05
132,3.587956234696321e-05,2.7894986487808637e-05
133,3.892662061844021e-05,4.074133175890893e-05
134,3.822097278316505e-05,3.46463784808293e-05
135,3.6962886952096596e-05,3.9403210394084454e-05
136,3.72353897546418e-05,4.19727512053214e-05
137,3.6656056181527674e-05,2.8319578632363118e-05
138,3.6487857869360596e-05,2.848742951755412e-05
139,3.4042423067148775e-05,3.5849072446580976e-05
140,3.570938861230388e-05,2.987185689562466e-05
141,3.394818850210868e-05,3.829855268122628e-05
142,3.718407970154658e-05,4.211532723275013e-05
143,3.534613279043697e-05,2.5670260583865456e-05
144,3.634986933320761e-05,4.020075357402675e-05
145,3.2587475288892165e-05,2.5933397409971803e-05
146,3.157800165354274e-05,4.18965209973976e-05
147,3.445668698986992e-05,3.650516737252474e-05
148,3.470916271908209e-05,5.957616667728871e-05
149,3.366341843502596e-05,3.4004959161393344e-05
150,3.426620605750941e-05,3.950822792830877e-05
151,3.4524433431215584e-05,2.682771628315095e-05
152,3.126375668216497e-05,2.4917266273405403e-05
153,3.190192364854738e-05,2.8288808607612737e-05
154,3.161074346280657e-05,2.3661354134674184e-05
155,3.207222107448615e-05,2.5811667001107708e-05
156,3.324777935631573e-05,4.231473576510325e-05
157,3.095158172072843e-05,2.9570897822850384e-05
158,3.060356539208442e-05,3.8680751458741724e-05
159,3.1481376936426386e-05,2.827862226695288e-05
160,3.199174170731567e-05,2.2839807570562698e-05
161,3.222851228201762e-05,3.0383816920220852e-05
162,3.182888758601621e-05,2.3922013497212902e-05
163,2.978989141411148e-05,3.126969386357814e-05
164,3.151484634145163e-05,2.792232589854393e-05
165,3.1560535717289895e-05,5.2690564189106226e-05
166,3.069714148296043e-05,2.695649345696438e-05
167,2.9929873562650755e-05,3.456003105384298e-05
168,3.063490294152871e-05,4.2969815694959834e-05
169,2.902179039665498e-05,2.6675283152144402e-05
170,3.110902980552055e-05,2.8171985832159407e-05
171,2.9044964321656153e-05,2.175515328417532e-05
172,3.0114790206425823e-05,3.143846333841793e-05
173,2.989029962918721e-05,2.8564330932567827e-05
174,2.8235594072612002e-05,2.705626502574887e-05
175,3.0790255550527945e-05,2.4235687305917963e-05
176,2.79341093119001e-05,3.705733979586512e-05
177,2.742179094639141e-05,2.1944124455330893e-05
178,2.982190198963508e-05,3.247973290854134e-05
179,2.7690342903952114e-05,2.1907060727244243e-05
180,2.8440510504879057e-05,3.2556628866586834e-05
181,2.9676231861230917e-05,2.3545891963294707e-05
182,2.854054037015885e-05,2.2613654437009245e-05
183,2.8516944439616054e-05,3.563663995009847e-05
184,2.858803236449603e-05,2.2224336134968325e-05
