epoch,loss,val_loss
0,0.13726286590099335,0.091460220515728
1,0.040162526071071625,0.012695739045739174
2,0.007985142059624195,0.005034986417740583
3,0.0038952624890953302,0.002927451627328992
4,0.0022753810044378042,0.0016885787481442094
5,0.0013603747356683016,0.0009974412387236953
6,0.0008448350126855075,0.0006419819546863437
7,0.0005781562067568302,0.0004573474870994687
8,0.00043778325198218226,0.00035273030516691506
9,0.0003571461420506239,0.0003082815674133599
10,0.00030587895889766514,0.00028734124498441815
11,0.0002657430013641715,0.00022576241462957114
12,0.0002364556276006624,0.0001831665722420439
13,0.00021733112225774676,0.0002479890245012939
14,0.00019163021352142096,0.00015447144687641412
15,0.00017842631496023387,0.00015868045738898218
16,0.00016425870126113296,0.000130117594380863
17,0.00015384401194751263,0.00012380893167573959
18,0.00014088102034293115,0.0001399240572936833
19,0.00013483983639162034,0.00012439914280548692
20,0.00012433835945557803,0.00010456317977514118
21,0.00012046288611600175,0.00011230706877540797
22,0.00011696889123413712,0.000156793903443031
23,0.00011125030869152397,0.0001240122364833951
24,0.00010438648314448074,9.166396193904802e-05
25,9.76569062913768e-05,0.00010227617167402059
26,9.642168879508972e-05,9.934467379935086e-05
27,9.31622926145792e-05,7.60154434829019e-05
28,9.202303044730797e-05,7.177134830271825e-05
29,8.727812382858247e-05,0.00012371594493743032
30,8.292456186609343e-05,6.864628085168079e-05
31,8.065473957685754e-05,6.707158172503114e-05
32,7.921953510958701e-05,6.0537153331097215e-05
33,7.672104402445257e-05,8.469029125990346e-05
34,7.164276030380279e-05,6.118455348769203e-05
35,7.078770431689918e-05,5.9714311646530405e-05
36,7.229013863252476e-05,5.894977948628366e-05
37,6.896072591189295e-05,6.458412099163979e-05
38,6.730299355695024e-05,5.986688847769983e-05
39,6.690737791359425e-05,6.0246420616749674e-05
40,6.231241422938183e-05,5.1360882935114205e-05
41,6.144907820271328e-05,6.886695337016135e-05
42,6.069484879844822e-05,4.858447937294841e-05
43,6.0163183661643416e-05,4.8012196202762425e-05
44,5.779572165920399e-05,4.7231882490450516e-05
45,5.54026773897931e-05,4.826277290703729e-05
46,5.516836608876474e-05,7.275910320458934e-05
47,5.35837170900777e-05,4.725196413346566e-05
48,5.273127680993639e-05,4.720380457001738e-05
49,5.203686305321753e-05,4.259216075297445e-05
50,4.9878577556228265e-05,5.174515172257088e-05
51,5.0049198762280867e-05,4.2006922740256414e-05
52,4.9399171984987333e-05,3.862170342472382e-05
53,4.7934929170878604e-05,4.210758925182745e-05
54,4.8114558012457564e-05,4.7299508878495544e-05
55,4.914523378829472e-05,4.46013109467458e-05
56,4.771419116877951e-05,4.309170617489144e-05
57,4.48756582045462e-05,4.6352786739589646e-05
58,4.404120772960596e-05,3.9358714275294915e-05
59,4.5331704313866794e-05,5.063294156570919e-05
60,4.5944707380840555e-05,7.163032569224015e-05
61,4.450611595530063e-05,3.5221746657043695e-05
62,4.120938683627173e-05,3.241246668039821e-05
63,4.32690248999279e-05,3.7666759453713894e-05
64,4.109763540327549e-05,3.5041506635025144e-05
65,4.128852015128359e-05,4.28794082836248e-05
66,3.9598198782186955e-05,2.9196047762525268e-05
67,4.067044210387394e-05,3.408792326808907e-05
