epoch,loss,val_loss
0,0.13191401958465576,0.0656568631529808
1,0.03912689536809921,0.023856008425354958
2,0.01816367357969284,0.014600084163248539
3,0.01178278960287571,0.009611287154257298
4,0.0077856360003352165,0.006261118687689304
5,0.005258890334516764,0.004405905492603779
6,0.0036192028783261776,0.002906206762418151
7,0.0024941684678196907,0.001989153213799
8,0.0016997297061607242,0.0014383590314537287
9,0.001165715861134231,0.0009238797938451171
10,0.0008061937405727804,0.0006715184426866472
11,0.0005672989063896239,0.0004694103845395148
12,0.00041308722575195134,0.00033999484730884433
13,0.00031656480859965086,0.0002744465018622577
14,0.0002588029019534588,0.0002522030845284462
15,0.00022010422253515571,0.00020045071141794324
16,0.00019933322619181126,0.00018207920948043466
17,0.00017673091497272253,0.00016884435899555683
18,0.00015979516319930553,0.00017227264470420778
19,0.00014862153329886496,0.00013316510012373328
20,0.00013880898768547922,0.000128468222101219
21,0.0001292991073569283,0.00012386616435833275
22,0.0001240866695297882,0.00011541330604813993
23,0.00011441825336078182,0.0001175230136141181
24,0.00010913446021731943,0.00012468337081372738
25,0.00010535477485973388,0.0001041864525177516
26,0.00010211022890871391,9.15377531782724e-05
27,9.735776984598488e-05,9.854129166342318e-05
28,9.398654947290197e-05,8.484907448291779e-05
29,9.102628973778337e-05,8.530757622793317e-05
30,8.942847489379346e-05,8.894529310055077e-05
31,8.518803224433213e-05,7.626020669704303e-05
32,8.501251431880519e-05,0.00010054599988507107
33,7.960238144733012e-05,7.361015013884753e-05
34,7.939785427879542e-05,0.00010179600940318778
35,7.70771293900907e-05,8.489437459502369e-05
36,7.38585731596686e-05,7.7637771028094e-05
37,7.41165567887947e-05,6.825033779023215e-05
38,7.107514829840511e-05,6.542714254464954e-05
39,6.893954559927806e-05,7.068832928780466e-05
40,6.862149166408926e-05,6.451021181419492e-05
41,6.821299757575616e-05,6.453422975027934e-05
42,6.526698416564614e-05,6.632481381529942e-05
43,6.61779849906452e-05,6.034042235114612e-05
44,6.353519711410627e-05,5.540923302760348e-05
45,6.229245627764612e-05,6.450279033742845e-05
46,6.14029195276089e-05,6.256617052713409e-05
47,6.0938968090340495e-05,6.320237298496068e-05
48,5.810835864394903e-05,5.1634840929182246e-05
49,5.843580947839655e-05,5.462222543428652e-05
50,5.867363142897375e-05,5.419116496341303e-05
51,5.6963915994856507e-05,7.879508484620601e-05
52,5.8204735978506505e-05,6.124632636783645e-05
53,5.419841909315437e-05,5.564488674281165e-05
54,5.423185939434916e-05,5.838895958731882e-05
55,5.40856781299226e-05,5.760133717558347e-05
56,5.229430826148018e-05,5.0720584113150835e-05
57,5.202673492021859e-05,6.04533743171487e-05
58,5.226925713941455e-05,5.856378629687242e-05
59,5.1117782277287915e-05,8.323467045556754e-05
60,5.078117101220414e-05,5.491643605637364e-05
