epoch,loss,val_loss
0,0.10082393139600754,0.039561767131090164
1,0.021889839321374893,0.012614186853170395
2,0.00920312199741602,0.006304564885795116
3,0.00490026967599988,0.0034832553938031197
4,0.002804921707138419,0.00201634643599391
5,0.0017676025163382292,0.0013333598617464304
6,0.0012077981373295188,0.0008999870042316616
7,0.0008786374237388372,0.0006783663993701339
8,0.0006753064808435738,0.0004915097961202264
9,0.0005370021099224687,0.00041088522993959486
10,0.0004502094816416502,0.00034012243850156665
11,0.00038655620301142335,0.0002807706478051841
12,0.00034594855969771743,0.0002523523580748588
13,0.0003088735102210194,0.00023378879996016622
14,0.00027829522150568664,0.00024040136486291885
15,0.00025467571686021984,0.00018885011377278715
16,0.00023817415058147162,0.00017912202747538686
17,0.00022568753047380596,0.0001663018629187718
18,0.0002090986235998571,0.00014975878002587706
19,0.0001945216063177213,0.0001402227208018303
20,0.000181254799827002,0.00013275345554575324
21,0.00017497604130767286,0.00013460518675856292
22,0.00016882702766451985,0.00012290691665839404
23,0.00015627556422259659,0.00015488873759750277
24,0.00014566660684067756,0.00012064933980582282
25,0.00014015923079568893,0.00010443176870467141
26,0.00013318525452632457,0.000109038308437448
27,0.00012825735029764473,0.00010227014718111604
28,0.00012347807933110744,9.154507279163226e-05
29,0.00011579001147765666,8.39767963043414e-05
30,0.00010921355715254322,8.019517554203048e-05
31,0.00010684067092370242,7.561649545095861e-05
32,0.0001021548523567617,7.534974429290742e-05
33,9.627370309317484e-05,8.189173968276009e-05
34,9.155070438282564e-05,6.858066626591608e-05
35,8.943778811953962e-05,6.12901640124619e-05
36,8.419421646976843e-05,6.734178168699145e-05
37,7.984771218616515e-05,6.12076255492866e-05
38,7.758451101835817e-05,6.584041693713516e-05
39,7.698498666286469e-05,5.794454045826569e-05
40,7.437499880325049e-05,6.17792466073297e-05
41,7.334040856221691e-05,7.226024899864569e-05
42,6.917110295034945e-05,5.134939419804141e-05
43,6.786160520277917e-05,6.065958586987108e-05
44,6.620488420594484e-05,6.591140117961913e-05
45,6.585080700460821e-05,5.179503568797372e-05
46,6.698529614368454e-05,9.77899762801826e-05
47,6.442085577873513e-05,5.0534512411104515e-05
48,6.505213241325691e-05,7.312578964047134e-05
49,6.321093678707257e-05,4.7884605010040104e-05
50,6.0603328165598214e-05,7.465859380317852e-05
51,5.9419835451990366e-05,6.277088687056676e-05
52,5.9725458413595334e-05,5.478015009430237e-05
53,5.911698826821521e-05,6.35446558590047e-05
54,5.739948755945079e-05,4.764140976476483e-05
55,5.690423131454736e-05,5.160602449905127e-05
56,5.793324817204848e-05,5.103060539113358e-05
57,5.663566116709262e-05,4.275027822586708e-05
