epoch,loss,val_loss
0,0.08578360080718994,0.019267652183771133
1,0.011933687143027782,0.007864346727728844
2,0.005631419830024242,0.0036075448151677847
3,0.0025624718982726336,0.0017046118155121803
4,0.0012097099097445607,0.0008250087848864496
5,0.0006547218072228134,0.0005413552280515432
6,0.0004217579262331128,0.00040492817061021924
7,0.00031892527476884425,0.00027892953949049115
8,0.0002581238222774118,0.00022392318351194263
9,0.0002285025839228183,0.00019703178259078413
10,0.0002003071567742154,0.000279285159194842
11,0.00017780742200557142,0.00015119509771466255
12,0.00016516544565092772,0.0001376521831844002
13,0.00015170920232776552,0.0001634871296118945
14,0.00014455053315032274,0.0001534846960566938
15,0.00013074459275230765,0.00010727869084803388
16,0.00012069458898622543,0.00010581049718894064
17,0.00011381071817595512,0.00011520974658196792
18,0.00011527859169291332,0.00010689008195186034
19,0.00010275280510541052,0.00010485782695468515
20,0.000100795688922517,0.0001229754270752892
21,9.673060412751511e-05,7.688534969929606e-05
22,9.453642996959388e-05,7.321551674976945e-05
23,9.036741539603099e-05,9.635153401177377e-05
24,8.778899064054713e-05,8.708537643542513e-05
25,8.321338100358844e-05,5.953987783868797e-05
26,8.044816058827564e-05,7.988453580765054e-05
27,8.459512901026756e-05,6.578389002243057e-05
28,7.914620073279366e-05,6.631235737586394e-05
29,7.905063830548897e-05,6.694144394714385e-05
30,7.746967457933351e-05,5.7356624893145636e-05
31,7.297703996300697e-05,6.470814696513116e-05
32,7.184292917372659e-05,5.811019582324661e-05
33,6.977664452278987e-05,5.459479143610224e-05
34,7.20149910193868e-05,5.866676656296477e-05
35,6.829718768130988e-05,8.618361607659608e-05
36,6.924269837327302e-05,6.23133746557869e-05
37,6.994290015427396e-05,7.248049223562703e-05
38,6.76015333738178e-05,5.361489093047567e-05
39,6.528638914460316e-05,4.850257755606435e-05
40,6.273216422414407e-05,7.270224887179211e-05
41,6.366112938849255e-05,4.7991459723562e-05
42,6.369953189278021e-05,5.080386472400278e-05
43,6.169843254610896e-05,4.362385152489878e-05
44,5.5677191994618624e-05,9.34405907173641e-05
45,6.206279795151204e-05,4.0900438762037084e-05
46,5.918958049733192e-05,6.147718522697687e-05
47,5.819801663164981e-05,5.0894035666715354e-05
48,5.3140825912123546e-05,4.605601498042233e-05
49,5.725803202949464e-05,4.396478470880538e-05
50,5.350033097784035e-05,8.771163993515074e-05
51,5.3730225772596896e-05,5.0169812311651185e-05
52,5.3043793741380796e-05,6.321517867036164e-05
53,5.1735569286393e-05,4.2213468987029046e-05
54,5.44653412362095e-05,5.0833292334573343e-05
55,5.334383968147449e-05,4.697219264926389e-05
56,5.3034913435112685e-05,6.604611553484574e-05
57,4.913803786621429e-05,4.160523531027138e-05
58,5.0905193347716704e-05,3.692799873533659e-05
59,4.9901605962077156e-05,3.8315563870128244e-05
60,4.8608337237965316e-05,5.826443521073088e-05
61,5.006469655199908e-05,5.362620504456572e-05
62,4.9904621846508235e-05,4.1531817259965464e-05
63,4.664215521188453e-05,5.716350642614998e-05
64,4.725122926174663e-05,4.173935667495243e-05
65,4.89201775053516e-05,3.731356264324859e-05
66,4.637674646801315e-05,4.6759068936808035e-05
67,4.604434798238799e-05,4.361654646345414e-05
68,4.5782515371683985e-05,3.617125184973702e-05
69,4.49689214292448e-05,4.812918996321969e-05
70,4.606053698807955e-05,4.8105590394698083e-05
71,4.5150460209697485e-05,5.072016574558802e-05
72,4.490680657909252e-05,3.471788659226149e-05
73,4.469805207918398e-05,3.7654761399608105e-05
74,4.197786620352417e-05,4.024677400593646e-05
75,4.682740836869925e-05,6.971893890295178e-05
76,4.401530168252066e-05,4.665786764235236e-05
77,4.261631693225354e-05,3.2573414500802755e-05
78,4.379353777039796e-05,3.0393406632356346e-05
79,4.173681008978747e-05,3.786934757954441e-05
80,4.3229665607213974e-05,3.159226616844535e-05
81,4.199377872282639e-05,3.852565714623779e-05
82,4.495196117204614e-05,6.50614601909183e-05
83,4.046764661325142e-05,3.599804767873138e-05
84,4.4551165046868846e-05,4.163398261880502e-05
85,4.060832361574285e-05,0.00010708902118494734
86,4.2211169784422964e-05,2.9622906367876567e-05
87,4.0573315345682204e-05,4.808005542145111e-05
88,4.070407885592431e-05,3.600859417929314e-05
89,4.174988134764135e-05,4.002059722552076e-05
90,4.154120324528776e-05,3.162823850288987e-05
91,4.1886458348017186e-05,3.2804156944621354e-05
92,4.030529089504853e-05,3.237207420170307e-05
93,3.906457277480513e-05,3.760898835025728e-05
94,3.978895620093681e-05,4.8745485401013866e-05
95,4.029793126392178e-05,5.4457850637845695e-05
96,3.9197911974042654e-05,2.759985909506213e-05
97,3.914842091035098e-05,3.1649535230826586e-05
98,3.861622462864034e-05,2.8462398404371925e-05
99,3.679332075989805e-05,4.2962870793417096e-05
100,3.94301132473629e-05,3.773861681111157e-05
101,3.954619387513958e-05,3.96216128137894e-05
102,3.668284261948429e-05,3.2476182241225615e-05
