epoch,loss,val_loss
0,0.14450833201408386,0.09399604797363281
1,0.04970698803663254,0.022530153393745422
2,0.014534395188093185,0.009581536054611206
3,0.007492175325751305,0.005535375792533159
4,0.004585589282214642,0.0034959781914949417
5,0.0030020123813301325,0.002363506704568863
6,0.0020408830605447292,0.0015686172991991043
7,0.0014015267370268703,0.001068727346137166
8,0.0009656414040364325,0.0008288449025712907
9,0.0006768711027689278,0.0005317708710208535
10,0.00048157520359382033,0.00045730365673080087
11,0.0003531525144353509,0.0002919512626249343
12,0.0002742720826063305,0.00025159286451525986
13,0.00022995422477833927,0.00021441347780637443
14,0.0002048015594482422,0.00020072091137990355
15,0.00018330391321796924,0.0001727437920635566
16,0.00016981310909613967,0.00015501891903113574
17,0.0001585856662131846,0.00016611811588518322
18,0.0001523746905149892,0.00016317669360432774
19,0.00014334049774333835,0.00013451640552375466
20,0.000134426707518287,0.00014212416135706007
21,0.00013061225763522089,0.00013193862105254084
22,0.00012588314712047577,0.00012487453932408243
23,0.00012175206938991323,0.00012374056677799672
24,0.00011818372149718925,0.00011262973566772416
25,0.00011372508743079379,0.00010808314254973084
26,0.00011064393765991554,0.00011706667282851413
27,0.00010740845027612522,0.00010224119614576921
28,0.00010732787632150576,0.00010683549771783873
29,0.00010248894977848977,9.62575213634409e-05
30,0.00010033485887106508,9.648951527196914e-05
31,9.804246656131e-05,9.646396938478574e-05
32,9.834914089879021e-05,8.76395424711518e-05
33,9.523491462459788e-05,9.88486353890039e-05
34,9.238786878995597e-05,8.933536446420476e-05
35,9.164263610728085e-05,9.089443483389914e-05
36,8.876933134160936e-05,8.094838267425075e-05
37,8.859829540597275e-05,8.150999201461673e-05
38,8.921982953324914e-05,9.287924331147224e-05
39,8.73219541972503e-05,8.124120358843356e-05
40,8.664483175380155e-05,8.072412310866639e-05
41,8.184156467905268e-05,7.62698327889666e-05
42,8.487782906740904e-05,8.906983566703275e-05
43,8.019073720788583e-05,7.439222099492326e-05
44,7.960034417919815e-05,7.202941924333572e-05
45,7.855046715121716e-05,7.136404747143388e-05
46,7.95825690147467e-05,8.05578674771823e-05
