epoch,loss,val_loss
0,0.0706453025341034,0.04639071598649025
1,0.03858998417854309,0.0314788892865181
2,0.027163298800587654,0.02328728698194027
3,0.020226038992404938,0.01713988184928894
4,0.014761009253561497,0.012862106785178185
5,0.011389762163162231,0.010062000714242458
6,0.008864386938512325,0.007861402817070484
7,0.007018483709543943,0.0062737008556723595
8,0.005656221881508827,0.005105902906507254
9,0.004659021273255348,0.004530218429863453
10,0.003916454501450062,0.003655133070424199
11,0.0033466778695583344,0.0032020811922848225
12,0.0029006418772041798,0.0028591437730938196
13,0.0025186222046613693,0.0024081221781671047
14,0.0022171945311129093,0.002154531190171838
15,0.001961427740752697,0.001934075728058815
16,0.0017535417573526502,0.001743322005495429
17,0.001567739062011242,0.001575020607560873
18,0.0014164091553539038,0.0013929413398727775
19,0.0012919538421556354,0.0012873188825324178
20,0.0011730882106348872,0.0011745397932827473
21,0.0010755392722785473,0.0010878472821787
22,0.0009849189082160592,0.0010571618331596255
23,0.0009048724896274507,0.0009076321730390191
24,0.0008358322083950043,0.0009505634079687297
25,0.0007663311553187668,0.0008349944837391376
26,0.0007072473526932299,0.0007068720879033208
27,0.0006574257276952267,0.0006506115314550698
28,0.0006085484055802226,0.0006371014751493931
29,0.0005699080065824091,0.0006008080672472715
30,0.0005288810352794826,0.0005230125389061868
31,0.000492426916025579,0.0005206831847317517
32,0.00045979980495758355,0.00046591510181315243
33,0.00043091116822324693,0.0004983269609510899
34,0.0004005789814982563,0.00041785879875533283
35,0.0003788369067478925,0.00038537976797670126
36,0.00035595614463090897,0.00036794337211176753
37,0.0003344820870552212,0.00035648373886942863
38,0.0003116580774076283,0.00036116872797720134
39,0.0002949222398456186,0.00031272959313355386
40,0.00027821227558888495,0.0002712088462430984
41,0.00026264291955158114,0.0002701402409002185
42,0.0002458687231410295,0.0002498660469427705
43,0.00023399858037009835,0.00032389548141509295
44,0.00022109241399448365,0.000221564550884068
45,0.00020994343503843993,0.0002037689700955525
46,0.0001973878825083375,0.00019698300457093865
47,0.00018722937966231257,0.0001915840693982318
48,0.0001824513601604849,0.00023202149895951152
49,0.0001701775472611189,0.0001807692024158314
50,0.00016112806042656302,0.00016105214308481663
51,0.00015338494267780334,0.00014914257917553186
52,0.00014525017468258739,0.00015125281061045825
53,0.00013873381249140948,0.00013402002514339983
54,0.00013383699115365744,0.000171974505065009
55,0.0001278642739634961,0.0001230554044013843
56,0.00012062618770869449,0.00012380874250084162
57,0.00011472008191049099,0.00011586943583097309
58,0.00011204198381165043,0.00011838203499792144
59,0.00010438007302582264,0.00010273870429955423
60,0.00010095389006892219,0.00010321573063265532
61,9.703232353786007e-05,0.00010042056965176016
62,9.304773266194388e-05,9.849145135376602e-05
63,9.07004505279474e-05,0.00010479627962922677
64,8.539368718629703e-05,0.00010288573685102165
65,8.294531289720908e-05,8.015913044800982e-05
66,7.908817497082055e-05,7.058885967126116e-05
67,7.522223313571885e-05,8.840460941428319e-05
68,7.307917985599488e-05,6.748338637407869e-05
69,6.960333121242002e-05,7.926805119495839e-05
70,6.833133375039324e-05,7.526510307798162e-05
71,6.564686918864027e-05,6.853575177956372e-05
72,6.282950198510662e-05,5.797300400445238e-05
73,6.068501534173265e-05,5.1141763833584264e-05
74,5.811318624182604e-05,6.929224036866799e-05
75,5.7770837884163484e-05,5.795517427031882e-05
76,5.4475851356983185e-05,5.61024498892948e-05
77,5.309165135258809e-05,7.196965452749282e-05
78,5.129600322106853e-05,4.1108949517365545e-05
79,4.895667007076554e-05,4.117545176995918e-05
80,4.872060890193097e-05,5.198329745326191e-05
81,4.578386869980022e-05,5.0984199333470315e-05
82,4.609618190443143e-05,4.805904973181896e-05
83,4.332253593020141e-05,4.458016701391898e-05
84,4.2421521357027814e-05,4.665902815759182e-05
85,4.1433708247495815e-05,5.1411996537353843e-05
86,4.014489968540147e-05,3.1854535336606205e-05
87,3.929134618374519e-05,3.643357922555879e-05
88,3.7989841075614095e-05,3.6258781619835645e-05
89,3.6450608604354784e-05,3.093394116149284e-05
90,3.432975790929049e-05,2.745429264905397e-05
91,3.440137152210809e-05,4.616058504325338e-05
92,3.3582789910724387e-05,3.297093280707486e-05
93,3.281891986262053e-05,3.47607747244183e-05
94,3.297781222499907e-05,3.521993130561896e-05
95,3.062570613110438e-05,2.5919394829543307e-05
96,3.0881285056238994e-05,2.2937465473660268e-05
97,2.9687715141335502e-05,3.930300590582192e-05
98,2.814513754856307e-05,2.6095858629560098e-05
99,2.836991916410625e-05,2.2177118808031082e-05
100,2.7215093723498285e-05,3.0320716177811846e-05
101,2.6968618840328418e-05,3.0080496799200773e-05
102,2.7342310204403475e-05,2.0498760932241566e-05
103,2.6581294150673784e-05,3.504776759655215e-05
104,2.4413408027612604e-05,1.9881654225173406e-05
105,2.4493927412549965e-05,1.7985954400501214e-05
106,2.324959496036172e-05,1.7103673599194735e-05
107,2.3679831429035403e-05,2.4838293029461056e-05
108,2.278514875797555e-05,2.0281497199903242e-05
109,2.2739419364370406e-05,2.455555113556329e-05
110,2.2144447939353995e-05,2.3859758584876545e-05
111,2.144128484360408e-05,1.7039801605278626e-05
112,2.146855513274204e-05,1.5176648048509378e-05
113,2.1058649508631788e-05,1.4414724319067318e-05
114,2.0036157366121188e-05,6.367891182890162e-05
115,2.0325234800111502e-05,1.764401895343326e-05
116,1.9653685740195215e-05,1.6132582459249534e-05
117,1.8871338397730142e-05,1.729907853587065e-05
118,1.8617065506987274e-05,1.4756600648979656e-05
119,1.8644612282514572e-05,1.4566540812666062e-05
120,1.831493318604771e-05,1.2933888683619443e-05
121,1.7658165234024636e-05,1.219810565089574e-05
122,1.7855789337772876e-05,1.4583158190362155e-05
123,1.7757423847797327e-05,4.2290612327633426e-05
124,1.6754005628172308e-05,1.2216745744808577e-05
125,1.6175141354324296e-05,1.2940276064909995e-05
126,1.62216201715637e-05,1.8039832866634242e-05
127,1.65175133588491e-05,1.030922976497095e-05
128,1.552073263155762e-05,1.2876048458565492e-05
129,1.5417366739711724e-05,2.487895471858792e-05
130,1.470882762077963e-05,2.9382663342403248e-05
131,1.4868527614453342e-05,9.774229511094745e-06
132,1.4820699107076507e-05,1.8217466276837513e-05
133,1.4824341633357108e-05,9.505497473583091e-06
134,1.428499490430113e-05,1.603359851287678e-05
135,1.4242067663872149e-05,1.1317702046653721e-05
136,1.388622786180349e-05,1.1015126801794395e-05
137,1.3493993719748687e-05,8.655455530970357e-06
138,1.3711680367123336e-05,8.940824955061544e-06
139,1.3219236279837787e-05,1.8249631466460414e-05
140,1.3253798897494562e-05,1.606532714504283e-05
141,1.339118171017617e-05,8.017626896617003e-06
142,1.2786270417564083e-05,1.4108052710071206e-05
143,1.229106419486925e-05,1.7037784346030094e-05
144,1.238990716956323e-05,1.5022744264570065e-05
145,1.2678901839535683e-05,1.0759159522422124e-05
146,1.2196895113447681e-05,8.237180736614391e-06
147,1.2111597243347205e-05,1.3063643564237282e-05
148,1.1551940588105936e-05,1.0283986739523243e-05
149,1.2871764738520142e-05,6.592249064851785e-06
150,1.1412834282964468e-05,7.100302809703862e-06
151,1.1973124856012873e-05,1.4545442354574334e-05
152,1.1171269761689473e-05,1.2065711416653357e-05
153,1.1213188372494187e-05,2.0327117454144172e-05
154,1.1059555617976002e-05,1.215384963870747e-05
155,1.1594956049520988e-05,8.318216714542359e-06
156,9.88921328826109e-06,7.667583304282743e-06
157,1.0524750905460678e-05,1.2814179171982687e-05
158,1.0771849701995961e-05,1.7431792002753355e-05
159,1.0650554941094015e-05,1.7691232642391697e-05
160,1.0597004802548327e-05,6.857663265691372e-06
161,1.0486322935321368e-05,1.3872423551219981e-05
162,9.933835826814175e-06,7.672225365240593e-06
163,1.0543129974394105e-05,8.1451034930069e-06
164,9.528128430247307e-06,1.0215011570835486e-05
165,9.66347215580754e-06,6.977469638513867e-06
166,1.0662005479389336e-05,5.466798938869033e-06
167,9.337973096990027e-06,8.498371244058944e-06
168,9.464018148719333e-06,5.127241365698865e-06
169,9.779185347724706e-06,7.632925189682283e-06
170,9.822510037338361e-06,1.2262512427696493e-05
171,9.50518915487919e-06,9.123609743255656e-06
172,9.484570909989998e-06,9.218892046192195e-06
173,9.157527529168874e-06,7.952257874421775e-06
174,9.441028851142619e-06,4.657818408304593e-06
175,9.17712713999208e-06,4.9373220463166945e-06
176,9.108995982387569e-06,6.761342319805408e-06
177,8.460034223389812e-06,7.609214662807062e-06
178,9.393414984515402e-06,2.152694833057467e-05
179,8.459855052933563e-06,5.863133083039429e-06
180,9.206437425746117e-06,9.241227417078335e-06
181,8.623032954346854e-06,6.126179869170301e-06
182,9.052615496329963e-06,4.412652288010577e-06
183,8.787557817413472e-06,4.192402684566332e-06
184,8.441076715826057e-06,5.479531864693854e-06
185,8.547753168386407e-06,7.524409738834947e-06
186,8.38062715047272e-06,5.293095000524772e-06
187,8.588613127358258e-06,3.09578790620435e-05
188,7.906744940555654e-06,7.659202310605906e-06
189,8.74804118211614e-06,6.119581485108938e-06
190,8.366308065888006e-06,2.0796098397113383e-05
191,7.80682785261888e-06,7.609471595060313e-06
192,8.395939403271768e-06,4.610349606082309e-06
193,8.017481377464719e-06,4.659438673115801e-06
194,7.91232378105633e-06,4.211262421449646e-06
195,8.002290087461006e-06,5.769972176494775e-06
196,8.108087968139444e-06,6.935311830602586e-06
197,7.792654287186451e-06,4.643586180463899e-06
198,8.058829735091422e-06,1.1628590982581954e-05
199,7.764940164634027e-06,5.701454028894659e-06
200,7.474553058273159e-06,4.047075435664738e-06
201,7.86943837738363e-06,6.919985935383011e-06
202,7.340155661950121e-06,3.6594938137568533e-06
