epoch,loss,val_loss
0,0.08866667747497559,0.05545594543218613
1,0.05109130218625069,0.04589645564556122
2,0.04127730056643486,0.03615033999085426
3,0.03229191526770592,0.028693506494164467
4,0.025922924280166626,0.023358376696705818
5,0.0213742908090353,0.01940084435045719
6,0.017792077735066414,0.016160139814019203
7,0.014868944883346558,0.013624893501400948
8,0.012437598779797554,0.011410744860768318
9,0.010453280992805958,0.00962500274181366
10,0.008869686163961887,0.008321357890963554
11,0.007577485870569944,0.007070820778608322
12,0.006537226028740406,0.006147874053567648
13,0.005700007081031799,0.0054679145105183125
14,0.005018098745495081,0.004769785329699516
15,0.004442377481609583,0.004341196268796921
16,0.003975989762693644,0.003877476789057255
17,0.0035745978821069,0.0034952685236930847
18,0.0032383445650339127,0.0031561001669615507
19,0.002952372655272484,0.0029231440275907516
20,0.002691462868824601,0.002641638508066535
21,0.0024684187956154346,0.0024108807556331158
22,0.002268388634547591,0.002408950123935938
23,0.0020924569107592106,0.0020711305551230907
24,0.001930407714098692,0.0019695451483130455
25,0.0017893152544274926,0.001788969966582954
26,0.0016537288902327418,0.0016470622504130006
27,0.001540293567813933,0.001545748207718134
28,0.001433794037438929,0.0014618540881201625
29,0.0013423797208815813,0.001375836320221424
30,0.0012521161697804928,0.0012868521735072136
31,0.0011794072343036532,0.0011827826965600252
32,0.0011046661529690027,0.0011267714435234666
33,0.0010390221141278744,0.0011526806047186255
34,0.0009718310320749879,0.0009929671650752425
35,0.0009158652974292636,0.0009410397615283728
36,0.000865517242345959,0.0009116471046581864
37,0.0008164028404280543,0.0008489637402817607
38,0.0007717176922596991,0.0007946303812786937
39,0.0007267462206073105,0.0007779529551044106
40,0.0006933826953172684,0.0007053124718368053
41,0.0006503911572508514,0.0006861498113721609
42,0.0006177312461659312,0.0006633072043769062
43,0.0005858614458702505,0.0006387799512594938
44,0.0005573526141233742,0.0005684185307472944
45,0.0005294999573379755,0.0005627242499031126
46,0.0005026488797739148,0.0005300251650623977
47,0.0004774949047714472,0.0005024687270633876
48,0.00045430983300320804,0.00048071303172037005
49,0.0004327512870077044,0.0005162443849258125
50,0.0004112777824047953,0.00043306523002684116
51,0.000392435205867514,0.00042638779268600047
52,0.00037270726170390844,0.0004024370573461056
53,0.00036070114583708346,0.00036072806688025594
54,0.00033976012491621077,0.0003408105985727161
55,0.0003278493240941316,0.0003622649528551847
56,0.000315039767883718,0.00032790686236694455
57,0.000299546227324754,0.000306001486023888
58,0.0002836007915902883,0.00030756634077988565
59,0.000272853096248582,0.00037194680771790445
60,0.00026092486223205924,0.00026886016712523997
61,0.00025116250617429614,0.00030984662589617074
62,0.00023885567497927696,0.0002565970935393125
63,0.00023173890076577663,0.00022920715855434537
64,0.00021836762607563287,0.00022162411187309772
65,0.00021251656289678067,0.00020799553021788597
66,0.00020301449694670737,0.00019881509069819003
67,0.00019565789261832833,0.00020056910580024123
68,0.00018783225095830858,0.00019280094420537353
69,0.000178769783815369,0.0001833591959439218
70,0.00017267536895815283,0.00017827637202572078
71,0.00016596612113062292,0.00023516583314631134
72,0.00016046174278017133,0.0001844486250774935
73,0.00015470791549887508,0.0001602296542841941
74,0.00014903595729265362,0.00015658843040000647
75,0.00014280581672210246,0.00014764751540496945
