epoch,loss,val_loss
0,0.15296152234077454,0.07090288400650024
1,0.060636255890131,0.05619138851761818
2,0.054349128156900406,0.05257914960384369
3,0.0499572828412056,0.0474422350525856
4,0.04532357677817345,0.04313197359442711
5,0.04099962115287781,0.03836458921432495
6,0.03631674125790596,0.034187860786914825
7,0.032580286264419556,0.030623314902186394
8,0.029243826866149902,0.027837935835123062
9,0.02652120403945446,0.02509048394858837
10,0.02421346679329872,0.023037753999233246
11,0.02217981033027172,0.021074336022138596
12,0.02035953849554062,0.019396701827645302
13,0.018719052895903587,0.017815405502915382
14,0.017207399010658264,0.016487805172801018
15,0.01582089252769947,0.01510536391288042
16,0.014572827145457268,0.014003616757690907
17,0.013456781394779682,0.012930868193507195
18,0.012423677369952202,0.011881173588335514
19,0.011497977189719677,0.011033480986952782
20,0.010665818117558956,0.010267608799040318
21,0.009899547323584557,0.0096440389752388
22,0.009215307421982288,0.008938433602452278
23,0.00857471115887165,0.008351046591997147
24,0.00798451341688633,0.007732168771326542
25,0.0074726976454257965,0.007460413966327906
26,0.007001510821282864,0.006841787602752447
27,0.0065752845257520676,0.006429668515920639
28,0.006182504817843437,0.006095794029533863
29,0.005817995872348547,0.005690072663128376
30,0.0054914625361561775,0.005371495615690947
31,0.005187565460801125,0.005136832594871521
32,0.004921242129057646,0.004854966886341572
33,0.004667425062507391,0.00466148741543293
34,0.0044555943459272385,0.0043848128989338875
35,0.004240572918206453,0.004255231004208326
36,0.004045219626277685,0.004088812042027712
37,0.0038716476410627365,0.003855698509141803
38,0.0037045932840555906,0.0036778466310352087
39,0.0035537616349756718,0.003537472803145647
40,0.003407011739909649,0.0033948360942304134
41,0.0032704609911888838,0.0033296069595962763
42,0.0031372380908578634,0.0031641621608287096
43,0.0030218567699193954,0.003023669356480241
44,0.0028984760865569115,0.002949537942185998
45,0.0027940927539020777,0.00284712971188128
46,0.0026886132545769215,0.0027378255035728216
47,0.0025923806242644787,0.0026596609968692064
48,0.0025030411779880524,0.002542465692386031
49,0.0024059482384473085,0.0024375636130571365
50,0.0023222302552312613,0.0023994261864572763
51,0.002247134456411004,0.0023794719018042088
52,0.002168496372178197,0.0022790669463574886
53,0.002100944984704256,0.002136704046279192
54,0.002032720483839512,0.0021107573993504047
55,0.0019673474598675966,0.0020089345052838326
56,0.0019037439487874508,0.001999135594815016
57,0.0018476519035175443,0.0019046883098781109
58,0.0017879606457427144,0.001858064322732389
59,0.0017300796462222934,0.0017908088630065322
60,0.001681425259448588,0.0017358396435156465
61,0.0016300653805956244,0.001678499742411077
62,0.001580353593453765,0.0016350859077647328
63,0.001536058378405869,0.0015945894410833716
64,0.0014900171663612127,0.0015718749491497874
65,0.0014523169957101345,0.0015083594480529428
66,0.0014075005892664194,0.0014594977255910635
67,0.0013692014617845416,0.0014491458423435688
68,0.0013282500440254807,0.0013818718725815415
69,0.0012970328098163009,0.0013540320796892047
70,0.0012559503084048629,0.0013141334056854248
71,0.0012271703453734517,0.001297100679948926
72,0.001192455762065947,0.0012498695868998766
73,0.0011566422181203961,0.0012317924993112683
74,0.0011329224798828363,0.0011873380281031132
75,0.0011003693798556924,0.0011585711035877466
76,0.0010699472622945905,0.0011208062060177326
77,0.0010441922349855304,0.001103149144910276
78,0.0010180327808484435,0.0010976582998409867
79,0.00099468685220927,0.0010446662781760097
80,0.0009711559978313744,0.0010328087955713272
81,0.0009470821241848171,0.0010004520881921053
82,0.000920821214094758,0.000973839545622468
83,0.0009005289757624269,0.0009620860801078379
84,0.0008785511017777026,0.0009313217015005648
85,0.0008581582806073129,0.0009191710269078612
86,0.0008399174548685551,0.0008835968910716474
87,0.0008203932084143162,0.0008751929271966219
88,0.0007992785540409386,0.0008438323275186121
89,0.0007813136908225715,0.0008328534895554185
90,0.000765493605285883,0.0008213176624849439
91,0.0007477535400539637,0.00081366061931476
92,0.0007300524739548564,0.0007753926911391318
93,0.0007100686198100448,0.0007668476901017129
94,0.0006951233372092247,0.0007429662509821355
95,0.0006827241741120815,0.0007307416526600718
96,0.0006644632667303085,0.0007182542467489839
