epoch,loss,val_loss
0,0.3095790147781372,0.2885325253009796
1,0.26833927631378174,0.24965371191501617
2,0.22735801339149475,0.20547819137573242
3,0.18091855943202972,0.15783995389938354
4,0.13531659543514252,0.11512855440378189
5,0.0982109010219574,0.08411680161952972
6,0.07374872267246246,0.06542539596557617
7,0.05985443666577339,0.05547422543168068
8,0.05252658575773239,0.05009469389915466
9,0.04836412891745567,0.04682990536093712
10,0.045647330582141876,0.044560711830854416
11,0.04357127100229263,0.042573895305395126
12,0.04167453199625015,0.040754836052656174
13,0.03996651619672775,0.0391354076564312
14,0.038419101387262344,0.03759253770112991
15,0.03686067461967468,0.03605493903160095
16,0.035378582775592804,0.03458841145038605
17,0.033949874341487885,0.03320179879665375
18,0.032619744539260864,0.03191813826560974
19,0.031393688172101974,0.030732596293091774
20,0.030223794281482697,0.029556293040513992
21,0.02898893691599369,0.0282603707164526
22,0.02771909534931183,0.027020778506994247
23,0.026486828923225403,0.025787048041820526
24,0.02524210885167122,0.024541934952139854
25,0.024067306891083717,0.023449957370758057
26,0.023016272112727165,0.022452479228377342
27,0.02198137156665325,0.021347003057599068
28,0.020905783399939537,0.0203264057636261
29,0.019897298887372017,0.019362740218639374
30,0.018954401835799217,0.018438028171658516
31,0.018049264326691628,0.01755921170115471
32,0.01717306487262249,0.016699882224202156
33,0.016300395131111145,0.015847506001591682
34,0.015445123426616192,0.014995049685239792
35,0.014616131782531738,0.014186933636665344
36,0.013819398358464241,0.013429101556539536
37,0.013071070425212383,0.012697504833340645
38,0.012353428639471531,0.012010220438241959
39,0.01167262066155672,0.011362106539309025
40,0.011031589470803738,0.0107354074716568
41,0.010422756895422935,0.010149650275707245
42,0.00984563771635294,0.00959398876875639
43,0.009298493154346943,0.00906392652541399
44,0.008783259429037571,0.008569939061999321
45,0.00829754676669836,0.008106138557195663
46,0.007835538126528263,0.0076574599370360374
47,0.007397477515041828,0.007244590204209089
48,0.006986788008362055,0.006840525195002556
49,0.006594154518097639,0.00646463455632329
50,0.006227854173630476,0.0061214822344481945
51,0.005882051773369312,0.0057813976891338825
52,0.0055520376190543175,0.005460773129016161
53,0.005236076191067696,0.005152648314833641
54,0.004934347700327635,0.004863625392317772
