epoch,loss,val_loss
0,0.27788102626800537,0.2401328831911087
1,0.19692742824554443,0.15575756132602692
2,0.1217983067035675,0.09410329908132553
3,0.07645279169082642,0.06375417113304138
4,0.057187262922525406,0.0524502731859684
5,0.049849458038806915,0.04776332527399063
6,0.04609518125653267,0.044518522918224335
7,0.04306193068623543,0.041678816080093384
8,0.04045002907514572,0.039373308420181274
9,0.038355376571416855,0.037382591515779495
10,0.03627622127532959,0.0352676622569561
11,0.03421390801668167,0.033237192779779434
12,0.03233999386429787,0.03149241954088211
13,0.030644802376627922,0.02982315421104431
14,0.02901783213019371,0.028230438008904457
15,0.027460001409053802,0.026683367788791656
16,0.0258711539208889,0.025066031143069267
17,0.024212690070271492,0.023413537070155144
18,0.02268124930560589,0.021961389109492302
19,0.02127818390727043,0.02061011828482151
20,0.019934294745326042,0.019287535920739174
21,0.018649930134415627,0.018024766817688942
22,0.01742216944694519,0.016833391040563583
23,0.016243191435933113,0.01569785363972187
24,0.015114810317754745,0.01460709422826767
25,0.014083793386816978,0.013610808178782463
26,0.013109303079545498,0.012683242559432983
27,0.012185851112008095,0.011768135242164135
28,0.011323780752718449,0.010945910587906837
29,0.010512860491871834,0.010170655325055122
30,0.009749352000653744,0.009434481151401997
31,0.009038916788995266,0.008755114860832691
32,0.008381924591958523,0.008132780902087688
33,0.007762059103697538,0.007554179523140192
34,0.0071952613070607185,0.006993407383561134
35,0.006663433741778135,0.006478417199105024
36,0.006161019206047058,0.006001939997076988
37,0.0056980689987540245,0.005550564732402563
38,0.005260358098894358,0.0051307897083461285
39,0.004845545161515474,0.004742281511425972
40,0.004464816767722368,0.004368392284959555
41,0.004117730539292097,0.004045275971293449
42,0.0037962959613651037,0.0037414939142763615
43,0.0035009735729545355,0.0034503669012337923
44,0.003226750995963812,0.0031910263933241367
45,0.0029707769863307476,0.002941151149570942
46,0.002729893894866109,0.0027195538859814405
47,0.0025109178386628628,0.0025104244705289602
48,0.002308485098183155,0.0023078175727277994
49,0.00211769319139421,0.0021211905404925346
50,0.00194157927762717,0.0019666370935738087
51,0.0017805685056373477,0.0018004170851781964
52,0.0016298560658469796,0.0016561149386689067
53,0.0014942237176001072,0.0015153521671891212
54,0.0013667242601513863,0.0013912621652707458
55,0.001250673085451126,0.0012799062533304095
56,0.0011440491070970893,0.0011741089401766658
57,0.0010455944575369358,0.0010789042571559548
58,0.0009540219325572252,0.000984025071375072
59,0.0008683010819368064,0.0009014611132442951
60,0.0007880243356339633,0.0008196939597837627
61,0.0007180903339758515,0.0007463980582542717
62,0.0006515788263641298,0.0006824546144343913
63,0.0005924992728978395,0.0006191013380885124
64,0.0005379717331379652,0.0005631280946545303
65,0.00048819079529494047,0.0005111071513965726
66,0.0004420834593474865,0.00046249612933024764
67,0.0004008374235127121,0.00042012505582533777
68,0.0003630307619459927,0.0003804769949056208
69,0.0003280139062553644,0.00034687432344071567
70,0.00029618715052492917,0.0003081019385717809
71,0.00026704705669544637,0.0002798595232889056
72,0.0002395634219283238,0.0002497525420039892
73,0.000215401072637178,0.00022730627097189426
74,0.00019405152124818414,0.00020142302673775703
75,0.000174026470631361,0.00018024443124886602
76,0.00015635104500688612,0.00016236108785960823
77,0.00014043097326066345,0.00014344658120535314
78,0.000125491336802952,0.00012807466555386782
79,0.00011199731670785695,0.00011555469973245636
80,0.00010020336776506156,0.00010451601701788604
81,8.920565596781671e-05,9.124063944909722e-05
82,7.978731446200982e-05,8.53615056257695e-05
83,7.086535333655775e-05,7.213997741928324e-05
84,6.326718721538782e-05,6.494628178188577e-05
