epoch,loss,val_loss
0,0.22012366354465485,0.12070736289024353
1,0.07003998756408691,0.04568657651543617
2,0.04043680429458618,0.03710397705435753
3,0.03505993261933327,0.03309543803334236
4,0.031128915026783943,0.029242385178804398
5,0.02730320394039154,0.025450415909290314
6,0.02377869188785553,0.022165700793266296
7,0.020639967173337936,0.019171372056007385
8,0.017710300162434578,0.016347795724868774
9,0.01504400186240673,0.013852482661604881
10,0.012667237780988216,0.011632369831204414
11,0.010575657710433006,0.009677588008344173
12,0.008770209737122059,0.008062141947448254
13,0.007268812507390976,0.006676476914435625
14,0.0060190847143530846,0.0055617219768464565
15,0.004992433357983828,0.0046277130022645
16,0.004142432939261198,0.0038901804946362972
17,0.003437482053413987,0.0032238715793937445
18,0.002844590460881591,0.0026821077335625887
19,0.0023529035970568657,0.0022323576267808676
20,0.0019394317641854286,0.0018661916255950928
21,0.0015981759643182158,0.0015404733130708337
22,0.001313212444074452,0.0012769738677889109
23,0.0010727430926635861,0.0010509950807318091
24,0.0008728105458430946,0.0008599747670814395
25,0.0007070476422086358,0.0006962509360164404
26,0.0005693297716788948,0.0005610421067103744
27,0.00045440648682415485,0.00044177836389280856
28,0.0003619396302383393,0.000362647813744843
29,0.00028772553196176887,0.0002776955661829561
30,0.0002262243942823261,0.0002197354333475232
31,0.00017751519044395536,0.0001699852873571217
32,0.00013873014540877193,0.00013244475121609867
33,0.00010776682756841183,0.00010322836897103116
34,8.33696176414378e-05,7.958072819747031e-05
35,6.479547300841659e-05,5.934322325629182e-05
36,5.0215607188874856e-05,4.6398159611271694e-05
37,3.9013189962133765e-05,3.5268869396531954e-05
38,3.0224084184737876e-05,2.7287129341857508e-05
39,2.3562715796288103e-05,2.0270508684916422e-05
40,1.822997182898689e-05,1.6203170162043534e-05
41,1.4024422853253782e-05,1.246963620360475e-05
42,1.0944438145088498e-05,1.0376475074735936e-05
43,8.433155926468316e-06,6.879564352857415e-06
44,6.554430001415312e-06,5.824470463267062e-06
45,5.020946446165908e-06,4.851433459407417e-06
46,3.978327185905073e-06,3.5140189993398963e-06
47,3.0859607704769587e-06,3.133505970254191e-06
48,2.4191213015001267e-06,2.1731357264798135e-06
