epoch,loss,val_loss
0,0.25547903776168823,0.18911127746105194
1,0.12621872127056122,0.07655248045921326
2,0.057769257575273514,0.04750431701540947
3,0.0437716543674469,0.04109115153551102
4,0.03933786600828171,0.037756528705358505
5,0.03634832054376602,0.03510967642068863
6,0.033810608088970184,0.03262065351009369
7,0.03131492808461189,0.030209815129637718
8,0.028983984142541885,0.02794245257973671
9,0.026798337697982788,0.025841161608695984
10,0.024720963090658188,0.023801838979125023
11,0.02272222191095352,0.021822471171617508
12,0.020805159583687782,0.01997089758515358
13,0.018973596394062042,0.018157757818698883
14,0.017232123762369156,0.016486462205648422
15,0.015571252442896366,0.014854373410344124
16,0.014048628509044647,0.013443234376609325
17,0.012660893611609936,0.012091385200619698
18,0.01138121634721756,0.010864677838981152
19,0.010226259008049965,0.00979114044457674
20,0.009179649874567986,0.008799535222351551
21,0.008226373232901096,0.007889684289693832
22,0.007369456347078085,0.007097803521901369
23,0.006593950092792511,0.006401491351425648
24,0.005896298214793205,0.005711609032005072
25,0.0052842083387076855,0.005141697824001312
26,0.004728591535240412,0.004592345096170902
27,0.004223597701638937,0.004110512789338827
28,0.003776396159082651,0.0037042018957436085
29,0.003376300912350416,0.003312433138489723
30,0.0030140343587845564,0.0029635371174663305
31,0.0026921529788523912,0.0026530141476541758
32,0.0024042853619903326,0.0023857997730374336
33,0.0021432104986160994,0.0021362914703786373
34,0.001912142732180655,0.001899421913549304
35,0.001702172332443297,0.0017016698839142919
36,0.00151369022205472,0.0015133022097870708
37,0.0013445363147184253,0.0013548373244702816
38,0.0011885326821357012,0.0011932749766856432
39,0.0010474413866177201,0.001056758570484817
40,0.0009203377994708717,0.0009205522364936769
41,0.0008005016134120524,0.0008136081742122769
42,0.000696710660122335,0.000705180165823549
43,0.0006095680291764438,0.0006168820546008646
44,0.0005332701257430017,0.0005395384505391121
45,0.00046616120380349457,0.00047134028864093125
46,0.0004059605998918414,0.0004156095383223146
47,0.0003527997760102153,0.0003633530577644706
48,0.0003080611350014806,0.00031051054247654974
49,0.00026674644323065877,0.00026939192321151495
50,0.00023122293350752443,0.00023910727759357542
51,0.00020017966744489968,0.00020073499763384461
52,0.00017308730457443744,0.00017877282516565174
53,0.00015068537322804332,0.00014968520554248244
54,0.00012966606300324202,0.00012789641914423555
55,0.00011213093966944143,0.00011020508827641606
56,9.688051795819774e-05,9.450483048567548e-05
57,8.332981815328822e-05,8.360803622053936e-05
58,7.18023075023666e-05,7.043009100016207e-05
59,6.120620673755184e-05,5.8663015806814656e-05
60,5.2319021051516756e-05,5.038027302362025e-05
61,4.493656160775572e-05,4.453112342162058e-05
62,3.816534808720462e-05,3.697490683407523e-05
63,3.2610027119517326e-05,3.0643514037365094e-05
64,2.766366560535971e-05,2.7088271963293664e-05
65,2.37459025811404e-05,2.186327037634328e-05
66,2.0161498468951322e-05,1.863674697233364e-05
67,1.7054384443326853e-05,1.6618214431218803e-05
68,1.4577329238818493e-05,1.3905280866310932e-05
69,1.2347948540991638e-05,1.1495525541249663e-05
70,1.0543588359723799e-05,9.512739779893309e-06
71,8.935453479352873e-06,8.291278390970547e-06
72,7.594908765895525e-06,6.939610102563165e-06
73,6.400891379598761e-06,5.495241566677578e-06
74,5.450835033116164e-06,5.592954494204605e-06
75,4.633757271221839e-06,4.029509454994695e-06
76,3.890042535203975e-06,4.256145075487439e-06
77,3.304257234049146e-06,2.971074309243704e-06
78,2.8050899345544167e-06,2.882228955058963e-06
79,2.37752215070941e-06,2.1841910893272143e-06
80,2.024197556238505e-06,1.7569980172993382e-06
81,1.7086717889469583e-06,1.8124596863344777e-06
82,1.4353175856740563e-06,1.809467335078807e-06
83,1.217855469803908e-06,1.2129680726502556e-06
84,1.0332247484257095e-06,9.783746008906746e-07
85,9.016884519041923e-07,8.493094583172933e-07
86,7.635350129930885e-07,6.276641215663403e-07
87,6.679575221824052e-07,6.956727247597883e-07
88,5.689805107067514e-07,4.412852661062061e-07
89,4.876916364082717e-07,4.6308011292239826e-07
90,4.1484454982310126e-07,3.447034657710901e-07
91,3.691184815579618e-07,2.795477769268473e-07
92,3.2489802492818853e-07,2.7715026362784556e-07
93,2.813731896367244e-07,2.0738266925945936e-07
94,2.6365768235336873e-07,2.1608612144063954e-07
95,2.2859323678403598e-07,1.9154495589646103e-07
96,2.030345598313943e-07,1.4376480805822212e-07
97,1.799743216679417e-07,1.5289187160760775e-07
98,1.6539885905331175e-07,1.7056783008229104e-07
99,1.481976283912445e-07,1.0957774065900594e-07
100,1.4051667562853254e-07,1.150032034047399e-07
101,1.258472792642351e-07,8.552719066301506e-08
102,1.1720227632849856e-07,8.144598950821091e-08
103,1.044404029926227e-07,1.025204667826074e-07
104,9.655605026637204e-08,6.572994237785679e-08
105,9.070445372572067e-08,8.28609429959215e-08
106,8.91900171495763e-08,9.038647164061331e-08
107,8.243416971254192e-08,6.331858770636245e-08
108,7.970220394781791e-08,9.55479180220209e-08
109,7.39699501650648e-08,2.0493665431331465e-07
110,6.926734386070166e-08,4.9545224811708977e-08
111,6.63340671280821e-08,4.1474653045270315e-08
112,6.78383074159683e-08,8.273599405583809e-08
113,6.142560238231454e-08,7.44440313837913e-08
114,5.96097606830881e-08,3.154969618890391e-08
115,6.258704843276064e-08,9.177627191547799e-08
116,5.8804474178941746e-08,5.775915212780092e-08
117,5.540125869174517e-08,6.06322956286931e-08
118,5.745190989614457e-08,8.435280562935077e-08
119,5.1577405457692294e-08,3.150709915189509e-08
120,5.630899124753341e-08,2.891239034852333e-07
121,5.0529472161997546e-08,3.095753342563512e-08
122,4.8728445278811705e-08,4.0946858348434034e-08
123,5.000350711270585e-08,2.6987754253582352e-08
124,5.100861955043001e-08,3.470496068302964e-08
125,4.982042156598254e-08,2.8642817895274675e-08
126,4.7007151948719184e-08,2.559093204013152e-08
127,4.730938130137474e-08,2.8903302862204328e-08
128,4.950356569111136e-08,8.939617401892974e-08
129,4.5572107865154976e-08,2.8156046383287503e-08
130,4.4954987288292614e-08,4.532176944849198e-08
131,4.3926011272787946e-08,4.2602501082456e-08
132,4.438076572910177e-08,3.1421105717299724e-08
133,4.404971676308378e-08,1.5934917030335782e-07
134,4.441511691766209e-08,2.5684416371518637e-08
135,4.668648045935697e-08,2.3316234276649084e-08
136,3.9880596602870355e-08,4.314970070140589e-08
137,4.316515855862235e-08,2.450447667001754e-08
138,4.22265920008158e-08,3.241138202270122e-08
139,4.0857969452190446e-08,2.6303029088126095e-08
140,3.923633329350196e-08,2.955936651005686e-08
141,4.5026659734048735e-08,4.389780983160563e-08
142,4.4042028690682855e-08,4.010299292644959e-08
143,4.3005449867905554e-08,2.538786780803548e-08
144,4.147161192236126e-08,3.333470033339836e-08
145,4.1018058283270875e-08,2.316771130494999e-08
146,4.276650145129679e-08,4.6407432563455586e-08
147,3.9716631761166354e-08,3.1416419687957386e-08
148,3.730139752633477e-08,2.372497398539508e-08
149,4.087460681034827e-08,2.5721476504259044e-08
150,3.759155475790976e-08,3.099867029732195e-08
151,3.975580753490249e-08,3.0807058237769525e-08
152,3.8702058446915544e-08,2.5657849178628567e-08
153,3.803038239880152e-08,3.1558798241348995e-08
