epoch,loss,val_loss
0,0.27631139755249023,0.2320597916841507
1,0.18245315551757812,0.1364087462425232
2,0.10079323500394821,0.07391224801540375
3,0.06001807749271393,0.0509280301630497
4,0.046448931097984314,0.04332178086042404
5,0.041528936475515366,0.040101852267980576
6,0.03896035626530647,0.037822578102350235
7,0.03674696385860443,0.03565219044685364
8,0.034597933292388916,0.03346405550837517
9,0.03253622725605965,0.031544268131256104
10,0.03067691996693611,0.029728716239333153
11,0.028886884450912476,0.02793939784169197
12,0.02715923823416233,0.026256589218974113
13,0.025465792044997215,0.024558763951063156
14,0.023801036179065704,0.022923428565263748
15,0.022151978686451912,0.021237116307020187
16,0.020513733848929405,0.019712122157216072
17,0.01897619105875492,0.018177738413214684
18,0.017440980300307274,0.016665153205394745
19,0.015963245183229446,0.015257417224347591
20,0.01459429133683443,0.0139439906924963
21,0.013314622454345226,0.012712989002466202
22,0.012129375711083412,0.011593228206038475
23,0.011028234846889973,0.01055271364748478
24,0.010004314593970776,0.009587572887539864
25,0.009082529693841934,0.008690524846315384
26,0.00821953546255827,0.007894132286310196
27,0.007441577967256308,0.007141734939068556
28,0.006737760733813047,0.006483663339167833
29,0.006097550503909588,0.005886296276003122
30,0.005513717886060476,0.005333269014954567
31,0.004987588617950678,0.004833336919546127
32,0.004510646220296621,0.00439567631110549
33,0.004073216579854488,0.003992066252976656
34,0.003684902098029852,0.003605905221775174
35,0.003326578065752983,0.0032670546788722277
36,0.0030010968912392855,0.002955745905637741
37,0.0027104646433144808,0.0026779782492667437
38,0.0024436486419290304,0.0024241183418780565
39,0.0022025483194738626,0.0021963072940707207
40,0.0019760194700211287,0.001967697637155652
41,0.001774724805727601,0.0017833673628047109
42,0.001593953580595553,0.0016094837337732315
43,0.0014325735392048955,0.0014439196093007922
44,0.0012856773100793362,0.0013061738573014736
45,0.0011555003002285957,0.001176156452856958
46,0.0010366669157519937,0.0010641574626788497
47,0.0009291978785768151,0.000957732554525137
48,0.000832645979244262,0.000854903890285641
49,0.0007429871475324035,0.0007626262377016246
50,0.0006622803630307317,0.0006953065749257803
51,0.0005898790550418198,0.0006068515940569341
52,0.0005232701078057289,0.0005468918825499713
53,0.00046658402425237,0.0004796695720870048
54,0.0004136083589401096,0.00042505422607064247
55,0.000366400636266917,0.00037614235770888627
56,0.00032423684024252,0.000333011441398412
57,0.0002864155394490808,0.00029791094129905105
58,0.0002527930773794651,0.0002594909747131169
59,0.00022198809892870486,0.00022626928694080561
60,0.00019452607375569642,0.00019908508693333715
61,0.00017130938067566603,0.00017345650121569633
62,0.00014941164408810437,0.00015381838602479547
63,0.00013124615361448377,0.00013147959543857723
64,0.00011454599007265642,0.0001150241369032301
65,0.00010005093645304441,9.946787031367421e-05
66,8.721628546481952e-05,8.661927131470293e-05
67,7.580198143841699e-05,7.514124445151538e-05
68,6.623868830502033e-05,6.525144999613985e-05
69,5.748099647462368e-05,5.7183002354577184e-05
70,4.991174864699133e-05,4.8090329073602334e-05
71,4.31328771810513e-05,4.2649069655453786e-05
72,3.742439002962783e-05,3.5816123272525147e-05
73,3.2387568353442475e-05,3.069468948524445e-05
74,2.8141845177742653e-05,2.866590875783004e-05
75,2.4370980099774897e-05,2.2703641661792062e-05
76,2.0949068129993975e-05,2.0050531020388007e-05
77,1.8232602087664418e-05,1.6627167497063056e-05
78,1.5685527614550665e-05,1.4471301255980507e-05
79,1.3435867003863677e-05,1.2765442988893483e-05
80,1.1698241905833129e-05,1.0482041943760123e-05
81,1.0037090760306455e-05,9.270396731153596e-06
82,8.669941962580197e-06,9.981337825593073e-06
83,7.358222319453489e-06,6.71579482514062e-06
84,6.397294328053249e-06,6.39436029814533e-06
85,5.528521342057502e-06,4.946940862282645e-06
86,4.710105258709518e-06,4.352483756520087e-06
87,4.067164809384849e-06,3.623212478487403e-06
88,3.501749688439304e-06,3.1072440833668225e-06
89,2.96130747301504e-06,2.7290709567751037e-06
90,2.5938702492567245e-06,2.4895357455534395e-06
91,2.2310621261567576e-06,1.9392157355468953e-06
92,1.9244432678533485e-06,1.671058726060437e-06
93,1.6497027672812692e-06,1.4744133522981429e-06
94,1.438738763681613e-06,1.286367933062138e-06
95,1.241165023202484e-06,1.1754121942431084e-06
96,1.0786975508381147e-06,1.1949211966566509e-06
97,9.575406920703244e-07,1.0041378573077964e-06
98,8.225711098930333e-07,7.233393830574641e-07
99,7.278401312760252e-07,7.230586334117106e-07
100,6.491133035524399e-07,5.555463076234446e-07
101,5.766083859271021e-07,5.556548217100499e-07
102,5.356515089260938e-07,4.5483525923373236e-07
103,4.507431867750711e-07,4.867879397352226e-07
104,4.1203182377103076e-07,3.4391945291645243e-07
105,3.650796145393542e-07,3.9309608723669953e-07
106,3.419952463445952e-07,3.0675212769892823e-07
107,3.075025745147286e-07,2.660920586095017e-07
108,2.8693025910797587e-07,2.969495085380913e-07
109,2.57996987329534e-07,3.234532641727128e-07
110,2.3283499217541248e-07,2.2095744611760892e-07
111,2.2063478866130026e-07,1.5945271059081279e-07
112,2.072051898949212e-07,2.1180888154503918e-07
113,1.951931807298024e-07,1.8958141367875214e-07
114,1.794295343415797e-07,1.9112270877030824e-07
115,1.7065106305835798e-07,1.5386292773200694e-07
116,1.5947979647989996e-07,1.2325848786076676e-07
117,1.4630121825121023e-07,1.0445403120229457e-07
118,1.4520152546992904e-07,1.1326309845571814e-07
119,1.387645482964217e-07,1.545453898188498e-07
