epoch,loss,val_loss
0,0.2787110209465027,0.24017930030822754
1,0.1956315040588379,0.15217645466327667
2,0.11364506930112839,0.08241406828165054
3,0.06512705981731415,0.053221698850393295
4,0.04721430316567421,0.042859721928834915
5,0.04046843200922012,0.038544949144124985
6,0.037244562059640884,0.03597541153430939
7,0.034901950508356094,0.033842071890830994
8,0.032748106867074966,0.03169028460979462
9,0.0307062566280365,0.029793474823236465
10,0.028903214260935783,0.02808443270623684
11,0.027225546538829803,0.02641628496348858
12,0.02562139555811882,0.02485913597047329
13,0.02404928021132946,0.023270826786756516
14,0.022481990978121758,0.0216838251799345
15,0.02087760716676712,0.020115571096539497
16,0.01939316838979721,0.01871819980442524
17,0.018011491745710373,0.01735500618815422
18,0.016674576327204704,0.016040734946727753
19,0.015401973389089108,0.014821719378232956
20,0.014189282432198524,0.013647598214447498
21,0.013051955960690975,0.012534474022686481
22,0.011973087675869465,0.011503626592457294
23,0.010948223993182182,0.010500614531338215
24,0.009965784847736359,0.009588861837983131
25,0.009095459245145321,0.008753824979066849
26,0.008301960304379463,0.008004802279174328
27,0.007572746369987726,0.007297615986317396
28,0.006910586729645729,0.006675231736153364
29,0.006304711103439331,0.006108039058744907
30,0.005747910123318434,0.005576936528086662
31,0.005242783576250076,0.00509269256144762
32,0.004781877622008324,0.0046645961701869965
33,0.004354717209935188,0.004275436047464609
34,0.003973314538598061,0.003891387954354286
35,0.0036080260761082172,0.003543816041201353
36,0.0032800694461911917,0.0032296038698405027
37,0.0029855601023882627,0.0029454794712364674
38,0.002711681416258216,0.002686360850930214
39,0.0024615987204015255,0.0024526636116206646
40,0.0022333425004035234,0.002220593858510256
41,0.002023919252678752,0.0020279737655073404
42,0.0018326591234654188,0.0018432849319651723
43,0.0016602777177467942,0.0016684419242665172
44,0.0015021595172584057,0.0015191258862614632
45,0.001361020258627832,0.0013809027150273323
46,0.001230785739608109,0.0012601881753653288
47,0.001112231519073248,0.00114430149551481
48,0.0010049126576632261,0.001031322404742241
49,0.0009048453066498041,0.0009295860072597861
50,0.0008140751742757857,0.0008535252418369055
51,0.000732238229829818,0.0007567096618004143
52,0.0006562016787938774,0.0006873664096929133
53,0.0005910155014134943,0.0006112412665970623
54,0.0005295395967550576,0.0005475389771163464
55,0.0004740095173474401,0.0004909408162347972
56,0.0004241446149535477,0.0004392762202769518
57,0.0003788654285017401,0.0003966927179135382
58,0.000337954523274675,0.0003495599376037717
59,0.00030042428988963366,0.00031191602465696633
60,0.000266135175479576,0.0002754070737864822
61,0.00023692124523222446,0.0002441798569634557
62,0.00020897533977404237,0.00021908800408709794
63,0.000185554483323358,0.00019028088718187064
64,0.00016383164620492607,0.00016656663501635194
65,0.00014460587408393621,0.00014726728841196746
66,0.00012732730829156935,0.0001288743078475818
67,0.0001120737797464244,0.0001140516615123488
68,9.894022514345124e-05,9.954551205737516e-05
69,8.695237193023786e-05,9.041604062076658e-05
70,7.653821376152337e-05,7.635985093656927e-05
71,6.699649384245276e-05,6.871373625472188e-05
72,5.87623544561211e-05,5.814892574562691e-05
73,5.1567258196882904e-05,5.1591312512755394e-05
74,4.5420452806865796e-05,4.680359415942803e-05
75,3.9830680179875344e-05,3.8797261368017644e-05
76,3.477363497950137e-05,3.41330305673182e-05
77,3.072178515139967e-05,2.952635259134695e-05
78,2.692704219953157e-05,2.5723076760186814e-05
79,2.341619983781129e-05,2.2747093680663966e-05
80,2.0712528566946276e-05,1.9408795196795836e-05
81,1.808679007808678e-05,1.7245945855393074e-05
82,1.590709143783897e-05,1.7350797861581668e-05
83,1.3797448445984628e-05,1.302601958741434e-05
84,1.2255364708835259e-05,1.2502188837970607e-05
85,1.0789478437800426e-05,1.011367203318514e-05
86,9.429021702089813e-06,8.735885785426944e-06
87,8.307871212309692e-06,7.499400453525595e-06
88,7.333188477787189e-06,6.708259661536431e-06
89,6.367036803567316e-06,6.135158855613554e-06
90,5.650895673170453e-06,5.009952019463526e-06
91,4.9528985073266085e-06,4.361266746855108e-06
92,4.344265562394867e-06,3.936042958230246e-06
93,3.7715390135417692e-06,3.4159302231273614e-06
94,3.352241265019984e-06,3.312352646389627e-06
95,2.937703129646252e-06,2.7724502160708653e-06
96,2.588495817690273e-06,2.524723640817683e-06
97,2.2544686544279102e-06,2.2824667667009635e-06
98,1.9832241378026083e-06,1.8499646330383257e-06
99,1.75462378138036e-06,1.553500396767049e-06
100,1.561563522045617e-06,1.4529535974361352e-06
101,1.3639485132443951e-06,1.2865457392763346e-06
102,1.2667730970861157e-06,1.1904638768100995e-06
103,1.0690646377042867e-06,1.1277944622634095e-06
104,9.862536671789712e-07,8.349712175004242e-07
105,8.575258902965288e-07,9.803859484236455e-07
106,7.872271226005978e-07,7.993488679858274e-07
107,7.01832846061734e-07,6.767395461793058e-07
108,6.388722226802201e-07,6.29194857992843e-07
109,5.655275003846327e-07,5.700784981854667e-07
110,5.127229201207228e-07,4.308144525566604e-07
111,4.675765410411259e-07,4.0923575284068647e-07
112,4.176205834482971e-07,3.9209859892253007e-07
113,3.9215524338942487e-07,3.5091429140265973e-07
114,3.4992257269550464e-07,3.4907245094473183e-07
115,3.1386082355311373e-07,3.256456579947553e-07
116,3.0279690577117435e-07,2.6332708102927427e-07
117,2.6491593985156214e-07,2.069821363193114e-07
118,2.5112828438977886e-07,4.105802133835823e-07
119,2.3442494523351343e-07,2.446267046707362e-07
120,2.1753376699962246e-07,1.8930957423890504e-07
121,1.9915412963200652e-07,2.4703916778889834e-07
122,1.8745234342532058e-07,1.687972712716146e-07
123,1.8342703356211132e-07,1.7789163564430055e-07
124,1.6129033042489027e-07,1.363689250410971e-07
125,1.544196521763297e-07,1.7367081284191954e-07
126,1.5140975051508576e-07,1.273078851227183e-07
127,1.3494599215846392e-07,1.0312754739061347e-07
128,1.3885076555197884e-07,9.846296222804085e-08
129,1.2337251575900154e-07,1.6960525783815683e-07
130,1.1875140160100273e-07,7.901500254092753e-08
131,1.1642186592553116e-07,1.0604711775386022e-07
132,1.0835854169499726e-07,1.0652182425019419e-07
133,1.0256815841103162e-07,1.0869747768538218e-07
134,1.0396634309017827e-07,1.0612095735496041e-07
135,1.0362889213411108e-07,1.088056507114743e-07
136,9.330197769941151e-08,7.823836511988702e-08
137,8.778502547102107e-08,9.946109713609985e-08
138,8.879383273097119e-08,5.621231835561957e-08
139,8.474103907474273e-08,1.1307496805557093e-07
140,7.997190465403037e-08,6.493058180012667e-08
141,7.996584372449433e-08,7.2529658723397e-08
142,7.946776747758122e-08,5.471174446824989e-08
143,8.4657770571539e-08,1.456635629892844e-07
144,7.732086970690943e-08,5.399321167942617e-08
145,6.857452206077141e-08,7.397403578579542e-08
146,6.955019671295304e-08,7.737396856555279e-08
147,6.72704132398394e-08,6.084126624728015e-08
148,6.41780886212473e-08,9.61641930530277e-08
149,6.406902741673548e-08,5.295555993711787e-08
150,6.414475706151279e-08,4.86436313451577e-08
151,6.29910843485959e-08,4.8608434610741824e-08
152,5.872958652730631e-08,5.501642164063014e-08
153,6.08263590606839e-08,5.405637892863524e-08
154,5.8019299586931083e-08,5.3380091458166135e-08
155,6.059079993292471e-08,3.841838491780436e-08
156,5.7020155708187303e-08,4.0153739888637574e-08
157,5.6154316752099476e-08,6.102656158191166e-08
158,5.594164420585912e-08,6.314615319524819e-08
159,5.741089026400914e-08,4.550463117425352e-08
160,5.443719075515219e-08,4.660551056190343e-08
161,5.337503239388752e-08,3.6355643828756e-08
162,5.093249910714803e-08,3.682139038119203e-08
163,5.244338652232727e-08,5.730939278691949e-08
164,5.059576935195764e-08,5.154583604394247e-08
165,5.122060642293036e-08,3.8428794368883246e-08
166,5.0071218282710106e-08,3.959490868510329e-08
167,4.8049567880070754e-08,7.937250501299786e-08
168,4.818431165176662e-08,3.5879047288744914e-08
169,4.8620453441117206e-08,3.413605753621596e-08
170,4.658454599848483e-08,3.470104914526928e-08
171,4.605217185371657e-08,4.263236164092632e-08
172,4.668586583989054e-08,3.948768778627709e-08
173,4.860130076167479e-08,3.4201580234594076e-08
174,4.391840846551531e-08,3.211193799756984e-08
175,4.847920109796178e-08,3.228881695349628e-08
176,4.447245771643793e-08,3.4352602540366206e-08
177,4.133671183126353e-08,2.7108795208619085e-08
178,4.4519389064134884e-08,3.666740511221178e-08
179,4.1681371243385e-08,3.6516752288662246e-08
180,4.224155603083091e-08,4.3419365880481564e-08
181,4.174075485252615e-08,3.240058887854502e-08
182,4.399657527187628e-08,3.10720977836354e-08
183,3.78325353267428e-08,4.755214533247454e-08
184,4.642042483737896e-08,3.186757879802826e-08
185,4.212859039398609e-08,4.217852023202795e-08
186,3.755451771780827e-08,3.512267454652829e-08
187,4.352322591216762e-08,3.327826902932429e-08
188,4.26884056992094e-08,5.575451211825566e-08
189,3.878340493201904e-08,2.836909906989149e-08
190,3.801244474743726e-08,2.666530285466706e-08
191,4.124169450392401e-08,8.024851183563442e-08
192,3.9339976609653604e-08,3.262490366751081e-08
193,4.106314932528221e-08,3.6263667624325535e-08
194,3.830039219110404e-08,4.343623416502851e-08
195,3.8578516381448935e-08,2.93906019521728e-08
196,3.993413599800988e-08,2.966116952052289e-08
197,3.611664922686941e-08,2.8988253575334966e-08
198,4.0396489708882655e-08,2.530499187969326e-08
199,3.649043733844337e-08,2.95321189724973e-08
200,3.8708986238589205e-08,8.007733498516245e-08
201,3.495135558750917e-08,3.945917015357736e-08
202,3.8130096413624415e-08,7.575745541998913e-08
203,3.6593203134316354e-08,4.3190031107087634e-08
204,3.6989113993968203e-08,3.199450659963077e-08
205,4.103792150544905e-08,2.8531159657063654e-08
206,3.317710906003413e-08,2.9605320861492146e-08
207,3.804122528094922e-08,3.2303969277336364e-08
208,3.455224018011904e-08,3.705449458379917e-08
209,3.563470230005805e-08,5.1448470372861266e-08
210,3.72212198840316e-08,4.6641744688713516e-08
211,3.439721751874458e-08,2.873431981242902e-08
212,3.603437193078207e-08,2.6799019892109754e-08
213,3.4657766434520454e-08,6.010162678649067e-08
214,4.0140378132491605e-08,2.5046828611152705e-08
215,3.04632123970805e-08,3.595651065779748e-08
216,3.4087637601487586e-08,2.620376804429725e-08
217,3.6196968977719735e-08,3.15746682133522e-08
218,3.593322617234662e-08,2.213690741825758e-08
219,3.486608690650428e-08,2.500525475568338e-08
220,3.4032634488312397e-08,2.398908627299079e-08
221,3.375145141149005e-08,2.6699167321453388e-08
222,3.447973995207576e-08,4.691827015790295e-08
223,3.2826967810706265e-08,3.604370846232996e-08
224,3.6157661753577486e-08,3.406528747973425e-08
225,3.251826896644161e-08,2.4441336066161057e-08
226,3.32672911440568e-08,5.967739014067774e-08
227,3.351681598928735e-08,3.7064811664322406e-08
228,3.4136483861857414e-08,2.2630734619610848e-08
229,3.819477356614698e-08,3.4406390625463246e-08
230,3.1386395704657843e-08,3.488365152293227e-08
231,3.80874816130472e-08,3.535389936359934e-08
232,3.212938182173275e-08,2.9797448064527998e-08
233,3.3238745089647637e-08,3.054753250353315e-08
234,3.2637021973869196e-08,2.1654887660815803e-08
235,3.3093112250526246e-08,2.6523245821863384e-08
236,3.2462185828308066e-08,3.9874404222928206e-08
237,3.457025599118424e-08,5.427623932519055e-07
238,3.3489229167571466e-08,2.5649004697925193e-08
239,3.287771832560793e-08,2.3446315111641525e-08
240,3.144212001870983e-08,4.726166835666845e-08
241,3.0232250480821676e-08,1.9984108590165306e-08
242,3.979714335855533e-08,2.5128217728820346e-08
243,3.036541329493048e-08,2.6591683521814957e-08
244,3.234343282088048e-08,1.1359995966131464e-07
245,3.383509294963005e-08,2.2497514962083187e-08
246,3.231224710020797e-08,2.4700380407693956e-08
247,3.410220372757067e-08,3.1643626385857715e-08
248,3.24168318854845e-08,2.1409098494018508e-08
249,2.9565347503535122e-08,4.511479190227874e-08
