epoch,loss,val_loss
0,0.3020600378513336,0.2544211447238922
1,0.21996067464351654,0.1889754980802536
2,0.1570039689540863,0.12965166568756104
3,0.1066630408167839,0.08754102140665054
4,0.07304353266954422,0.06200310215353966
5,0.05475104972720146,0.04950518533587456
6,0.04610971733927727,0.043580561876297
7,0.04174695909023285,0.04024961590766907
8,0.039041727781295776,0.037969302386045456
9,0.03707755729556084,0.036215223371982574
10,0.03546060994267464,0.03468231111764908
11,0.033982545137405396,0.033194463700056076
12,0.03253790736198425,0.0317210890352726
13,0.031031668186187744,0.030121780931949615
14,0.029388003051280975,0.02843104861676693
15,0.027813488617539406,0.02698468044400215
16,0.026455232873558998,0.02568897046148777
17,0.025191878899931908,0.02444799616932869
18,0.02395840361714363,0.02323474921286106
19,0.022770928218960762,0.022092705592513084
20,0.021622760221362114,0.020956236869096756
21,0.020488712936639786,0.019841095432639122
22,0.0193818137049675,0.018756309524178505
23,0.018287764862179756,0.017689211294054985
24,0.017226442694664,0.01666039228439331
25,0.016213402152061462,0.015672879293560982
26,0.015232009813189507,0.014729664660990238
27,0.014280405826866627,0.013793147169053555
28,0.013382610864937305,0.012936114333570004
29,0.012524121440947056,0.012109102681279182
30,0.011701890267431736,0.011308831162750721
31,0.01092925388365984,0.010573454201221466
32,0.010209822095930576,0.009885984472930431
33,0.009527248330414295,0.009239941835403442
34,0.008896982297301292,0.008625121787190437
35,0.008310447447001934,0.008062534965574741
36,0.00775956129655242,0.007547592278569937
37,0.007257047109305859,0.0070599960163235664
38,0.006781935691833496,0.006605497561395168
39,0.006336787715554237,0.006187396124005318
40,0.005925102159380913,0.00578684639185667
41,0.005542099475860596,0.005423469468951225
42,0.005184626206755638,0.005087361671030521
43,0.004853502847254276,0.004764439072459936
44,0.0045438907109200954,0.004468881990760565
45,0.0042552342638373375,0.004191452171653509
46,0.003983230795711279,0.003934916108846664
47,0.0037275878712534904,0.003691862802952528
48,0.0034860149025917053,0.0034532039426267147
49,0.003256215713918209,0.003231883281841874
50,0.0030414536595344543,0.0030410815961658955
51,0.002840706380084157,0.0028408810030668974
52,0.002650432987138629,0.002655509626492858
53,0.0024736756458878517,0.0024775827769190073
54,0.002305535599589348,0.0023167363833636045
55,0.0021508398931473494,0.0021696200128644705
56,0.0020046355202794075,0.0020257500000298023
57,0.0018663427326828241,0.0018925840267911553
58,0.0017358936602249742,0.0017614519456401467
59,0.001612356398254633,0.0016468019457533956
60,0.0014952969504520297,0.0015341266989707947
61,0.001389779499731958,0.001422980916686356
62,0.0012879373971372843,0.0013232639757916331
63,0.0011935860384255648,0.0012289304286241531
64,0.0011060357792302966,0.0011446080170571804
65,0.0010237981332466006,0.0010607470758259296
66,0.0009458516142331064,0.0009853773517534137
67,0.0008747661486268044,0.0009107673540711403
68,0.0008071963093243539,0.0008437400101684034
69,0.0007446075323969126,0.000782692339271307
70,0.0006859988206997514,0.0007184583228081465
71,0.0006315007922239602,0.0006650065188296139
72,0.0005800046492367983,0.0006096282741054893
73,0.0005324317025952041,0.0005658472655341029
74,0.0004891527933068573,0.000515687104780227
75,0.0004479657218325883,0.00047482995432801545
76,0.00041116532520391047,0.0004347888461779803
77,0.0003764657594729215,0.0003974927822127938
78,0.0003441754961386323,0.00036237481981515884
79,0.00031463359482586384,0.00033268946572206914
80,0.00028686903533525765,0.0003047278441954404
81,0.00026106907171197236,0.0002746109676081687
82,0.00023750867694616318,0.00025397835997864604
83,0.00021505543554667383,0.0002243642375105992
84,0.00019341240113135427,0.0002014088095165789
85,0.0001727482449496165,0.00017822514928411692
86,0.0001541838573757559,0.00015887898916844279
87,0.00013778316497337073,0.00014301367627922446
88,0.00012341493857093155,0.0001274759415537119
89,0.00011043840640923008,0.00011484324932098389
90,9.908450010698289e-05,0.00010191347246291116
91,8.887156582204625e-05,9.097334259422496e-05
92,7.953502790769562e-05,8.157534466590732e-05
93,7.114235631888732e-05,7.256393291754648e-05
94,6.36098047834821e-05,6.549511454068124e-05
95,5.693891580449417e-05,5.7439923693891615e-05
96,5.09555684402585e-05,5.138166670803912e-05
97,4.5722685172222555e-05,4.6064742491580546e-05
98,4.063467349624261e-05,4.093470124644227e-05
99,3.642859883257188e-05,3.5960929380962625e-05
100,3.256170020904392e-05,3.227071647415869e-05
101,2.90092848445056e-05,2.9394734156085178e-05
102,2.607221540529281e-05,2.5803610697039403e-05
103,2.328581285837572e-05,2.326521098439116e-05
104,2.0984114598832093e-05,1.9981589503004216e-05
105,1.8684975657379255e-05,1.794364106899593e-05
106,1.66666904988233e-05,1.63846998475492e-05
107,1.5036456716188695e-05,1.4291794286691584e-05
108,1.3492434845829848e-05,1.2911501471535303e-05
109,1.2112621334381402e-05,1.236181560670957e-05
110,1.0948316230496857e-05,1.0284668860549573e-05
111,9.817563295655418e-06,9.179149856208824e-06
112,8.84817200130783e-06,8.60794352774974e-06
113,8.040921784413513e-06,7.371539595624199e-06
114,7.2574666774016805e-06,6.7625092015077826e-06
115,6.570712685061153e-06,6.256156211748021e-06
116,6.024732556397794e-06,5.625811354548205e-06
117,5.459122348838719e-06,5.230509941611672e-06
118,5.01042086398229e-06,4.957673809258267e-06
119,4.612388693203684e-06,4.325797362980666e-06
120,4.235493634041632e-06,4.0867166717362124e-06
121,3.93533218812081e-06,3.7517479540838394e-06
122,3.6419794469111366e-06,3.31882824866625e-06
123,3.404654989935807e-06,3.210508793927147e-06
124,3.1859710816206643e-06,2.9168863875383977e-06
125,2.980293629661901e-06,2.8866120374004822e-06
126,2.849830025297706e-06,2.652379635037505e-06
127,2.700618551898515e-06,2.594959596535773e-06
128,2.5910776457749307e-06,2.5103811367443996e-06
129,2.4793471311568283e-06,2.270842060170253e-06
130,2.365693489991827e-06,2.2060798983147833e-06
131,2.3046573005558457e-06,2.1595999442070024e-06
132,2.226743390565389e-06,2.1621758605760988e-06
133,2.17687875192496e-06,2.03352624339459e-06
134,2.1225646378297824e-06,1.8607316860652645e-06
135,2.0763570773851825e-06,1.8113906889993814e-06
136,2.0259456050553126e-06,1.822955368879775e-06
137,1.9885080746462336e-06,1.7768707039067522e-06
138,1.951695594470948e-06,1.6908163615880767e-06
139,1.9275098566140514e-06,1.7124451687777764e-06
140,1.8946833506561234e-06,1.8063328752759844e-06
141,1.8739706320047844e-06,1.638002686377149e-06
142,1.8574875184640405e-06,1.6517487892997451e-06
143,1.8359620526098297e-06,1.6199022638829774e-06
144,1.8251982965011848e-06,1.6583604747211211e-06
145,1.800396830731188e-06,1.6283886452583829e-06
146,1.7932012497112737e-06,1.5926165133350878e-06
147,1.7793801134757814e-06,1.6930117681113188e-06
148,1.7651279904384864e-06,1.6531159872101853e-06
149,1.7406536017006147e-06,1.5842917946429225e-06
150,1.7392095514878747e-06,1.4974250461818883e-06
151,1.7285492504015565e-06,1.5389605323434807e-06
152,1.7261801303902757e-06,1.5088188547451864e-06
153,1.718716475807014e-06,1.697468746897357e-06
154,1.701251221675193e-06,1.4689733234263258e-06
155,1.6899060710784397e-06,1.4877286957926117e-06
156,1.6896728993742727e-06,1.468863388254249e-06
157,1.674141230978421e-06,1.4712138636241434e-06
158,1.6777221389929764e-06,1.5274836187018082e-06
159,1.6731098639866104e-06,1.4736774573975708e-06
160,1.6557249864490586e-06,1.458700808143476e-06
161,1.6563811868763878e-06,1.4529366580973146e-06
