epoch,loss,val_loss
0,0.2574857473373413,0.1981946974992752
1,0.14281980693340302,0.09655671566724777
2,0.06940320134162903,0.051048003137111664
3,0.04224543273448944,0.03625034540891647
4,0.033079490065574646,0.03075885958969593
5,0.029358040541410446,0.02814421057701111
6,0.0271160826086998,0.026163771748542786
7,0.02520301751792431,0.02433300018310547
8,0.023368187248706818,0.02251221425831318
9,0.021575914695858955,0.020767031237483025
10,0.01983543299138546,0.019055934622883797
11,0.018130579963326454,0.017356952652335167
12,0.016475776210427284,0.01575593650341034
13,0.014881310984492302,0.014172506518661976
14,0.013356251642107964,0.012701274827122688
15,0.011924403719604015,0.011322930455207825
16,0.010595441795885563,0.010073677636682987
17,0.009372640401124954,0.00888750609010458
18,0.008254005573689938,0.007832813076674938
19,0.007258869241923094,0.006914164870977402
20,0.006372010800987482,0.006086835637688637
21,0.00558745302259922,0.005338503047823906
22,0.0048928954638540745,0.004697703290730715
23,0.004274207167327404,0.004126432351768017
24,0.00372465793043375,0.003601361531764269
25,0.003248815191909671,0.0031548377592116594
26,0.0028270841576159,0.002745928941294551
27,0.002453333232551813,0.0023890025913715363
28,0.002128175925463438,0.002087631495669484
29,0.0018441516440361738,0.0018153282580897212
30,0.0015929570654407144,0.0015731614548712969
31,0.0013749608770012856,0.0013603910338133574
32,0.0011843002866953611,0.0011788861593231559
33,0.0010162773542106152,0.0010168695589527488
34,0.0008715392905287445,0.0008692454430274665
35,0.000744338205549866,0.0007434238214045763
36,0.0006341800908558071,0.0006326048169285059
37,0.0005394948530010879,0.0005404872354120016
38,0.0004564545233733952,0.00045720371417701244
39,0.00038579656393267214,0.0003867133636958897
40,0.0003251711023040116,0.00032288103830069304
41,0.00027294925530441105,0.00027741939993575215
42,0.00022544369858223945,0.0002215605491073802
43,0.00018646538956090808,0.0001835167786339298
44,0.00015543701010756195,0.0001527398417238146
45,0.0001292622764594853,0.0001262022415176034
46,0.0001071964725269936,0.00010486796236364171
47,8.837923087412491e-05,8.68075221660547e-05
48,7.333449320867658e-05,6.904161273268983e-05
49,5.986822725390084e-05,5.701275949832052e-05
50,4.8878984671318904e-05,4.8954138037515804e-05
51,3.963086783187464e-05,3.7440808227984235e-05
52,3.21568877552636e-05,3.125867442577146e-05
53,2.603033499326557e-05,2.4381741241086274e-05
54,2.090017187583726e-05,1.9595641788328066e-05
55,1.6709866031305864e-05,1.5716728739789687e-05
56,1.3498997759597842e-05,1.2232355402375106e-05
57,1.0785241101984866e-05,1.012812299450161e-05
58,8.662096661282703e-06,7.819750862836372e-06
59,6.7927844611404e-06,5.7828724493447226e-06
60,5.44978138350416e-06,4.9399172894482035e-06
61,4.351913503342075e-06,3.901469881384401e-06
62,3.444449703238206e-06,2.8771332836186048e-06
63,2.735861016844865e-06,2.4209957700804807e-06
64,2.163603085136856e-06,2.4774640223768074e-06
65,1.7529063143228996e-06,1.5250307114911266e-06
66,1.4139238828647649e-06,1.2861479490311467e-06
67,1.1263757642154815e-06,1.137846197707404e-06
68,9.303088290835149e-07,1.186230406347022e-06
69,7.630532650182431e-07,7.210760486486834e-07
70,6.39498750842904e-07,5.74844193579338e-07
71,5.241156486590626e-07,5.571165502260556e-07
72,4.523490133578889e-07,3.6767829669770435e-07
73,3.894778330959525e-07,3.156107482027437e-07
74,3.4155760886278586e-07,2.6760210403153906e-07
75,3.045371954613074e-07,2.5580547458048386e-07
76,2.7844700412060774e-07,2.701418111428211e-07
77,2.5544454729242716e-07,2.1908452652041888e-07
78,2.3839318430418643e-07,1.7418955167158856e-07
79,2.1209274336797534e-07,1.686624813146409e-07
80,2.0806177758458944e-07,1.8164553239330417e-07
81,1.9364455283721327e-07,2.2541613020621298e-07
82,1.8641115673290187e-07,1.5722464752343512e-07
83,1.772573199332328e-07,1.3719517255594837e-07
