epoch,loss,val_loss
0,0.29992154240608215,0.28705543279647827
1,0.2684215009212494,0.2501240372657776
2,0.2291543036699295,0.21020439267158508
3,0.18999290466308594,0.17132216691970825
4,0.15200375020503998,0.13429199159145355
5,0.11757518351078033,0.10294998437166214
6,0.09009191393852234,0.07917595654726028
7,0.07098493725061417,0.0641903430223465
8,0.058959636837244034,0.054534997791051865
9,0.05107764154672623,0.04805462807416916
10,0.04572942480444908,0.043688222765922546
11,0.042159538716077805,0.040785469114780426
12,0.03977807238698006,0.03880541771650314
13,0.038046855479478836,0.03727484494447708
14,0.03664746880531311,0.03598242625594139
15,0.03545714169740677,0.03488995134830475
16,0.03442012146115303,0.03388388827443123
17,0.03344182297587395,0.03292493894696236
18,0.03248174488544464,0.03196493163704872
19,0.03152969852089882,0.03101854771375656
20,0.03057822585105896,0.030055392533540726
21,0.029597589746117592,0.02905178815126419
22,0.028591223061084747,0.02803412452340126
23,0.02757812850177288,0.027023257687687874
24,0.026583507657051086,0.0260622501373291
25,0.025661582127213478,0.025156294927001
26,0.024769481271505356,0.024297431111335754
27,0.023898355662822723,0.023415563628077507
28,0.023040615022182465,0.022574234753847122
29,0.02219240553677082,0.02173803187906742
30,0.02135038562119007,0.02089710719883442
31,0.020532211288809776,0.02009228989481926
32,0.019732430577278137,0.01930312067270279
33,0.01893935725092888,0.018527530133724213
34,0.01816578581929207,0.01775720715522766
35,0.01740253157913685,0.01698906160891056
36,0.01663893274962902,0.016252053901553154
37,0.015909060835838318,0.015529083088040352
38,0.015196152962744236,0.01483280211687088
39,0.01450688298791647,0.01417333073914051
40,0.013845812529325485,0.013519193977117538
41,0.013209952041506767,0.012900103814899921
42,0.01259574107825756,0.012303464114665985
43,0.0119975246489048,0.011720043607056141
44,0.011429729871451855,0.011171628721058369
45,0.010888195596635342,0.01064323540776968
46,0.010366680100560188,0.010140348225831985
47,0.00986571703106165,0.009655328467488289
48,0.009389419108629227,0.00918978825211525
49,0.008928198367357254,0.008742772042751312
50,0.00849083624780178,0.008322709240019321
51,0.008074058219790459,0.007916036993265152
52,0.007673724554479122,0.007529512979090214
53,0.007291638292372227,0.007157455664128065
54,0.0069260667078197,0.006809670478105545
55,0.006583644077181816,0.0064774504862725735
56,0.006256125867366791,0.0061582233756780624
57,0.005943493451923132,0.005854599177837372
58,0.005646451376378536,0.005565664730966091
59,0.005361489951610565,0.005297553259879351
60,0.005087375640869141,0.005043378099799156
61,0.004832081031054258,0.004781227093189955
62,0.004586403723806143,0.004541302565485239
63,0.0043516336008906364,0.004318778868764639
64,0.0041281613521277905,0.004101872444152832
65,0.00391794927418232,0.0038983183912932873
66,0.0037166867405176163,0.0037074864376336336
67,0.0035264461766928434,0.0035191557835787535
68,0.0033449288457632065,0.003342406125739217
69,0.003172162687405944,0.003177979262545705
70,0.0030061714351177216,0.0030146907083690166
71,0.0028480535838752985,0.0028673254419118166
72,0.002698729280382395,0.002717000665143132
73,0.0025563433300703764,0.0025824133772403
74,0.0024184216745197773,0.0024461804423481226
75,0.0022889573592692614,0.0023261576425284147
76,0.002166111720725894,0.0021965662017464638
77,0.0020482756663113832,0.0020848317071795464
