epoch,loss,val_loss
0,0.22531911730766296,0.1293487250804901
1,0.07705475389957428,0.0508134588599205
2,0.04415690898895264,0.039817389100790024
3,0.0371597558259964,0.03495456278324127
4,0.03284478187561035,0.03071563132107258
5,0.02874189056456089,0.026952743530273438
6,0.025317568331956863,0.02370607666671276
7,0.022207221016287804,0.020749369636178017
8,0.019345121458172798,0.017985710874199867
9,0.01670747622847557,0.015488926321268082
10,0.01428564265370369,0.013177704997360706
11,0.012096913531422615,0.011120367795228958
12,0.010187827050685883,0.009396909736096859
13,0.00858035683631897,0.007916131056845188
14,0.0072281076572835445,0.00669728871434927
15,0.006106073968112469,0.005677955225110054
16,0.005167296621948481,0.004849460441619158
17,0.004376318771392107,0.00410733837634325
18,0.003697711508721113,0.0034826057963073254
19,0.0031248300801962614,0.002961730817332864
20,0.0026350312400609255,0.0025233300402760506
21,0.002222454873844981,0.00213285512290895
22,0.0018692748853936791,0.001806558226235211
23,0.0015663501108065248,0.0015261407243087888
24,0.0013088660780340433,0.001286309794522822
25,0.001093159313313663,0.0010786980856209993
26,0.0009102462790906429,0.000902006693650037
27,0.0007547427667304873,0.0007445025839842856
28,0.0006243308307603002,0.0006276072235777974
29,0.0005165445036254823,0.0005125869065523148
30,0.0004241494170855731,0.0004232219362165779
31,0.000348004192346707,0.000346854270901531
32,0.0002840803063008934,0.00028188456781208515
33,0.00023031198361422867,0.00022930339036975056
34,0.0001863119105109945,0.00018374524370301515
35,0.0001504685787949711,0.00014492620539385825
36,0.00012135599536122754,0.00011759030894609168
37,9.786078589968383e-05,9.525810310151428e-05
38,7.825214561307803e-05,7.517466292483732e-05
39,6.283207767410204e-05,5.85910674999468e-05
40,5.028172745369375e-05,4.810863538295962e-05
41,3.99728596676141e-05,3.891757660312578e-05
42,3.204622043995187e-05,3.1304440199164674e-05
43,2.5558376364642754e-05,2.2712949430570006e-05
44,2.0351024431874976e-05,1.891260217234958e-05
45,1.616402732906863e-05,1.4616857697546948e-05
46,1.3069835404166952e-05,1.162935859611025e-05
47,1.0371719326940365e-05,1.034435899782693e-05
48,8.42567351355683e-06,7.14430598236504e-06
49,6.677845703961793e-06,5.520646482182201e-06
50,5.273386250337353e-06,4.6400909923249856e-06
51,4.228179932397325e-06,3.73698958355817e-06
52,3.418085043449537e-06,2.955592208309099e-06
53,2.752017053353484e-06,2.9393820568657247e-06
54,2.230087602583808e-06,2.324932893316145e-06
55,1.8036661231235485e-06,2.446737653372111e-06
56,1.514295036031399e-06,1.3239535974207683e-06
57,1.2302344885029015e-06,1.1630144172158907e-06
58,1.0319934062863467e-06,1.1021633099517203e-06
59,8.459968512397609e-07,8.240970714723517e-07
60,7.362033898061782e-07,5.950915351604635e-07
61,6.266106993280118e-07,5.153763140697265e-07
62,5.256482609183877e-07,7.300303082047321e-07
63,4.785083547176328e-07,3.757944568860694e-07
64,4.242344857630087e-07,5.321516596268339e-07
65,3.713780074576789e-07,3.2910733693825023e-07
66,3.2755175993770536e-07,2.707488704345451e-07
67,3.0947325058150454e-07,3.6478854781307746e-07
68,2.7751650577556575e-07,3.7251675166771747e-07
69,2.589944188002846e-07,1.9561078090646333e-07
70,2.322390741937852e-07,3.296106001471344e-07
71,2.2013064437942376e-07,2.9712779792134825e-07
72,2.0129049005390698e-07,1.290977564849527e-07
73,1.8579284244424343e-07,1.6314841388975765e-07
74,1.8356607256464486e-07,1.4632442457696015e-07
75,1.7459292678267957e-07,1.8736560036813898e-07
76,1.6721865847557638e-07,8.619539926257858e-08
77,1.5384281937258493e-07,1.2905468338431092e-07
78,1.559505022896701e-07,2.899411697399046e-07
79,1.518290559943125e-07,9.252762822598015e-08
80,1.4375454782111774e-07,7.453255079781229e-08
81,1.401284066560038e-07,1.8875449825372925e-07
82,1.3845641433363198e-07,8.881859514531243e-08
83,1.3488448757925653e-07,8.866881984204156e-08
84,1.32004899455751e-07,7.497713738757739e-08
85,1.239425984067566e-07,1.103644748923216e-07
86,1.255046555570516e-07,1.5318887847115548e-07
87,1.245220033752048e-07,9.532479339213751e-08
88,1.1874641359099769e-07,1.5393376884276222e-07
89,1.1776102581961823e-07,6.707175970177559e-08
90,1.2258114168162138e-07,8.198595224939709e-08
91,1.0821153750839585e-07,7.261315460027618e-08
92,1.1846825032080233e-07,7.836089110924149e-08
93,1.087318963755024e-07,1.1298457280872753e-07
94,1.1298683233462725e-07,6.330687796207712e-08
95,1.0872346223322893e-07,9.070181050674364e-08
96,1.0875129419218865e-07,9.978047899039666e-08
97,1.0725943155875939e-07,8.575632648444298e-08
98,1.0747940848432336e-07,6.206659008967108e-08
99,1.0443495312983941e-07,6.446678924021398e-08
100,1.1195665905461283e-07,8.110397686778015e-08
101,9.741849282818293e-08,6.086890635970121e-08
102,1.0939469774484678e-07,7.902740151166654e-08
103,1.056475653626876e-07,5.6450563334919934e-08
104,1.019019606474103e-07,1.0474786193981345e-07
105,9.885871321557715e-08,8.952871155543107e-08
106,1.0075921608176941e-07,1.6316336370891804e-07
107,9.842714376873118e-08,6.399523044819944e-08
108,1.047173014967484e-07,9.957470581412053e-08
109,1.0351129020591543e-07,1.3662109665801836e-07
110,9.675138556985985e-08,1.1080933148832628e-07
111,9.842981540941764e-08,6.007829256304831e-08
112,9.882145945994125e-08,8.226722059134772e-08
113,1.048866806740989e-07,6.81304754834855e-08
114,9.121836086478652e-08,1.3334386039787205e-07
115,1.0752546586445533e-07,1.0769755931505642e-07
116,9.485909657769298e-08,6.899051641084952e-08
117,9.647538945500855e-08,6.686832421110012e-08
118,9.659698463337918e-08,8.255228323150732e-08
119,9.20698113304752e-08,5.968830407709902e-08
120,9.471308004549428e-08,7.577848037954027e-08
121,9.275430556954234e-08,8.43955518803341e-08
122,9.13086424247922e-08,1.2098175261598954e-07
123,1.0317550191984992e-07,1.1079266215574535e-07
124,8.923441896513395e-08,5.7509360829044454e-08
125,9.543899182062887e-08,1.3298394208050013e-07
126,9.215795415684624e-08,2.8991092904107063e-07
127,1.25005755080565e-07,5.1062787775890683e-08
128,9.631823871814049e-08,7.775633292794737e-08
129,9.04303476545465e-08,1.31096655309193e-07
130,9.446205950780495e-08,1.3895343897729617e-07
131,9.21688041444213e-08,6.587067957752879e-08
132,9.200876860404605e-08,1.1700424096261486e-07
133,9.110904386488983e-08,7.292853609897065e-08
134,9.057347938323801e-08,6.633559479496398e-08
135,9.370928211183127e-08,6.42920454652085e-08
136,8.670319573411689e-08,1.0928057747605635e-07
137,9.328368832939304e-08,7.410509539340637e-08
138,8.725372424578381e-08,8.234231785309021e-08
139,1.0008010065121198e-07,5.209639653003251e-08
140,8.505794113489173e-08,2.616571634916909e-07
141,9.462235084356507e-08,6.038592204049564e-08
142,8.792112282662856e-08,5.860771068455506e-08
143,9.146931745362963e-08,7.930076861839552e-08
144,9.24116676515041e-08,5.3430472490845204e-08
145,9.231292352751552e-08,6.068509605938743e-08
146,8.759204206398863e-08,4.8559883225607336e-08
147,8.577902832485051e-08,4.841091794105523e-08
148,8.363056736016006e-08,6.08175270144784e-08
149,8.65151292828159e-08,1.8157051329126261e-07
150,8.651920069269181e-08,5.011521864162205e-08
151,8.866818745900673e-08,6.906649474558435e-08
152,8.520033389913806e-08,5.0734112022610134e-08
153,8.668720852256229e-08,1.1132650712397663e-07
154,8.329786282956775e-08,5.6352675414927944e-08
155,8.681983132419191e-08,1.2168219143404713e-07
156,8.50213126568633e-08,6.418945730501946e-08
157,8.487119629307927e-08,7.311603411608303e-08
158,9.97909452848944e-08,5.512628575843337e-08
159,8.420309427492612e-08,5.084172727265468e-08
160,8.69683631776752e-08,4.889032467758625e-08
161,8.793239913984507e-08,5.1147345914159814e-08
162,8.295470621533241e-08,5.0729727973930494e-08
163,8.936778073120877e-08,7.164229032241565e-08
164,8.255088346231787e-08,5.513193812589634e-08
165,8.496407843949783e-08,6.581984024478515e-08
166,8.50500043725333e-08,1.1705137836770518e-07
167,7.970160709191987e-08,1.0026509755789448e-07
168,8.60964206594872e-08,8.913291793533062e-08
169,8.798857464853427e-08,1.0619231005648544e-07
170,8.559482012060471e-08,6.485448977855413e-08
171,8.844849475053707e-08,1.1510736186437498e-07
172,8.064426992859808e-08,6.687225351242887e-08
173,8.54658139815001e-08,1.1840968028309362e-07
174,7.719367545178102e-08,1.8783134692057502e-07
175,8.491029745982814e-08,5.355793319949953e-08
176,8.122631811602332e-08,1.1692166879129218e-07
177,7.956053593716206e-08,6.911314898161436e-08
178,7.786979239199354e-08,6.855563583485491e-08
179,8.628668979326903e-08,6.067166680168157e-08
180,8.409082141724866e-08,5.5451383929039366e-08
181,8.20135852563908e-08,1.5241960227285745e-07
182,8.022021802389645e-08,4.2552134260631647e-08
183,7.967766890715211e-08,6.14290769362924e-08
184,8.753583813359e-08,7.385733624687418e-08
185,7.838799120918338e-08,4.648093465675629e-08
186,7.958138326102926e-08,4.370090422867179e-08
187,8.649518434822312e-08,8.448456156884276e-08
188,7.932595735837822e-08,4.7430397387415724e-08
189,7.751481945206251e-08,1.844244366111525e-07
190,7.77224258285969e-08,4.9955268366375094e-08
191,7.995470951982497e-08,5.9218123737991846e-08
192,8.577011811894408e-08,8.988135391518881e-08
193,8.340852986066238e-08,4.47976944428774e-08
194,7.52342259602301e-08,4.435360168031366e-08
195,8.757128000524972e-08,5.271481384738763e-08
196,7.844574412274596e-08,1.0792896176781142e-07
197,7.784161937252065e-08,5.38686570905611e-08
198,8.032691312109819e-08,4.579840862106721e-08
199,8.191305767013546e-08,6.324798107470997e-08
200,8.074955104575565e-08,1.77147484237139e-07
201,7.363372134250312e-08,4.2280245082793044e-08
202,8.160983355764984e-08,8.812805418756398e-08
203,7.883888031301467e-08,4.052868618487082e-08
204,7.663064849339207e-08,5.57228325703818e-08
205,8.37963014532761e-08,4.29269455537451e-08
206,7.90230174629869e-08,8.701422160584116e-08
207,7.706631066639602e-08,6.393195661758e-08
208,7.401530410788837e-08,4.396918029669905e-08
209,7.37664009875516e-08,6.064610147404892e-08
210,7.704817761577942e-08,8.176564847417467e-08
211,7.477746777340144e-08,5.949599568566555e-08
