epoch,loss,val_loss
0,0.2987469434738159,0.2812972962856293
1,0.2618994116783142,0.24344205856323242
2,0.2212212085723877,0.2003573328256607
3,0.1787400245666504,0.1587143838405609
4,0.1389242261648178,0.12075065821409225
5,0.10433059185743332,0.08980081975460052
6,0.07806660234928131,0.06831779330968857
7,0.0616060234606266,0.05621177330613136
8,0.05255269259214401,0.04958489537239075
9,0.04757281020283699,0.04585110396146774
10,0.04464923217892647,0.043569017201662064
11,0.04273483529686928,0.04194369167089462
12,0.04130619391798973,0.04065664857625961
13,0.04005410522222519,0.03942909464240074
14,0.038803163915872574,0.0381743498146534
15,0.037525467574596405,0.036942142993211746
16,0.03634438291192055,0.03581443428993225
17,0.03524193540215492,0.03472920134663582
18,0.03412806615233421,0.03357807174324989
19,0.03295167535543442,0.032377321273088455
20,0.031769394874572754,0.03122565522789955
21,0.030660711228847504,0.03014291450381279
22,0.029611272737383842,0.029116736724972725
23,0.028602013364434242,0.02812252566218376
24,0.027615798637270927,0.027149196714162827
25,0.02666870690882206,0.026209963485598564
26,0.025738364085555077,0.025310352444648743
27,0.024825362488627434,0.024383142590522766
28,0.023927494883537292,0.023498373106122017
29,0.023034369572997093,0.022605102509260178
30,0.022127356380224228,0.021691428497433662
31,0.021229315549135208,0.02080119028687477
32,0.02034059539437294,0.019906673580408096
33,0.019436437636613846,0.019013887271285057
34,0.01855461485683918,0.018134288489818573
35,0.01770295575261116,0.017280887812376022
36,0.01683424971997738,0.016429010778665543
37,0.016021501272916794,0.01564135029911995
38,0.015262759290635586,0.014914767816662788
39,0.014550195075571537,0.014233672991394997
40,0.013876141048967838,0.013565078377723694
41,0.013232369907200336,0.0129409683868289
42,0.012615214101970196,0.012341071851551533
43,0.01202241238206625,0.011763425543904305
44,0.01145834382623434,0.011218764819204807
45,0.010919537395238876,0.010692698881030083
46,0.010397566482424736,0.010186055675148964
47,0.009899643249809742,0.009712284430861473
48,0.009432385675609112,0.009256352670490742
49,0.008984462358057499,0.008825086057186127
50,0.008564445190131664,0.008422954007983208
51,0.008165743201971054,0.008031273260712624
52,0.0077837188728153706,0.007663407828658819
53,0.007419756148010492,0.007306630723178387
54,0.0070703825913369656,0.0069712065160274506
55,0.00674242852255702,0.006656626705080271
56,0.006428306456655264,0.0063474434427917
57,0.006127075757831335,0.006055562756955624
58,0.0058412509970366955,0.005777496844530106
59,0.005565987434238195,0.005518726538866758
60,0.0053008925169706345,0.005273972637951374
61,0.00505464430898428,0.005017992574721575
62,0.004816168919205666,0.00478544645011425
63,0.0045879981480538845,0.004571559838950634
64,0.004369679838418961,0.004358540289103985
65,0.004164308309555054,0.004158299416303635
66,0.0039672995917499065,0.003969999961555004
67,0.0037809123750776052,0.003784480970352888
68,0.0036026749294251204,0.0036125064361840487
69,0.0034329628106206656,0.003451448865234852
70,0.0032695115078240633,0.0032865393441170454
