epoch,loss,val_loss
0,0.3136441707611084,0.29430660605430603
1,0.2781119644641876,0.26506471633911133
2,0.25139886140823364,0.23923173546791077
3,0.2234065979719162,0.20913007855415344
4,0.19362102448940277,0.1793140023946762
5,0.16419443488121033,0.15036898851394653
6,0.13672152161598206,0.12443354725837708
7,0.11284725368022919,0.1024506613612175
8,0.09299072623252869,0.08470328152179718
9,0.07750558108091354,0.07128486037254333
10,0.06606071442365646,0.061597034335136414
11,0.05790334939956665,0.05478599667549133
12,0.05227820947766304,0.050160475075244904
13,0.04840531572699547,0.04689029976725578
14,0.045563213527202606,0.04438459873199463
15,0.04323422908782959,0.04218893498182297
16,0.04109914228320122,0.040119532495737076
17,0.03915862739086151,0.038310788571834564
18,0.037482958287000656,0.03677520528435707
19,0.03604695573449135,0.035409972071647644
20,0.03473830223083496,0.03413592278957367
21,0.03352093696594238,0.032957665622234344
22,0.03239050507545471,0.03186031058430672
23,0.03132547810673714,0.03081647865474224
24,0.030307620763778687,0.029819240793585777
25,0.029341980814933777,0.028866173699498177
26,0.028405221179127693,0.027960387989878654
27,0.027496060356497765,0.027044419199228287
28,0.026605499908328056,0.02616972103714943
29,0.025731012225151062,0.025306401774287224
30,0.02486773021519184,0.0244449432939291
31,0.024031227454543114,0.023623937740921974
32,0.02321636863052845,0.022814618423581123
33,0.022408530116081238,0.02202153392136097
34,0.021620111539959908,0.021238459274172783
35,0.020848624408245087,0.020468344911932945
36,0.020089568570256233,0.019731339067220688
37,0.0193548072129488,0.018998190760612488
38,0.01863004080951214,0.018283149227499962
39,0.017921600490808487,0.017595741897821426
40,0.017232704907655716,0.016911137849092484
41,0.016563307493925095,0.01625288836658001
42,0.01590838097035885,0.015611089766025543
43,0.015269876457750797,0.014983462169766426
44,0.014653375372290611,0.014382914640009403
45,0.014058942906558514,0.013797532767057419
46,0.013481918722391129,0.013236476108431816
47,0.012923719361424446,0.012693347409367561
48,0.0123895313590765,0.012171096168458462
49,0.01187087595462799,0.011670050211250782
50,0.011376838199794292,0.011191588826477528
51,0.010905240662395954,0.01073076855391264
52,0.010448843240737915,0.010288388468325138
53,0.01000966690480709,0.009860203601419926
54,0.009585865773260593,0.009454446844756603
55,0.00918472558259964,0.009062623605132103
56,0.008796562440693378,0.008683529682457447
57,0.00842276681214571,0.008318724110722542
58,0.008064431138336658,0.007971332408487797
59,0.00771816773340106,0.007639098446816206
60,0.007381590083241463,0.007325226441025734
61,0.007064110599458218,0.006998866330832243
62,0.006756212562322617,0.006697464734315872
63,0.006459151394665241,0.006412974558770657
64,0.006172873079776764,0.006131899077445269
65,0.005900425836443901,0.005867387168109417
66,0.005638449918478727,0.005616218317300081
67,0.005388936027884483,0.005370253697037697
68,0.00514950230717659,0.005137590225785971
69,0.004920457489788532,0.004918839316815138
70,0.004699511919170618,0.004700059071183205
71,0.004487149883061647,0.004500069655478001
72,0.004286256153136492,0.004299398511648178
73,0.004094317089766264,0.004113540984690189
74,0.00390741927549243,0.003932707477360964
75,0.003731721779331565,0.0037652745377272367
76,0.0035645226016640663,0.003592261578887701
77,0.0034027141518890858,0.0034358655102550983
78,0.0032454857137054205,0.003281457582488656
79,0.0030972184613347054,0.003134923055768013
80,0.002954578958451748,0.002993960864841938
81,0.0028178254142403603,0.0028629754669964314
82,0.0026879243087023497,0.002739516319707036
83,0.0025628404691815376,0.002611245959997177
84,0.002444872399792075,0.0024936555419117212
85,0.0023294161073863506,0.0023781745694577694
86,0.002219823654741049,0.0022708468604832888
87,0.0021131904795765877,0.002167748985812068
88,0.0020137163810431957,0.002066392684355378
89,0.0019163808319717646,0.0019707183819264174
90,0.0018236828036606312,0.0018800353864207864
91,0.0017346986569464207,0.0017942407866939902
92,0.0016483510844409466,0.0017079398967325687
93,0.0015688167186453938,0.0016249322798103094
94,0.001491869450546801,0.001549057080410421
95,0.001417258521541953,0.0014731170376762748
96,0.0013473420403897762,0.0014045231509953737
97,0.0012799061369150877,0.001335845678113401
98,0.0012149529065936804,0.001270914450287819
99,0.0011529683833941817,0.001210337271913886
100,0.0010942089138552547,0.0011476761428639293
101,0.001038256799802184,0.0010921324137598276
102,0.0009844780433923006,0.0010377131402492523
103,0.000934427953325212,0.0009861465077847242
104,0.0008861242095008492,0.0009350278996862471
105,0.0008397465571761131,0.0008876855717971921
106,0.0007959097274579108,0.0008412112947553396
107,0.0007533811149187386,0.0007992846076376736
108,0.0007136029889807105,0.000756753608584404
109,0.0006752250483259559,0.0007178568630479276
110,0.0006387660396285355,0.0006786196026951075
111,0.0006037484854459763,0.0006416705437004566
112,0.0005708010285161436,0.0006059430888853967
113,0.0005392314633354545,0.0005737619940191507
114,0.0005090180202387273,0.0005451571778394282
115,0.0004813041305169463,0.0005125373136252165
116,0.0004542528768070042,0.0004844354116357863
