epoch,loss,val_loss
0,0.36546790599823,0.3475087583065033
1,0.3301796019077301,0.31752628087997437
2,0.3044441044330597,0.29477083683013916
3,0.2841520309448242,0.27678951621055603
4,0.2682163715362549,0.26212918758392334
5,0.25419723987579346,0.2484019249677658
6,0.2410898655653,0.23555758595466614
7,0.2284647673368454,0.22289541363716125
8,0.2157205045223236,0.20988507568836212
9,0.20258894562721252,0.19647400081157684
10,0.18910835683345795,0.1828090101480484
11,0.17544685304164886,0.1690755933523178
12,0.1616915464401245,0.1549997627735138
13,0.14740295708179474,0.1405823826789856
14,0.13317438960075378,0.12661823630332947
15,0.11969608068466187,0.11355455219745636
16,0.10716687142848969,0.10153207927942276
17,0.09589089453220367,0.09098594635725021
18,0.08615756779909134,0.08198300749063492
19,0.07798677682876587,0.07455606013536453
20,0.07134181261062622,0.06861156970262527
21,0.06608987599611282,0.0639653280377388
22,0.06203462556004524,0.0604182668030262
23,0.05896938964724541,0.05775764584541321
24,0.05667929723858833,0.05577394366264343
25,0.054946333169937134,0.054240044206380844
26,0.05357518419623375,0.052999842911958694
27,0.0524337999522686,0.05193265527486801
28,0.05142578110098839,0.05097559094429016
29,0.05051421374082565,0.050108976662158966
30,0.04968184977769852,0.04931754618883133
31,0.048927437514066696,0.04860493540763855
32,0.04823455959558487,0.04792916402220726
33,0.047576747834682465,0.047293342649936676
34,0.04695417359471321,0.04669243097305298
35,0.046362824738025665,0.0461127944290638
36,0.04579180106520653,0.045558616518974304
37,0.04523872956633568,0.04501472786068916
38,0.04469969496130943,0.04448035731911659
39,0.044168803840875626,0.043956026434898376
40,0.043644264340400696,0.043443772941827774
41,0.04312938451766968,0.04293273761868477
42,0.04261637479066849,0.04242532327771187
43,0.042108189314603806,0.04192253574728966
44,0.04160759970545769,0.041426677256822586
45,0.04110926389694214,0.040933020412921906
46,0.040612079203128815,0.040438346564769745
47,0.04011644423007965,0.03994780406355858
48,0.03962200507521629,0.039458975195884705
49,0.03912864252924919,0.03896724060177803
50,0.03863662853837013,0.03848279267549515
51,0.03814956545829773,0.03799781948328018
52,0.0376579649746418,0.03751013055443764
53,0.03717001900076866,0.03702646121382713
54,0.03668355941772461,0.03654687479138374
55,0.03620187193155289,0.03607155382633209
56,0.03572423756122589,0.03559263050556183
57,0.035245202481746674,0.03512018546462059
58,0.03476962447166443,0.03465050831437111
59,0.03429660201072693,0.03417844697833061
60,0.03382059931755066,0.03371641784906387
61,0.03334939107298851,0.03324127942323685
62,0.03288041800260544,0.032775457948446274
63,0.03241213411092758,0.03232109174132347
64,0.03194758668541908,0.03185112774372101
65,0.03148543834686279,0.03139364719390869
66,0.03102920763194561,0.030949758365750313
67,0.030577402561903,0.03049454651772976
68,0.030131487175822258,0.030052563175559044
69,0.029688632115721703,0.029616715386509895
70,0.029246313497424126,0.02917218953371048
71,0.02880311943590641,0.0287381112575531
72,0.02836398035287857,0.028296353295445442
73,0.027924558147788048,0.027859512716531754
74,0.02748485654592514,0.027426665648818016
75,0.02705095149576664,0.02699345350265503
76,0.02661813050508499,0.0265580452978611
77,0.02618432603776455,0.026128927245736122
78,0.025748925283551216,0.025694338604807854
79,0.025316327810287476,0.025262897834181786
80,0.024887464940547943,0.02483568713068962
81,0.0244585108011961,0.02441485971212387
82,0.024033980444073677,0.02398744598031044
83,0.02360762096941471,0.023564957082271576
84,0.023188680410385132,0.02315082587301731
85,0.022771282121539116,0.02273624949157238
86,0.022363409399986267,0.02232770435512066
87,0.021957769989967346,0.02193545177578926
88,0.021564491093158722,0.02153812348842621
89,0.021175578236579895,0.021155480295419693
90,0.020794697105884552,0.02077535167336464
91,0.02041511982679367,0.020403042435646057
92,0.02003941498696804,0.020030278712511063
93,0.01967303641140461,0.019658904522657394
94,0.019302787259221077,0.01929047331213951
95,0.018934713676571846,0.018923122435808182
96,0.018573395907878876,0.018563643097877502
97,0.0182159636169672,0.018212221562862396
98,0.01786499097943306,0.01786225661635399
99,0.01752278208732605,0.017526181414723396
100,0.017185669392347336,0.01718894951045513
101,0.016849564388394356,0.016850551590323448
102,0.01650693453848362,0.016510915011167526
103,0.016161493957042694,0.016155483201146126
104,0.01578798145055771,0.015776336193084717
105,0.015380662865936756,0.015353972092270851
106,0.014940348453819752,0.014900761656463146
107,0.014504095539450645,0.014485763385891914
108,0.014111628755927086,0.014124399982392788
109,0.013766640797257423,0.01379728689789772
110,0.013454836793243885,0.013501561246812344
111,0.013166632503271103,0.0132125960662961
112,0.012892914935946465,0.01294331531971693
113,0.012630656361579895,0.01268969476222992
114,0.012377465143799782,0.01244252547621727
115,0.012132501229643822,0.012188826687633991
116,0.011893469840288162,0.011952485889196396
117,0.01165784988552332,0.011719570495188236
118,0.011428484693169594,0.0114882318302989
119,0.011202692985534668,0.011262237094342709
120,0.010979970917105675,0.011043740436434746
121,0.010761828161776066,0.010822901502251625
122,0.0105489706620574,0.010610862635076046
123,0.010340692475438118,0.010402187705039978
124,0.010134110227227211,0.010199982672929764
125,0.009931053966283798,0.00999650452286005
126,0.009732704609632492,0.00980308186262846
127,0.009536687284708023,0.009606236591935158
128,0.009346003644168377,0.009418382309377193
129,0.009158246219158173,0.009226935915648937
130,0.008972919546067715,0.009043391793966293
131,0.008790911175310612,0.008869432844221592
132,0.008613301441073418,0.008688516914844513
133,0.008436505682766438,0.008514371700584888
134,0.008264219388365746,0.008338923566043377
135,0.00809803418815136,0.00817332323640585
136,0.007933593355119228,0.00801174622029066
137,0.007773183286190033,0.007853166200220585
138,0.00761488126590848,0.00769921625033021
139,0.007460954133421183,0.007542845793068409
140,0.0073084402829408646,0.007391194347292185
141,0.007160408888012171,0.0072445678524672985
142,0.007013452704995871,0.007097876165062189
143,0.006872040685266256,0.006964764557778835
144,0.006731100380420685,0.006817343179136515
145,0.006593551021069288,0.006679552607238293
146,0.006458866875618696,0.0065496512688696384
147,0.00632602209225297,0.0064183915965259075
148,0.00619658874347806,0.006286982912570238
149,0.006070821546018124,0.006161578930914402
150,0.0059465388767421246,0.006041097920387983
151,0.005825277883559465,0.005922283045947552
152,0.005707143805921078,0.00580296665430069
153,0.0055901710875332355,0.00568917253986001
154,0.005474058911204338,0.005570332054048777
155,0.005362716503441334,0.0054593076929450035
156,0.0052526420913636684,0.005348490085452795
157,0.005144733469933271,0.005241998936980963
