epoch,loss,val_loss
0,0.28518596291542053,0.2547400891780853
1,0.2216646522283554,0.19141526520252228
2,0.16224820911884308,0.13581527769565582
3,0.11235356330871582,0.09249875694513321
4,0.07817090302705765,0.06681312620639801
5,0.059461914002895355,0.053637079894542694
6,0.049687691032886505,0.04636436328291893
7,0.04397786036133766,0.04187186434864998
8,0.04033435508608818,0.03874865919351578
9,0.03749110549688339,0.03624149411916733
10,0.035225044935941696,0.03427776321768761
11,0.03344167768955231,0.03262293338775635
12,0.03190076723694801,0.031159060075879097
13,0.030453888699412346,0.029729202389717102
14,0.029056435450911522,0.02835259400308132
15,0.027674337849020958,0.026954086497426033
16,0.026187486946582794,0.025407077744603157
17,0.024672823026776314,0.023965653032064438
18,0.02326684258878231,0.022564755752682686
19,0.021887842565774918,0.021247657015919685
20,0.020627954974770546,0.020046014338731766
21,0.019454387947916985,0.018886443227529526
22,0.018308015540242195,0.017756205052137375
23,0.017183082178235054,0.016662215813994408
24,0.016103848814964294,0.015619718469679356
25,0.015104826539754868,0.014650251716375351
26,0.014155416749417782,0.013745410367846489
27,0.013250268995761871,0.012850271537899971
28,0.012397357262670994,0.01202947273850441
29,0.011586306616663933,0.011252413503825665
30,0.010816814377903938,0.010504437610507011
31,0.010095454752445221,0.009813166223466396
32,0.009423238225281239,0.009171571582555771
33,0.008787217549979687,0.008576108142733574
34,0.008202550932765007,0.007997456006705761
35,0.007655838970094919,0.007471451535820961
36,0.007142199669033289,0.006985778920352459
37,0.0066698892042040825,0.006524377502501011
38,0.006220306735485792,0.006096669472754002
39,0.005799599923193455,0.005703928414732218
40,0.005407859571278095,0.005313726607710123
41,0.005039789713919163,0.004964480176568031
42,0.004693774972110987,0.004634641110897064
43,0.004370992071926594,0.004318924155086279
44,0.004068839829415083,0.004027361050248146
45,0.0037881419993937016,0.003758139442652464
46,0.003523035440593958,0.0035061317030340433
47,0.0032749667298048735,0.00326994014903903
48,0.0030430415645241737,0.0030364247504621744
49,0.002822087612003088,0.0028197509236633778
50,0.002616244601085782,0.0026327476371079683
51,0.0024249658454209566,0.0024410204496234655
52,0.0022445099893957376,0.002267237054184079
53,0.0020790903363376856,0.002097868826240301
54,0.0019221624825149775,0.0019457959569990635
55,0.0017773696454241872,0.001805122708901763
56,0.0016426078509539366,0.0016734382370486856
57,0.0015168673126026988,0.001552329515106976
58,0.0013995806220918894,0.0014334000879898667
59,0.0012884951429441571,0.001322899479418993
60,0.0011837487109005451,0.0012235511094331741
61,0.0010903073707595468,0.0011252156691625714
62,0.0010008407989516854,0.001037951442413032
63,0.0009187282412312925,0.0009528622613288462
64,0.0008424112456850708,0.0008770159911364317
65,0.0007718952256254852,0.0008038173546083272
66,0.0007061696378514171,0.0007385006174445152
67,0.000646619126200676,0.0006750572938472033
68,0.0005909055471420288,0.0006181665230542421
69,0.0005391570157371461,0.0005655631539411843
70,0.000491331797093153,0.0005138992564752698
71,0.0004477016336750239,0.00046978803584352136
