epoch,loss,val_loss
0,0.2575315833091736,0.18760353326797485
1,0.12580497562885284,0.07948575913906097
2,0.06174693629145622,0.052390795201063156
3,0.04906333610415459,0.04662208631634712
4,0.04462030902504921,0.04264143854379654
5,0.041131455451250076,0.03956050053238869
6,0.03822704032063484,0.0366644486784935
7,0.035521961748600006,0.034178148955106735
8,0.03308432921767235,0.03178785368800163
9,0.03076145052909851,0.029531756415963173
10,0.028525594621896744,0.02731166034936905
11,0.026350608095526695,0.02516651526093483
12,0.024270743131637573,0.023160647600889206
13,0.022279266268014908,0.021185988560318947
14,0.02031279169023037,0.019222009927034378
15,0.018338605761528015,0.017295969650149345
16,0.016460862010717392,0.015533337369561195
17,0.014750516042113304,0.013906515203416348
18,0.013197207823395729,0.012435299344360828
19,0.011799448169767857,0.011135744862258434
20,0.01054691057652235,0.009969761595129967
21,0.009425311349332333,0.008933419361710548
22,0.00842838454991579,0.008001420646905899
23,0.0075314901769161224,0.007190043572336435
24,0.006727654952555895,0.00641949288547039
25,0.006014461163431406,0.005760613828897476
26,0.005376911722123623,0.005146022420376539
27,0.0048037306405603886,0.0046007754281163216
28,0.0042958566918969154,0.0041465600952506065
29,0.003839591983705759,0.0037062657065689564
30,0.0034221839159727097,0.003312479006126523
31,0.003048165002837777,0.002959086326882243
32,0.0027145545464009047,0.0026596379466354847
33,0.00241548172198236,0.002382806735113263
34,0.0021529081277549267,0.0021152570843696594
35,0.0019146992126479745,0.0018941453890874982
36,0.00170189852360636,0.0016900409245863557
37,0.0015139797469601035,0.001518129138275981
38,0.0013438763562589884,0.0013478884939104319
39,0.0011924535501748323,0.0012023176532238722
40,0.0010572972241789103,0.0010681081330403686
41,0.0009361003176309168,0.0009593183640390635
42,0.0008281086920760572,0.0008469030144624412
43,0.0007324040052480996,0.0007484420784749091
44,0.0006467511411756277,0.0006639785715378821
45,0.0005706193624064326,0.000585899455472827
46,0.000503272283822298,0.0005250297836028039
47,0.0004435990413185209,0.0004665116430260241
48,0.0003913403779733926,0.0004053821903653443
49,0.00034268086892552674,0.0003518971789162606
50,0.00029912020545452833,0.0003205403045285493
51,0.00026195685495622456,0.00026889980654232204
52,0.00022873487614560872,0.0002390397130511701
53,0.00020053877960890532,0.0002046253503067419
54,0.00017415064212400466,0.00017735334404278547
55,0.00015169392281677574,0.0001557068171678111
56,0.0001322591124335304,0.00013461562048178166
57,0.00011544921289896592,0.00011957799142692238
58,0.0001006999154924415,0.00010245072917314246
59,8.718001481611282e-05,8.858006913214922e-05
60,7.566172280348837e-05,7.847832603147253e-05
61,6.60688237985596e-05,6.729277811245993e-05
62,5.726029849029146e-05,5.8973801060346887e-05
63,4.9896665586857125e-05,4.955345866619609e-05
64,4.3345371523173526e-05,4.345644265413284e-05
65,3.7758334656246006e-05,3.700258821481839e-05
66,3.286040009697899e-05,3.256651689298451e-05
67,2.8624308470170945e-05,2.8304106308496557e-05
68,2.506238524802029e-05,2.5306302632088773e-05
69,2.1907471818849444e-05,2.2579721189686097e-05
70,1.9021701518795453e-05,1.8367310985922813e-05
71,1.6464358850498684e-05,1.7386417312081903e-05
72,1.447948034183355e-05,1.3495772691385355e-05
73,1.2501388482633047e-05,1.2032267477479763e-05
74,1.0958087841572706e-05,1.124250684370054e-05
75,9.60063607635675e-06,9.242795385944191e-06
76,8.30015960673336e-06,7.990242920641322e-06
77,7.34984041628195e-06,6.841915819677524e-06
78,6.401272003131453e-06,5.8564705796015915e-06
79,5.5716559472784866e-06,5.0510011533333454e-06
80,4.892211109108757e-06,4.547041498881299e-06
81,4.254694431438111e-06,4.229951173329027e-06
82,3.771538331420743e-06,3.3378250918758567e-06
83,3.2560169529460836e-06,3.105525820501498e-06
84,2.8997908430028474e-06,3.2074094633571804e-06
85,2.572256107669091e-06,2.424918648102903e-06
86,2.2504116259369766e-06,2.2774199806008255e-06
87,1.972061909327749e-06,1.8620613673192565e-06
88,1.7385631281285896e-06,1.5845158714000718e-06
89,1.528311486254097e-06,1.6236890587606467e-06
90,1.376098339278542e-06,1.144433326771832e-06
91,1.1937050885535427e-06,1.1326784488119301e-06
92,1.048082253873872e-06,9.201831403515826e-07
93,9.417588557880663e-07,1.0153427183468011e-06
94,8.426499675806554e-07,7.400832942039415e-07
95,7.506085353270464e-07,6.069583378121024e-07
96,6.728457719873404e-07,8.211070507968543e-07
97,5.964251954537758e-07,6.18276374098059e-07
98,5.318937610354624e-07,4.4461768311521155e-07
99,4.949058620695723e-07,4.864945140070631e-07
100,4.548508343305002e-07,3.7705203226323647e-07
101,4.0850602545106085e-07,3.4732440212792426e-07
102,3.5970407452623476e-07,3.427690558055474e-07
103,3.2800392091303365e-07,3.476258427781431e-07
104,3.2137523930941825e-07,2.52696821689824e-07
105,2.82144185348443e-07,2.2950952427436278e-07
106,2.6369249894742097e-07,2.1784720161122095e-07
107,2.5582761509213015e-07,2.2687073908400635e-07
108,2.2979455138738558e-07,2.5361111966049066e-07
109,2.1261679705730785e-07,1.9878025625530427e-07
110,2.0459154370655597e-07,1.6135808778017235e-07
111,1.8783211430672964e-07,1.4950853710615775e-07
112,1.7997206214204198e-07,1.6363108557015948e-07
113,1.7426749820970144e-07,1.8866953155338706e-07
114,1.5827336596885289e-07,1.417928388036671e-07
115,1.562508344932212e-07,2.0236691966601938e-07
116,1.4689578620163957e-07,2.6643863293429604e-07
117,1.388553130254877e-07,9.628386976601178e-08
118,1.3951535038358998e-07,1.1565558111215068e-07
119,1.317281004276083e-07,1.1636650043556074e-07
120,1.2990942366286617e-07,1.3087185379845323e-07
121,1.2075319943960494e-07,1.6019052395677136e-07
122,1.2065096655078378e-07,1.2991142739338102e-07
123,1.1597767013427074e-07,8.45835472773615e-08
124,1.131477560534222e-07,1.0382682091858442e-07
125,1.1193478854920613e-07,9.53115559809703e-08
126,1.024492775059116e-07,7.451973260685918e-08
127,1.0512764703207722e-07,1.1050746451246596e-07
128,9.925715716008199e-08,6.50158611392726e-08
129,9.958478841554097e-08,6.941109376157328e-08
130,1.0285340579230251e-07,8.668497031294464e-08
131,9.827811453533286e-08,7.173012050998295e-08
132,9.330183559086436e-08,1.2053351383656263e-07
133,9.504359610446045e-08,8.489321601246047e-08
134,9.330844363830693e-08,1.692121429641702e-07
135,9.462699779305694e-08,1.5447646717348107e-07
136,8.814372165488749e-08,6.371329419607719e-08
137,8.862378564344908e-08,5.91113291648071e-08
138,9.043218796023211e-08,6.388453499539537e-08
139,9.232890363364277e-08,1.4339644849314936e-07
140,8.67239577928558e-08,8.644953197745053e-08
141,8.736232359751739e-08,7.981142147173159e-08
