epoch,loss,val_loss
0,0.2814953029155731,0.2392112761735916
1,0.19349312782287598,0.15008866786956787
2,0.11263707280158997,0.08248797059059143
3,0.06634097546339035,0.05643244460225105
4,0.05220792070031166,0.04925977811217308
5,0.047418538480997086,0.04565487802028656
6,0.044226083904504776,0.04268750175833702
7,0.041434720158576965,0.04002424702048302
8,0.03895949944853783,0.037709321826696396
9,0.03681072220206261,0.03566872701048851
10,0.034818775951862335,0.03369671851396561
11,0.032893382012844086,0.0317847914993763
12,0.03103294037282467,0.02996726706624031
13,0.02919706329703331,0.028072381392121315
14,0.027131307870149612,0.025868328288197517
15,0.025143323466181755,0.024108292534947395
16,0.02345074526965618,0.02248632162809372
17,0.021844491362571716,0.020907888188958168
18,0.020291771739721298,0.019396474584937096
19,0.018829358741641045,0.01801111362874508
20,0.017452582716941833,0.016672169789671898
21,0.01614474132657051,0.015415174886584282
22,0.014924389310181141,0.014253903180360794
23,0.013772883452475071,0.013169126585125923
24,0.01269509270787239,0.012122146785259247
25,0.011704136617481709,0.011189720593392849
26,0.010791422799229622,0.010320907458662987
27,0.009946567937731743,0.009511560201644897
28,0.009174469858407974,0.008788153529167175
29,0.008455040864646435,0.008108453825116158
30,0.007793906610459089,0.007477216422557831
31,0.007194848731160164,0.006916468031704426
32,0.006646039430052042,0.006391674280166626
33,0.006119305733591318,0.005891471169888973
34,0.0056356568820774555,0.005425838753581047
35,0.005192677024751902,0.005011833738535643
36,0.004790313076227903,0.004637348465621471
37,0.0044272588565945625,0.004288363736122847
38,0.004089325200766325,0.003971247933804989
39,0.0037748946342617273,0.003675501560792327
40,0.0034850079100579023,0.003391859820112586
41,0.0032161965500563383,0.0031449219677597284
42,0.0029670491348952055,0.0029174720402806997
43,0.0027404874563217163,0.002689073095098138
44,0.0025288518518209457,0.00249035214073956
45,0.002333433600142598,0.00230470672249794
46,0.002154045971110463,0.0021376830991357565
47,0.001989683834835887,0.0019844258204102516
48,0.0018370728939771652,0.0018285310361534357
49,0.0016938085900619626,0.0016919187037274241
50,0.00156206579413265,0.001584649900905788
51,0.0014403348322957754,0.0014514714712277055
52,0.0013222222914919257,0.001337181543931365
53,0.001216610544361174,0.0012250150321051478
54,0.0011168299242854118,0.0011293933494016528
55,0.001027315272949636,0.001044290023855865
56,0.0009434468229301274,0.0009589848341420293
57,0.0008631336386315525,0.0008847411954775453
58,0.000786611286457628,0.0008054272620938718
59,0.0007179844542406499,0.0007447261014021933
60,0.0006550453836098313,0.0006808966281823814
61,0.0005998881533741951,0.0006219210335984826
62,0.0005475700600072742,0.0005716825253330171
63,0.000500338792335242,0.0005233350093476474
64,0.0004571193130686879,0.00048037394299171865
65,0.00041762428008951247,0.00043912147521041334
66,0.0003802240244112909,0.0004017116443719715
67,0.0003472530806902796,0.0003679458750411868
68,0.00031624638359062374,0.000334098789608106
69,0.0002881785330828279,0.0003069720114581287
70,0.0002621441672090441,0.0002778527850750834
71,0.00023810527636669576,0.0002531620557419956
72,0.0002161035081371665,0.00023086662986315787
73,0.00019607828289736062,0.00021046496112830937
74,0.0001784998894436285,0.00019069173140451312
75,0.00016162675456143916,0.00017188326455652714
76,0.0001464626839151606,0.00015691255975980312
77,0.0001329341030213982,0.00014027765428181738
78,0.00012008143676212057,0.00012719932419713587
79,0.0001085745680029504,0.00011642159370239824
80,9.78538446361199e-05,0.00010727263725129887
81,8.815331239020452e-05,9.427345503354445e-05
82,7.951360021252185e-05,8.501896809320897e-05
83,7.162726251408458e-05,7.522850501118228e-05
84,6.437002593884245e-05,6.788759492337704e-05
85,5.795283868792467e-05,6.102522092987783e-05
86,5.210388917475939e-05,5.419567969511263e-05
87,4.674651790992357e-05,4.914193050353788e-05
88,4.2052881326526403e-05,4.422574056661688e-05
89,3.7738172977697104e-05,4.090481161256321e-05
90,3.389039193280041e-05,3.5179567930754274e-05
91,3.0500974389724433e-05,3.15671059070155e-05
92,2.7406296794652008e-05,2.8412669053068385e-05
93,2.4608068997622468e-05,2.5093859221669845e-05
94,2.218366353190504e-05,2.3770273401169106e-05
95,1.9926714230678044e-05,2.0068402591277845e-05
96,1.7958493117475882e-05,1.8144244677387178e-05
97,1.6203897757804953e-05,1.606503428774886e-05
98,1.4572686268365942e-05,1.453444201615639e-05
99,1.3166814824216999e-05,1.334878834313713e-05
100,1.19143496704055e-05,1.1535108569660224e-05
101,1.0679036677174736e-05,1.0572905011940747e-05
102,9.716068234411068e-06,9.263492756872438e-06
103,8.72503369464539e-06,8.898441592464224e-06
104,7.98974451754475e-06,7.86323107604403e-06
105,7.2026341513264924e-06,6.884670256113168e-06
106,6.483458037109813e-06,6.297958861978259e-06
