epoch,loss,val_loss
0,0.27525007724761963,0.22787445783615112
1,0.1728835552930832,0.12292937934398651
2,0.08951029926538467,0.06612452864646912
3,0.05615781992673874,0.04976930096745491
4,0.046602632850408554,0.04407781362533569
5,0.04213016852736473,0.040349315851926804
6,0.038641542196273804,0.037117958068847656
7,0.035780616104602814,0.03449361398816109
8,0.03319665044546127,0.03187907859683037
9,0.030666187405586243,0.02951675094664097
10,0.0284439604729414,0.027399439364671707
11,0.026380954310297966,0.025354888290166855
12,0.024386074393987656,0.02340087667107582
13,0.02246108651161194,0.021515188738703728
14,0.020639363676309586,0.019723204895853996
15,0.01886856183409691,0.018023023381829262
16,0.017229609191417694,0.016474217176437378
17,0.015690255910158157,0.014965076930820942
18,0.014253036119043827,0.013587579131126404
19,0.012931960634887218,0.012340383604168892
20,0.011717119254171848,0.011190428398549557
21,0.010611961595714092,0.01013409998267889
22,0.00960820633918047,0.00919734314084053
23,0.00869180727750063,0.008354205638170242
24,0.007852304726839066,0.007548066787421703
25,0.007116239983588457,0.006853847298771143
26,0.006445745006203651,0.006212431006133556
27,0.005834140814840794,0.005625511519610882
28,0.005265009123831987,0.0050790803506970406
29,0.004742457531392574,0.0046007754281163216
30,0.004279283806681633,0.004161803983151913
31,0.0038607167080044746,0.0037587962578982115
32,0.003474773373454809,0.0034050862304866314
33,0.003114060964435339,0.0030650566332042217
34,0.0028015875723212957,0.0027533944230526686
35,0.0025160307995975018,0.002491400809958577
36,0.0022582111414521933,0.0022380435839295387
37,0.0020274592097848654,0.002020222134888172
38,0.0018163366476073861,0.0018135275458917022
39,0.0016261169221252203,0.0016317615518346429
40,0.001453408389352262,0.0014578986447304487
41,0.0012968853116035461,0.0013166526332497597
42,0.001154796569608152,0.00117600301746279
43,0.0010259745176881552,0.001038800342939794
44,0.0009072736720554531,0.0009299315279349685
45,0.0008034220663830638,0.0008212134125642478
46,0.0007089583668857813,0.0007315676775760949
47,0.0006237433408387005,0.000645252934191376
48,0.0005478925886563957,0.0005633247783407569
49,0.00047958435607142746,0.0004926795954816043
50,0.00041888808482326567,0.000442627293523401
51,0.00036617202567867935,0.0003750281175598502
52,0.00031869474332779646,0.00033464940497651696
53,0.00027945649344474077,0.000284221168840304
54,0.00024329002189915627,0.00024882631259970367
55,0.0002112884249072522,0.0002138094132533297
56,0.0001831551198847592,0.00018550413369666785
57,0.00015871660434640944,0.0001647111348574981
58,0.00013755263353232294,0.00014033592015039176
59,0.00011827703565359116,0.000118010095320642
60,0.00010178966476814821,0.00010329171345802024
61,8.799031638773158e-05,8.74274701345712e-05
62,7.545413973275572e-05,7.67789751989767e-05
63,6.484137702500448e-05,6.354949437081814e-05
64,5.546011379919946e-05,5.635168054141104e-05
65,4.7557030484313145e-05,4.5555989345302805e-05
66,4.069622082170099e-05,3.988465323345736e-05
67,3.453471799730323e-05,3.281713725300506e-05
68,2.9665454349014908e-05,2.8437671062420122e-05
69,2.5353554519824684e-05,2.4170685719582252e-05
70,2.1571964680333622e-05,1.981154127861373e-05
71,1.8296046619070694e-05,1.7632421076996252e-05
72,1.5705345504102297e-05,1.43054485306493e-05
73,1.3249616131361108e-05,1.2132615665905178e-05
74,1.1392490705475211e-05,1.1504351277835667e-05
