epoch,loss,val_loss
0,0.3041019141674042,0.28629693388938904
1,0.26897159218788147,0.2547396421432495
2,0.23780065774917603,0.2221471220254898
3,0.20482680201530457,0.1892043650150299
4,0.17250877618789673,0.1572858989238739
5,0.1419767588376999,0.1283794790506363
6,0.11529307812452316,0.10374458879232407
7,0.09300398826599121,0.08365441113710403
8,0.07542761415243149,0.06860010325908661
9,0.06301914155483246,0.058599650859832764
10,0.05518932640552521,0.05253522843122482
11,0.05037136375904083,0.04857546091079712
12,0.04710536450147629,0.045831989496946335
13,0.044820886105298996,0.04386071860790253
14,0.043077412992715836,0.04227088764309883
15,0.04165580868721008,0.04097527638077736
16,0.04046815633773804,0.0398440919816494
17,0.0393594354391098,0.03870894014835358
18,0.03816661238670349,0.037469685077667236
19,0.0369480699300766,0.036297813057899475
20,0.035834599286317825,0.03523465245962143
21,0.03482131287455559,0.03425973653793335
22,0.03387976810336113,0.033346157521009445
23,0.03298089653253555,0.032463692128658295
24,0.032111410051584244,0.03161049634218216
25,0.031278617680072784,0.03078434430062771
26,0.030459970235824585,0.02998727187514305
27,0.02965441532433033,0.02917587012052536
28,0.028864605352282524,0.028392203152179718
29,0.02808121033012867,0.02761353738605976
30,0.027299676090478897,0.0268346406519413
31,0.026535220444202423,0.02608463726937771
32,0.02578892558813095,0.025334838777780533
33,0.025044985115528107,0.024601232260465622
34,0.02432158589363098,0.023884175345301628
35,0.0236151572316885,0.023176459595561028
36,0.022918911650776863,0.02249826304614544
37,0.022240417078137398,0.021817773580551147
38,0.02156362310051918,0.021145226433873177
39,0.02090069092810154,0.02049284800887108
40,0.020251762121915817,0.01984849013388157
41,0.019614385440945625,0.019218431785702705
42,0.01898767612874508,0.018600020557641983
43,0.0183723047375679,0.017995357513427734
44,0.01777566596865654,0.017410479485988617
45,0.01719539612531662,0.016838008537888527
46,0.01662375219166279,0.016275348141789436
47,0.016065947711467743,0.015736568719148636
48,0.01552614476531744,0.015200848691165447
49,0.014993218705058098,0.014683336019515991
50,0.014485043473541737,0.014192736707627773
51,0.013995220884680748,0.013707433827221394
52,0.013514239341020584,0.013241169974207878
53,0.01304831262677908,0.01277866493910551
54,0.012582294642925262,0.012323832139372826
55,0.012128819711506367,0.011884547770023346
56,0.011697358451783657,0.011462915688753128
57,0.011283771134912968,0.011059893295168877
58,0.01088773924857378,0.01067521795630455
59,0.010502194054424763,0.010302708484232426
60,0.01012819167226553,0.009949984028935432
61,0.009771938435733318,0.00958695076406002
62,0.00942387804389,0.009247776120901108
63,0.009086165577173233,0.00891974288970232
64,0.008758386597037315,0.008601524867117405
65,0.008442379534244537,0.008292483165860176
66,0.008137552067637444,0.007998454384505749
67,0.007846110500395298,0.007712841033935547
68,0.007565497420728207,0.00743889482691884
69,0.007292931899428368,0.007175310514867306
70,0.007028148043900728,0.0069151693023741245
71,0.006772526539862156,0.0066717094741761684
72,0.006527470424771309,0.006431791465729475
73,0.006289043463766575,0.00620099063962698
74,0.006059132516384125,0.00597437983378768
75,0.005836782976984978,0.005763114895671606
