epoch,loss,val_loss
0,0.25649285316467285,0.19231653213500977
1,0.13356003165245056,0.08634070307016373
2,0.06339117139577866,0.050491463392972946
3,0.046355344355106354,0.04343675076961517
4,0.04132018983364105,0.039333343505859375
5,0.03780284896492958,0.036262452602386475
6,0.03469013050198555,0.03311450406908989
7,0.03175409883260727,0.03050057962536812
8,0.02924533002078533,0.028054317459464073
9,0.026828210800886154,0.025646286085247993
10,0.02447635866701603,0.023399395868182182
11,0.02231653407216072,0.02127867378294468
12,0.020261218771338463,0.01928430236876011
13,0.01825646124780178,0.017278708517551422
14,0.016353460028767586,0.015475837513804436
15,0.014608102850615978,0.013738402165472507
16,0.012894527986645699,0.01220171619206667
17,0.011456027626991272,0.010827184654772282
18,0.010164015926420689,0.009607634507119656
19,0.009025038219988346,0.00855917576700449
20,0.00801547896116972,0.00761523749679327
21,0.0071113938465714455,0.0067603071220219135
22,0.006309707649052143,0.006028386298567057
23,0.005592847242951393,0.005369633436203003
24,0.004952821880578995,0.004753879737108946
25,0.004395915661007166,0.004239475354552269
26,0.0038985428400337696,0.003758779028430581
27,0.003451982047408819,0.0033364093396812677
28,0.0030565515626221895,0.0029828764963895082
29,0.002704968908801675,0.0026397183537483215
30,0.00238676555454731,0.0023400515783578157
31,0.0021065811160951853,0.002070290269330144
32,0.0018541122553870082,0.0018339375965297222
33,0.0016195703065022826,0.0016102076042443514
34,0.001416282495483756,0.0014090783661231399
35,0.0012379351537674665,0.0012388697359710932
36,0.0010828778613358736,0.0010907023679465055
37,0.0009477417916059494,0.0009641099022701383
38,0.0008266723598353565,0.000840747554320842
39,0.0007203688146546483,0.0007341370801441371
40,0.000626488821581006,0.0006367099122144282
41,0.0005425100098364055,0.0005611222004517913
42,0.0004690420755650848,0.0004813479317817837
43,0.0004055351309943944,0.0004148568259552121
44,0.00035047350684180856,0.0003575648879632354
45,0.00030226632952690125,0.00030776759376749396
46,0.00026009007706306875,0.0002678070741239935
47,0.0002233039413113147,0.00022965407697483897
48,0.0001917274930747226,0.00019323898595757782
49,0.00016300432616844773,0.00016346531629096717
50,0.00013798207510262728,0.00014384831592906266
51,0.00011711505794664845,0.00011676897702272981
52,9.904617763822898e-05,0.00010076667240355164
53,8.409442671108991e-05,8.276289008790627e-05
54,7.067684055073187e-05,6.86535713612102e-05
55,5.945550219621509e-05,5.898305244045332e-05
56,5.0125181587645784e-05,4.8731762944953516e-05
57,4.2312327423132956e-05,4.246525713824667e-05
58,3.564260259736329e-05,3.425062823225744e-05
59,2.9573231586255133e-05,2.822041824401822e-05
60,2.4817056328174658e-05,2.3842541850171983e-05
61,2.0906696590827778e-05,1.9541306755854748e-05
62,1.7448448488721624e-05,1.6319074347848073e-05
63,1.457177222619066e-05,1.3391008906182833e-05
64,1.2155690455983859e-05,1.1583419109228998e-05
65,1.01701834864798e-05,8.985794011096004e-06
66,8.519964467268437e-06,7.5193665907136165e-06
67,7.004191502346657e-06,6.99963266015402e-06
68,5.91612024436472e-06,5.886417056899518e-06
69,4.883940619038185e-06,4.296734914532863e-06
70,4.035171059513232e-06,3.985462626587832e-06
71,3.3480580441391794e-06,3.444208687142236e-06
72,2.8036533876729663e-06,2.68429266725434e-06
73,2.3364384560409235e-06,1.991070121221128e-06
74,1.9672918369906256e-06,2.0944501102349022e-06
75,1.6674609923938988e-06,1.5083788866832037e-06
76,1.433879788237391e-06,1.330665099885664e-06
77,1.2090002883269335e-06,1.2583421948875184e-06
78,1.044897317115101e-06,8.858896762831137e-07
79,8.921779794945905e-07,7.556300261057913e-07
80,7.764275551380706e-07,7.714893968113756e-07
81,6.855989909126947e-07,7.572118647658499e-07
82,6.036997319824877e-07,5.436106675915653e-07
83,5.414854058471974e-07,4.3686557660294056e-07
84,4.859044793192879e-07,5.604959483207494e-07
85,4.5222930111776805e-07,4.456244084849459e-07
86,4.145791763221496e-07,3.766661791360093e-07
87,3.7758812254651275e-07,3.5459771652313066e-07
88,3.5232716300015454e-07,3.1186738169708406e-07
89,3.2764879165370075e-07,2.7507707045515417e-07
90,3.156785055580258e-07,2.489333894573065e-07
91,2.9024317882431205e-07,2.792711768506706e-07
92,2.777112513285829e-07,2.1828788021593937e-07
93,2.737761519711057e-07,2.495193598406331e-07
94,2.6447455070410797e-07,2.499970150893205e-07
95,2.497068578577455e-07,2.319388272553624e-07
96,2.4765211037447443e-07,2.489624648660538e-07
97,2.3395605808218534e-07,2.2782897701745242e-07
98,2.3195603660042252e-07,3.272604374160437e-07
99,2.2049277959013125e-07,2.6562639732219395e-07
100,2.261311777829178e-07,2.323798611314487e-07
101,2.1967414909340732e-07,1.693465634389213e-07
102,2.159000445089987e-07,1.6761337917614583e-07
103,2.0997457284011034e-07,1.7966377185985039e-07
104,2.0487270546709624e-07,1.9791735894614249e-07
105,2.0381627052756812e-07,1.9070620282946038e-07
106,2.0203940209739812e-07,2.5915821311173204e-07
107,1.986983022561617e-07,2.0526870514459006e-07
108,2.0013632706650242e-07,1.9778664750447206e-07
109,1.9537075957032357e-07,1.8310406346699892e-07
110,1.9696298636517895e-07,2.429194694286707e-07
111,1.9124667005598894e-07,1.5573309042338224e-07
112,1.8882583674439957e-07,1.7574059540947928e-07
113,1.912534486336881e-07,2.2347201422689977e-07
114,1.887071476858182e-07,1.6179316730813298e-07
115,1.8392529455013573e-07,1.5938059050313313e-07
116,1.864444527654996e-07,1.4816384918958647e-07
117,1.8414601754557225e-07,1.6576611017171672e-07
118,1.8648412947186443e-07,1.8425660641696595e-07
119,1.8669481960387202e-07,1.5296531330477592e-07
120,1.863621150732797e-07,1.7424299869617244e-07
121,1.8130199919141887e-07,1.7192523671383242e-07
122,1.8194758411027578e-07,1.5955363608100015e-07
123,1.7985553313337732e-07,1.8188610795277782e-07
124,1.78979988163519e-07,1.4288831096109789e-07
125,1.7951677477867634e-07,1.747566358289987e-07
126,1.770212776364133e-07,2.2825500423095946e-07
127,1.7526092221942235e-07,1.5416830478898191e-07
128,1.7645635352891986e-07,2.041122115770122e-07
129,1.7142180297469167e-07,1.530776643221543e-07
130,1.766404551517553e-07,1.3587742841991712e-07
131,1.7454347300827067e-07,1.5514181939124683e-07
132,1.749791209704199e-07,1.9966836362073082e-07
