epoch,loss,val_loss
0,0.290961354970932,0.26723513007164
1,0.23452705144882202,0.20199817419052124
2,0.16896352171897888,0.13878382742404938
3,0.11299238353967667,0.09149181842803955
4,0.0761992409825325,0.06434027850627899
5,0.05691765621304512,0.05135345458984375
6,0.04794275760650635,0.04531674087047577
7,0.04355961084365845,0.04214230924844742
8,0.04104192554950714,0.04012642800807953
9,0.039270222187042236,0.03851507604122162
10,0.037636637687683105,0.03689258173108101
11,0.035957034677267075,0.035196565091609955
12,0.03438694402575493,0.033756982535123825
13,0.032992564141750336,0.03239186853170395
14,0.03165134787559509,0.031046774238348007
15,0.030273806303739548,0.029604678973555565
16,0.02875218726694584,0.02804235927760601
17,0.02721513621509075,0.026539331302046776
18,0.025786995887756348,0.0251914095133543
19,0.024526838213205338,0.023993385955691338
20,0.023355135694146156,0.02285297028720379
21,0.02223522588610649,0.021735383197665215
22,0.021137211471796036,0.02065235935151577
23,0.02006617933511734,0.019599389284849167
24,0.019014766439795494,0.018567442893981934
25,0.01801334321498871,0.017575183883309364
26,0.017040658742189407,0.016638513654470444
27,0.01609530858695507,0.015683339908719063
28,0.015181326307356358,0.014789837412536144
29,0.014291897416114807,0.013919787481427193
30,0.013422306627035141,0.013062228448688984
31,0.01259104534983635,0.012254559434950352
32,0.011806759051978588,0.011501817032694817
33,0.011062161065638065,0.010799925774335861
34,0.010370437987148762,0.010108983144164085
35,0.009716251865029335,0.009476465173065662
36,0.009096108376979828,0.008886230178177357
37,0.008511155843734741,0.008304373361170292
38,0.007952523417770863,0.0077802566811442375
39,0.007436244748532772,0.007296200376003981
40,0.006959416903555393,0.0068236785009503365
41,0.0065117706544697285,0.006397423334419727
42,0.006090505979955196,0.0059952461160719395
43,0.005697120446711779,0.00561159010976553
44,0.005330102052539587,0.005258711986243725
45,0.004987524822354317,0.004933299031108618
46,0.004666277207434177,0.004625675734132528
47,0.004365855362266302,0.004348367918282747
48,0.004086567088961601,0.004062085412442684
49,0.0038212528452277184,0.0038034797180444
50,0.003573796944692731,0.003577891504392028
51,0.0033389499876648188,0.0033395804930478334
52,0.0031139347702264786,0.003123390721157193
53,0.0029066104907542467,0.002914943965151906
54,0.002712692366912961,0.002729670377448201
55,0.002533941762521863,0.002553801517933607
56,0.002366014989092946,0.002390652196481824
57,0.0022084414958953857,0.002239772118628025
58,0.002060848521068692,0.0020930483005940914
59,0.0019211870385333896,0.001957493368536234
60,0.0017885671695694327,0.001833334332332015
61,0.0016694780206307769,0.0017069733003154397
62,0.001555634313262999,0.001595923095010221
63,0.0014488912420347333,0.0014906376600265503
64,0.0013485616073012352,0.00139351945836097
65,0.0012559990864247084,0.0012964977649971843
66,0.0011675803689286113,0.001212107134051621
67,0.0010873358696699142,0.001127432333305478
68,0.0010116476332768798,0.00105397985316813
69,0.000941261590924114,0.0009868633933365345
70,0.0008741597412154078,0.0009108454687520862
71,0.0008122316212393343,0.0008486493024975061
72,0.0007535116747021675,0.0007902841898612678
73,0.0006988293607719243,0.0007390321115963161
74,0.0006472329841926694,0.0006787250749766827
75,0.0005990479257889092,0.0006297656218521297
76,0.0005553557421080768,0.000582791049964726
77,0.0005138272535987198,0.0005417864886112511
78,0.000474410830065608,0.0004973351024091244
79,0.00043845653999596834,0.0004617244121618569
80,0.0004050192947033793,0.0004273387312423438
81,0.0003732402983587235,0.0003930904786102474
82,0.00034482471528463066,0.00036976984119974077
83,0.0003175665915478021,0.0003334407811053097
84,0.0002934096846729517,0.00030758747016079724
85,0.0002701491757761687,0.00028258285601623356
86,0.000249069940764457,0.00025911201373673975
87,0.0002285947120981291,0.00024333961482625455
88,0.0002100661804433912,0.00021879549603909254
89,0.00019259611144661903,0.00020292674889788032
90,0.000177514593815431,0.00018371420446783304
91,0.00016294677334371954,0.0001678788976278156
92,0.0001494822936365381,0.00015370816981885582
93,0.00013699887495022267,0.00014118466060608625
94,0.00012588790559675545,0.00013003349886275828
95,0.00011528107279445976,0.00011869276931975037
96,0.00010561262024566531,0.0001085606127162464
97,9.736011270433664e-05,9.915524424286559e-05
98,8.898063970264047e-05,9.108451195061207e-05
99,8.173301466740668e-05,8.323122165165842e-05
100,7.470315176760778e-05,7.562985410913825e-05
101,6.843903247499838e-05,7.086902769515291e-05
102,6.268935248954222e-05,6.438863783841953e-05
103,5.74161640543025e-05,5.860611781827174e-05
104,5.2822273573838174e-05,5.267242158879526e-05
105,4.8182108002947643e-05,4.813636405742727e-05
106,4.4101292587583885e-05,4.541911039268598e-05
107,4.05031860282179e-05,4.046503818244673e-05
108,3.6717425246024504e-05,3.6587593058357015e-05
109,3.371064303792082e-05,3.492270479910076e-05
110,3.098729212069884e-05,3.0352619432960637e-05
111,2.826917261700146e-05,2.7984819098492153e-05
112,2.593191311461851e-05,2.5122446459135972e-05
113,2.3675322154304013e-05,2.3398903067572974e-05
114,2.1603449567919597e-05,2.2001955585437827e-05
115,1.987264840863645e-05,1.9100118151982315e-05
116,1.822370359150227e-05,1.742257154546678e-05
117,1.6662233974784613e-05,1.602892007213086e-05
118,1.5033612726256251e-05,1.494344360253308e-05
119,1.394899663864635e-05,1.3909202607464977e-05
120,1.2694547876890283e-05,1.218849683937151e-05
121,1.1676021131279413e-05,1.1209930562472437e-05
122,1.0635558282956481e-05,1.0472102985659149e-05
123,9.766015864443034e-06,9.659005627327133e-06
124,8.912720659282058e-06,8.613028512627352e-06
125,8.198935574910138e-06,7.700476089667063e-06
126,7.59640397518524e-06,7.004555300227366e-06
127,6.899383606651099e-06,7.073163033055607e-06
128,6.247780675039394e-06,6.00764815317234e-06
129,5.697669621440582e-06,5.249133664619876e-06
130,5.291074103297433e-06,4.982971404388081e-06
131,4.8242077355098445e-06,4.599415206030244e-06
132,4.3547961467993446e-06,4.2388505789858755e-06
133,4.053762950206874e-06,3.894716883223737e-06
134,3.705610424731276e-06,3.4017850794043625e-06
135,3.386477828826173e-06,3.2897394248720957e-06
136,3.114494347755681e-06,2.8757649488397874e-06
137,2.858171228581341e-06,2.9745613119303016e-06
138,2.598067794679082e-06,2.454346940794494e-06
139,2.370362153669703e-06,2.192774218201521e-06
140,2.192847205151338e-06,2.1042560547357425e-06
141,2.011334800045006e-06,1.8789695559462416e-06
142,1.8523493281463743e-06,1.9958652046625502e-06
143,1.732765554152138e-06,1.706602233753074e-06
144,1.5610904711138573e-06,1.539448817311495e-06
145,1.448941361559264e-06,1.5707852298874059e-06
146,1.3546016361942748e-06,1.3456132137434906e-06
147,1.2308818213568884e-06,1.2216653431096347e-06
148,1.11905330868467e-06,1.0942824246740201e-06
149,1.042473627421714e-06,9.607431366021046e-07
150,9.678817605163204e-07,8.793834354037244e-07
151,9.421854088031978e-07,9.333845127912355e-07
152,8.536198379260895e-07,8.370379873667844e-07
153,7.737417604403163e-07,7.336133762692043e-07
154,7.148265126488695e-07,8.234432016251958e-07
155,6.891481802995258e-07,7.933285246508603e-07
156,6.3786478676775e-07,6.363077318383148e-07
157,5.994513117002498e-07,5.915305223425094e-07
158,5.530346243176609e-07,5.364259436646535e-07
159,5.131079205966671e-07,4.887919544671604e-07
160,4.82311918403866e-07,4.519401102243137e-07
161,4.51984902838376e-07,4.6558528765672236e-07
162,4.233766901506897e-07,5.096410973237653e-07
163,3.984274883350736e-07,3.836207440599537e-07
164,3.7557464338533464e-07,3.604716880545311e-07
165,3.4930113201880886e-07,3.5149398058820225e-07
166,3.304789402136521e-07,3.2451262654831226e-07
167,3.154159173845983e-07,2.80079206049777e-07
168,2.977525923597568e-07,3.2523345794288616e-07
169,2.7441259931038076e-07,2.5148108306893846e-07
170,2.6583188628137577e-07,2.4961136091405933e-07
171,2.547191968460538e-07,2.5926806301868055e-07
