epoch,loss,val_loss
0,0.2621074318885803,0.2032148241996765
1,0.1479025036096573,0.101549431681633
2,0.07403222471475601,0.05559311434626579
3,0.047121401876211166,0.04145979881286621
4,0.03904884308576584,0.0372440479695797
5,0.036203205585479736,0.035074714571237564
6,0.034233368933200836,0.033206190913915634
7,0.0324261300265789,0.03144911676645279
8,0.030672533437609673,0.02969338744878769
9,0.028959842398762703,0.028026079759001732
10,0.027292223647236824,0.026367999613285065
11,0.02561083622276783,0.02464650385081768
12,0.023935457691550255,0.02303200773894787
13,0.02232670783996582,0.021430013701319695
14,0.0207819901406765,0.01993504725396633
15,0.019317936152219772,0.01852410100400448
16,0.017929906025528908,0.017192253842949867
17,0.016603127121925354,0.015885859727859497
18,0.015321246348321438,0.014639469794929028
19,0.014117425307631493,0.013501587323844433
20,0.012988363392651081,0.012409377843141556
21,0.011919458396732807,0.011377972550690174
22,0.010922359302639961,0.010431713424623013
23,0.009986337274312973,0.009553718380630016
24,0.009121505543589592,0.008728021755814552
25,0.008337036706507206,0.007983144372701645
26,0.007610957138240337,0.0072863418608903885
27,0.006938447710126638,0.006640962790697813
28,0.006330525502562523,0.006075635086745024
29,0.005771517753601074,0.005546243395656347
30,0.005254414863884449,0.005054305773228407
31,0.0047872974537312984,0.004614617209881544
32,0.004362508188933134,0.004224302247166634
33,0.0039689247496426105,0.0038596352096647024
34,0.003616254311054945,0.0035078551154583693
35,0.0032819989137351513,0.0031939430627971888
36,0.0029778280295431614,0.0029096456710249186
37,0.0027075218968093395,0.0026525564026087523
38,0.0024558017030358315,0.002414749702438712
39,0.0022253585048019886,0.002198694972321391
40,0.0020136155653744936,0.0019904763903468847
41,0.0018212110735476017,0.0018135227728635073
42,0.001644923584535718,0.0016480529448017478
43,0.0014861328527331352,0.001485171145759523
44,0.001341046649031341,0.0013478042092174292
45,0.0012099328450858593,0.0012179877376183867
46,0.0010897422907873988,0.0011096142698079348
47,0.000980231910943985,0.0010036536259576678
48,0.0008805448305793107,0.0008997468976303935
49,0.0007888200343586504,0.0008060885593295097
50,0.0007055937894620001,0.0007403603522107005
51,0.0006312034674920142,0.0006519429734908044
52,0.0005632573156617582,0.0005880287499167025
53,0.0005049142055213451,0.0005207901704125106
54,0.0004498941998463124,0.00046505252248607576
55,0.0004008910618722439,0.0004155610513407737
56,0.00035702952300198376,0.0003704570990521461
57,0.00031718265381641686,0.00033437623642385006
58,0.0002814524050336331,0.00029446545522660017
59,0.00024881292483769357,0.00025980378268286586
60,0.00021962402388453484,0.00022881613404024392
61,0.00019438957679085433,0.00020137921092100441
62,0.00017082747945096344,0.00018132689001504332
63,0.00015046406770125031,0.00015599187463521957
64,0.0001320606388617307,0.00013846802175976336
65,0.00011577881377888843,0.00011910315515706316
66,0.00010089245915878564,0.00010454735456733033
67,8.851453458191827e-05,9.02734391274862e-05
68,7.729243952780962e-05,8.008558506844565e-05
69,6.755340291419998e-05,7.16155263944529e-05
70,5.8817404351430014e-05,5.9025638620369136e-05
71,5.0892431318061426e-05,5.244965723250061e-05
72,4.4399832404451445e-05,4.452312350622378e-05
73,3.848181222565472e-05,3.957921580877155e-05
74,3.3534219255670905e-05,3.5418714105617255e-05
75,2.9039696528343484e-05,2.9055177947157063e-05
76,2.5056195227080025e-05,2.5444913262617774e-05
77,2.1808999008499086e-05,2.1137791918590665e-05
78,1.8840377379092388e-05,1.8130742319044657e-05
79,1.6152560419868678e-05,1.5914183677523397e-05
80,1.3915720955992583e-05,1.3959243915451225e-05
81,1.1926495972147677e-05,1.154586425400339e-05
82,1.0316662155673839e-05,9.938970833900385e-06
83,8.864314622769598e-06,8.3372697190498e-06
84,7.701943104621023e-06,8.028441698115785e-06
85,6.709945409966167e-06,6.422788828785997e-06
86,5.78477965973434e-06,5.247895387583412e-06
87,4.97793826070847e-06,4.508061465458013e-06
88,4.352956239017658e-06,3.998398369731149e-06
89,3.7671834434149787e-06,3.7664722185581923e-06
90,3.2970956453937106e-06,2.9811681088176556e-06
91,2.833623057085788e-06,2.5449155600654194e-06
92,2.470607796567492e-06,2.3359059468930354e-06
93,2.1662883682438405e-06,2.1712689886044245e-06
94,1.8939728079203633e-06,1.8886340740209562e-06
95,1.685149982222356e-06,1.5245346958181472e-06
96,1.4827783161308616e-06,1.3979772575112293e-06
97,1.3060455330560217e-06,1.292539423047856e-06
98,1.1456011179689085e-06,1.034715978676104e-06
99,1.050731498253299e-06,1.0155370091524674e-06
100,9.336201287624135e-07,8.22424624402629e-07
101,8.323991664838104e-07,7.619672715009074e-07
102,7.637748353772622e-07,7.204255325632403e-07
103,6.832615326857194e-07,5.841698680342233e-07
104,6.403292900358792e-07,5.789708552583761e-07
105,5.862962666469684e-07,5.313554538588505e-07
106,5.478339062392479e-07,5.771796054432343e-07
107,5.224905521572509e-07,4.6773496364949096e-07
108,4.814218073079246e-07,5.039390771344188e-07
109,4.552429402338021e-07,4.0529855027671147e-07
110,4.3341708533262135e-07,4.0495666553397314e-07
111,4.1346206103298755e-07,3.3648976227595995e-07
112,3.8953822922849213e-07,3.490515609883005e-07
113,3.75974707367277e-07,3.9949100028024986e-07
114,3.6412285453479853e-07,3.691714880460495e-07
115,3.5029657396989933e-07,3.2387376336373563e-07
116,3.377410564553429e-07,2.685953859327128e-07
117,3.2988504017339437e-07,2.6965156507685606e-07
118,3.284437184447597e-07,2.9146363544896303e-07
119,3.137659803087445e-07,2.9506199439310876e-07
120,3.083291062466742e-07,3.913818318324047e-07
121,3.00710837564111e-07,2.966570775697619e-07
122,3.0086053470768093e-07,2.7818097692033916e-07
123,2.961569691706245e-07,2.3321483411109512e-07
124,2.894521742291545e-07,2.6572396905066853e-07
125,2.898028412801068e-07,2.3761666056998365e-07
126,2.8461931833589915e-07,3.043561207505263e-07
127,2.7695301696439856e-07,3.1342642614617944e-07
128,2.780113277367491e-07,2.34921301967006e-07
129,2.7562271043279907e-07,2.5324897023892845e-07
130,2.754982233454939e-07,2.2224351425848e-07
131,2.6751300197247474e-07,2.138732071443883e-07
132,2.6779053996506264e-07,2.5070937681448413e-07
133,2.604860469546111e-07,2.727947787661833e-07
134,2.6347419179728604e-07,3.1933541322359815e-07
135,2.6102691208507167e-07,2.656809385825909e-07
136,2.637861769017036e-07,2.4072338078440225e-07
137,2.597153070382774e-07,2.1671517913546268e-07
138,2.575322639586375e-07,2.4027411882343586e-07
139,2.584627907253889e-07,2.4273225562865264e-07
140,2.5293991257058224e-07,2.2671453336897684e-07
141,2.5469452680226823e-07,2.625963020363997e-07
142,2.516041206490627e-07,2.3439848462203372e-07
143,2.534655152430787e-07,3.524129397192155e-07
144,2.489546488959604e-07,2.3368683343960583e-07
145,2.4872744575077377e-07,2.816740050093358e-07
146,2.44820171246829e-07,2.206979274887999e-07
147,2.477464136063645e-07,2.0059712824149756e-07
148,2.4500326389897964e-07,2.2776401920054923e-07
149,2.4557863298468874e-07,2.232888078879114e-07
150,2.4492905481565685e-07,2.616150993617339e-07
151,2.433776273846888e-07,3.04940840578638e-07
152,2.428005529964139e-07,2.162228298629998e-07
153,2.4141561993928917e-07,2.1093664770432952e-07
154,2.3770871848682873e-07,2.1258485105590808e-07
155,2.41783226329062e-07,2.0304443637542136e-07
156,2.391454643202451e-07,2.8577201760526805e-07
157,2.3749400668293674e-07,2.688805693651375e-07
