epoch,loss,val_loss
235,3.164479380757257e-07,2.9838923865099787e-07
236,3.2879586342460243e-07,1.28566128410057e-07
237,3.155233514462452e-07,1.3478198468419578e-07
238,3.7569952837657183e-07,2.3335884691277897e-07
239,3.106271151409601e-07,5.82680229399557e-07
240,3.243357866722363e-07,4.260264745425957e-07
241,3.2002435546019115e-07,2.2206550909231737e-07
242,3.2722962828302116e-07,2.8372619453875814e-07
243,3.3573903124306526e-07,2.4807596332721005e-07
244,3.263937742303824e-07,3.162089967645443e-07
245,3.1652334087084455e-07,2.4087211158985156e-07
246,3.4284181538168923e-07,1.437606869103547e-07
247,3.058822812818107e-07,2.1128442995177465e-07
248,3.0157298169797286e-07,2.2622863582455466e-07
249,3.108710870947107e-07,1.5668209130126343e-07
