epoch,loss,val_loss
0,0.10153533518314362,0.04637133330106735
1,0.03666336089372635,0.031531255692243576
2,0.02855020761489868,0.025934725999832153
3,0.02412317506968975,0.022446459159255028
4,0.02069510519504547,0.01918165758252144
5,0.018043430522084236,0.016936281695961952
6,0.015896828845143318,0.01498420536518097
7,0.013990337029099464,0.013076636008918285
8,0.012167070060968399,0.011353359557688236
9,0.010538793168962002,0.009756562300026417
10,0.009095319546759129,0.008340147323906422
11,0.007858557626605034,0.0071370466612279415
12,0.006801546551287174,0.00620193500071764
13,0.005893815774470568,0.005277556367218494
14,0.005108482204377651,0.004603018518537283
15,0.004430163651704788,0.003914686385542154
16,0.0038571739569306374,0.003459033090621233
17,0.0033744911197572947,0.003030993975698948
18,0.0029617229010909796,0.0026087567675858736
19,0.002598891034722328,0.0022908011451363564
20,0.0022888551466166973,0.0020260242745280266
21,0.002021732972934842,0.001786195789463818
22,0.001783281099051237,0.0015857391990721226
23,0.0015781866386532784,0.0013842477928847075
24,0.0013982432428747416,0.0012210204731673002
25,0.0012398584512993693,0.0010942621156573296
26,0.0011040805839002132,0.0010023822542279959
27,0.0009795927908271551,0.000864317873492837
28,0.0008742784266360104,0.0007845140644349158
29,0.0007746493211016059,0.0007186266011558473
30,0.0006912405951879919,0.0006055232952348888
31,0.0006119632162153721,0.0005394438048824668
32,0.000543777015991509,0.00047340511810034513
33,0.0004840292385779321,0.0004308770294301212
34,0.0004321657179389149,0.0003815932432189584
35,0.0003869948268402368,0.0003353899228386581
36,0.00034316632081754506,0.00032120489049702883
37,0.0003100354806520045,0.0002822937967721373
38,0.0002801027148962021,0.00025577234919182956
39,0.0002528072218410671,0.00023375224554911256
40,0.00023054702614899725,0.00021765255951322615
41,0.00020905026758555323,0.0001862380449892953
42,0.00019160790543537587,0.00016886158846318722
43,0.00017654444673098624,0.0001543095422675833
44,0.0001600096293259412,0.00014347859541885555
45,0.00014823493256699294,0.00013183779083192348
46,0.00013934455637354404,0.00012992991833016276
47,0.00012742489343509078,0.000110626220703125
48,0.00011948523751925677,0.00010150620073545724
49,0.0001113361504394561,0.0001033629450830631
50,0.00010598877997836098,8.781525684753433e-05
51,9.855824464466423e-05,8.247476216638461e-05
52,9.318157390225679e-05,9.372876229463145e-05
53,8.847403660183772e-05,7.627095328643918e-05
54,8.396777411689982e-05,7.425208605127409e-05
55,7.985012780409306e-05,6.907177885295823e-05
56,7.712736987741664e-05,6.704320549033582e-05
57,7.32413463992998e-05,5.951535786152817e-05
58,7.120602822396904e-05,6.308972660917789e-05
59,6.836309330537915e-05,6.0914462665095925e-05
60,6.576572195626795e-05,5.753428922616877e-05
61,6.31295406492427e-05,5.429736847872846e-05
62,6.142888014437631e-05,5.570759094553068e-05
63,5.854564733454026e-05,5.046031583333388e-05
64,5.775584577349946e-05,5.2198760386090726e-05
65,5.596644405159168e-05,4.9765920266509056e-05
66,5.5117965530371293e-05,4.581238317769021e-05
67,5.305872036842629e-05,4.783501208294183e-05
68,5.2130711992504075e-05,5.287673411658034e-05
69,5.0721107982099056e-05,4.5697830501012504e-05
70,4.925861503579654e-05,4.848683238378726e-05
71,4.987432839698158e-05,5.055395376984961e-05
72,4.7817469749134034e-05,4.101665399502963e-05
73,4.8253634304273874e-05,4.2927607864839956e-05
74,4.716625335277058e-05,4.7378689487231895e-05
75,4.641398481908254e-05,4.42110795120243e-05
76,4.513099338510074e-05,4.0012873796513304e-05
77,4.461291609914042e-05,4.631069168681279e-05
78,4.364493361208588e-05,4.5032513298792765e-05
79,4.401737896841951e-05,3.594576264731586e-05
80,4.3214116885792464e-05,3.715954517247155e-05
81,4.267839904059656e-05,3.9503294829046354e-05
82,4.364288906799629e-05,3.641912553575821e-05
83,4.15126487496309e-05,3.8426343962782994e-05
84,4.227048339089379e-05,3.6869107134407386e-05
85,4.188279854133725e-05,3.894383189617656e-05
86,4.1958275687647983e-05,4.083858584635891e-05
87,4.1650040657259524e-05,3.491640018182807e-05
88,4.057347905472852e-05,3.5671670048031956e-05
89,4.105129846720956e-05,3.854580063489266e-05
90,4.0219034417532384e-05,3.72037902707234e-05
91,4.0304719732375816e-05,3.382347495062277e-05
92,3.998841202701442e-05,3.992771962657571e-05
93,3.9675691368756816e-05,3.566607119864784e-05
94,3.8958340155659243e-05,3.195244789822027e-05
95,3.8948732253629714e-05,3.9547274354845285e-05
96,3.917487629223615e-05,3.713076876010746e-05
97,3.8521862734341994e-05,3.801588172791526e-05
98,3.860734068439342e-05,3.821223072009161e-05
99,3.850034045171924e-05,3.6832083424087614e-05
100,3.753675628104247e-05,3.299448871985078e-05
101,3.7669637094950303e-05,3.328530510771088e-05
102,3.740558895515278e-05,3.393026054254733e-05
103,3.688265132950619e-05,3.766331428778358e-05
104,3.700257002492435e-05,3.298604497103952e-05
105,3.7218986108200625e-05,3.4048352972604334e-05
106,3.6322391679277644e-05,3.295890928711742e-05
107,3.693838880280964e-05,3.479198494460434e-05
108,3.578358155209571e-05,3.26148365275003e-05
109,3.588661638787016e-05,3.331357584102079e-05
110,3.6378056393004954e-05,3.0259683626354672e-05
111,3.487540379865095e-05,3.081448812736198e-05
112,3.586988168535754e-05,3.23362837661989e-05
113,3.460034713498317e-05,3.4766482713166624e-05
114,3.501541505102068e-05,3.4299282560823485e-05
115,3.486099012661725e-05,3.440073851379566e-05
116,3.4757977118715644e-05,2.9979455575812608e-05
117,3.4688113373704255e-05,2.960002348117996e-05
118,3.437668419792317e-05,2.886286711145658e-05
119,3.392222060938366e-05,4.170529427938163e-05
120,3.469299554126337e-05,3.0307219276437536e-05
121,3.423374073463492e-05,3.787537934840657e-05
122,3.435360486037098e-05,4.7715369873913005e-05
123,3.3952521334867924e-05,3.339597242302261e-05
124,3.416527033550665e-05,3.297080547781661e-05
125,3.349585676915012e-05,3.668742283480242e-05
126,3.321508120279759e-05,3.429617208894342e-05
127,3.335309156682342e-05,2.765867429843638e-05
128,3.388419281691313e-05,2.849759766831994e-05
129,3.288380685262382e-05,3.314984860480763e-05
130,3.333111453684978e-05,2.693910209927708e-05
131,3.2868938433239236e-05,3.312007538625039e-05
132,3.279526572441682e-05,3.113288767053746e-05
133,3.2909319997997954e-05,3.0581406463170424e-05
134,3.2664192985976115e-05,3.76733805751428e-05
135,3.251006637583487e-05,3.986979209003039e-05
136,3.282477337052114e-05,3.670577279990539e-05
137,3.265532723162323e-05,3.2811723940540105e-05
138,3.307090446469374e-05,3.161232962156646e-05
139,3.257945354562253e-05,3.345390723552555e-05
140,3.2306248613167554e-05,3.479020233498886e-05
141,3.208780981367454e-05,2.860348286048975e-05
142,3.2241961889667436e-05,2.9565951990662143e-05
143,3.306260259705596e-05,2.7398857127991505e-05
144,3.1977684557205066e-05,2.8173091777716763e-05
145,3.1899904570309445e-05,2.7146870706928894e-05
146,3.1581876100972295e-05,3.0512415833072737e-05
147,3.1770585337653756e-05,2.8028172891936265e-05
148,3.1891649996396154e-05,3.2713003747630864e-05
149,3.196790930815041e-05,3.581865530577488e-05
150,3.1251402106136084e-05,3.1649862648919225e-05
151,3.183231456205249e-05,2.7465766834211536e-05
152,3.196852412656881e-05,2.6567950044409372e-05
153,3.144005677313544e-05,2.8990325517952442e-05
154,3.193168231518939e-05,3.093601844739169e-05
155,3.106989970547147e-05,2.5654529963503592e-05
156,3.121757254120894e-05,3.084843774558976e-05
157,3.1630297598894686e-05,2.9255646950332448e-05
158,3.0941278964746743e-05,3.1350169592769817e-05
159,3.137328531011008e-05,2.751373358478304e-05
160,3.13259988615755e-05,2.586530717962887e-05
161,3.071091850870289e-05,3.4895812859758735e-05
162,3.141853085253388e-05,2.661168218764942e-05
163,3.1872161343926564e-05,3.180391649948433e-05
164,3.068689693463966e-05,3.0736868211533874e-05
165,3.18107231578324e-05,3.2135023502632976e-05
166,3.1132090953178704e-05,3.079265297856182e-05
167,3.136029408778995e-05,3.3558862924110144e-05
168,3.17620906571392e-05,2.8495693186414428e-05
169,3.053216278203763e-05,2.970936657220591e-05
170,3.03070464724442e-05,2.69049996859394e-05
171,3.089802339673042e-05,2.8238882805453613e-05
172,3.046083111257758e-05,2.7080624931841157e-05
173,2.9968419767101295e-05,2.7947351554757915e-05
174,3.073357220273465e-05,3.5574852518038824e-05
175,3.0259152481448837e-05,2.7564305128180422e-05
176,3.0833751225145534e-05,2.9383692890405655e-05
177,3.025823025382124e-05,2.4132254111464135e-05
178,3.097587978118099e-05,3.394718441995792e-05
179,2.9839298804290593e-05,2.9628661650349386e-05
180,2.9814400477334857e-05,3.121207555523142e-05
181,3.0437078748946078e-05,2.8692948035313748e-05
182,3.0442713978118263e-05,2.9147722671041265e-05
183,3.0498189516947605e-05,2.9073611585772596e-05
184,3.0542090826202184e-05,2.7353626137482934e-05
185,3.0021599741303362e-05,2.695738112379331e-05
186,3.0129176593618467e-05,2.6841364160645753e-05
187,2.996771399921272e-05,2.859102278307546e-05
188,2.9882678063586354e-05,2.5623920009820722e-05
189,2.9207325496827252e-05,2.8430345992092043e-05
190,3.0182614864315838e-05,2.7485302780405618e-05
191,2.9596676540677436e-05,2.5821587769314647e-05
192,2.9848226404283196e-05,3.2685322366887704e-05
193,2.941320235549938e-05,2.8389056751620956e-05
194,2.971095818793401e-05,2.5617458959459327e-05
195,2.9561901101260446e-05,2.425882667012047e-05
196,2.9506347345886752e-05,2.4067658159765415e-05
197,2.974630297103431e-05,2.6054567570099607e-05
198,2.9190430723247118e-05,3.10636060021352e-05
199,2.938789111794904e-05,2.5758170522749424e-05
200,2.9217115297797136e-05,3.599165574996732e-05
201,2.989368476846721e-05,2.3858310669311322e-05
202,2.8701766495942138e-05,2.9153376090107486e-05
203,2.913488970079925e-05,2.696790761547163e-05
204,2.964291888929438e-05,2.374760697421152e-05
205,2.8809785362682305e-05,2.8815316909458488e-05
206,2.977405529236421e-05,2.7327925636200234e-05
207,2.883699198719114e-05,2.686992047529202e-05
208,2.8838476282544434e-05,2.680794568732381e-05
209,2.9528237064369023e-05,2.5965940949390642e-05
210,2.8948163162567653e-05,2.779118403850589e-05
211,2.844152186298743e-05,2.8551539799082093e-05
212,2.885280628106557e-05,2.537427280913107e-05
213,2.8827822461607866e-05,2.6366207748651505e-05
214,2.8592661692528054e-05,2.8416856366675347e-05
215,2.9075723432470113e-05,2.720272823353298e-05
216,2.848708027158864e-05,2.5900229957187548e-05
217,2.838103500835132e-05,2.4410916012129746e-05
218,2.885694266296923e-05,2.583802051958628e-05
219,2.8262933483347297e-05,2.6685032935347408e-05
220,2.850884266081266e-05,2.5667643058113754e-05
221,2.818611028487794e-05,2.8425693017197773e-05
222,2.821854104695376e-05,2.3418839191435836e-05
223,2.848344956873916e-05,2.892830343625974e-05
224,2.9022681701462716e-05,2.8532847863971256e-05
225,2.8281914637773298e-05,3.185241075698286e-05
226,2.830698576872237e-05,2.831282836268656e-05
227,2.8011643735226244e-05,2.9012710001552477e-05
228,2.847509313141927e-05,3.1022234907140955e-05
229,2.8740156267303973e-05,2.4092953026411124e-05
230,2.8432774342945777e-05,2.3021088054520078e-05
231,2.7653180950437672e-05,3.222879604436457e-05
232,2.907333146140445e-05,2.207122088293545e-05
233,2.8241280233487487e-05,3.219756035832688e-05
234,2.7961234081885777e-05,2.579336978669744e-05
235,2.8731543352478184e-05,2.4949022190412506e-05
236,2.8315707822912373e-05,2.470429171808064e-05
237,2.8545578970806673e-05,2.5551251383149065e-05
238,2.8298518373048864e-05,3.774938522838056e-05
239,2.8060941986041144e-05,2.2296651877695695e-05
240,2.7925631002290174e-05,2.602883250801824e-05
241,2.8483516871347092e-05,2.6001653168350458e-05
242,2.8315251256572083e-05,2.5942226784536615e-05
243,2.8768798074452206e-05,2.5099805498030037e-05
244,2.8512065910035744e-05,2.2238402380025946e-05
245,2.8341328288661316e-05,2.6184276066487655e-05
246,2.8198141080792993e-05,2.269689503009431e-05
247,2.8122081857873127e-05,3.165784073644318e-05
248,2.8604234103113413e-05,2.5299315893789753e-05
249,2.7583306291489862e-05,2.2509722839458846e-05
