epoch,loss,val_loss
0,0.13381235301494598,0.07397030293941498
1,0.05179812014102936,0.04140223190188408
2,0.03806280717253685,0.036075904965400696
3,0.033981095999479294,0.032271500676870346
4,0.030030956491827965,0.027973735705018044
5,0.025979584082961082,0.02434958890080452
6,0.022715382277965546,0.02141520008444786
7,0.019820138812065125,0.018381033092737198
8,0.017111146822571754,0.01603551395237446
9,0.015016012825071812,0.014156736433506012
10,0.013355126604437828,0.012577400542795658
11,0.01194914523512125,0.011213825084269047
12,0.010698387399315834,0.010082022286951542
13,0.009574715048074722,0.008956477046012878
14,0.008562142960727215,0.008008021861314774
15,0.007650934625416994,0.0070985304191708565
16,0.0068335519172251225,0.006334010511636734
17,0.006100303493440151,0.005642480682581663
18,0.005453003570437431,0.0050079356878995895
19,0.004866569768637419,0.0044614700600504875
20,0.004357598721981049,0.004007195122539997
21,0.003922916948795319,0.0035641223657876253
22,0.0035288326907902956,0.003229348687455058
23,0.003191264346241951,0.002916176337748766
24,0.0028986309189349413,0.002624760614708066
25,0.002641324419528246,0.0023937721271067858
26,0.002407231368124485,0.0022491472773253918
27,0.002206047298386693,0.0020224349573254585
28,0.002027615439146757,0.0018128189258277416
29,0.00186315702740103,0.001689031021669507
30,0.0017138711409643292,0.0015746435383334756
31,0.0015818343963474035,0.0014281762996688485
32,0.0014531511114910245,0.0012996660079807043
33,0.0013419755268841982,0.0011933841742575169
34,0.0012368803145363927,0.0011116837849840522
35,0.0011471071047708392,0.001015172922052443
36,0.0010509504936635494,0.0009454598184674978
37,0.0009747138246893883,0.0008689928217791021
38,0.0008971731876954436,0.0007971016457304358
39,0.0008313857833854854,0.0007381992181763053
40,0.0007674769149161875,0.0006922241882421076
41,0.0007113847532309592,0.0006289538578130305
42,0.0006594334845431149,0.0006125540821813047
43,0.0006101456237956882,0.0005366395344026387
44,0.0005594281828962266,0.0005198795115575194
45,0.0005212833639234304,0.0004801919567398727
46,0.0004838345921598375,0.0004222886054776609
47,0.0004475771856959909,0.0004009085241705179
48,0.0004164934507571161,0.00036602362524718046
49,0.00038471282459795475,0.0003530635149218142
50,0.0003572670684661716,0.0003261267556808889
51,0.00033202662598341703,0.00030378642259165645
52,0.00030627063824795187,0.00028551931609399617
