epoch,loss,val_loss
0,0.1608663648366928,0.13260774314403534
1,0.10369547456502914,0.07667918503284454
2,0.06110081821680069,0.05147259682416916
3,0.04744131490588188,0.04471168667078018
4,0.04239103943109512,0.040895380079746246
5,0.038989994674921036,0.03764563053846359
6,0.036134690046310425,0.03516462817788124
7,0.033833954483270645,0.03292952477931976
8,0.031758904457092285,0.030900774523615837
9,0.02976284548640251,0.028828134760260582
10,0.027697382494807243,0.02682582661509514
11,0.02575618214905262,0.024821674451231956
12,0.023695973679423332,0.022767160087823868
13,0.02180442586541176,0.02106817625463009
14,0.02024754323065281,0.01962408982217312
15,0.0188871119171381,0.018333833664655685
16,0.017645124346017838,0.01711375266313553
17,0.016504190862178802,0.016033049672842026
18,0.015497864224016666,0.015043089166283607
19,0.014572729356586933,0.014131590723991394
20,0.013698895461857319,0.013286103494465351
21,0.012894482351839542,0.012469370849430561
22,0.012144206091761589,0.011755755171179771
23,0.01144370436668396,0.011126343160867691
24,0.010802085511386395,0.010441258549690247
25,0.010193556547164917,0.009829104878008366
26,0.009623188525438309,0.00928540714085102
27,0.009090010076761246,0.008779987692832947
28,0.00858371239155531,0.008277524262666702
29,0.008127054199576378,0.007780951913446188
30,0.0076822759583592415,0.007363792508840561
31,0.007277470547705889,0.006973265670239925
32,0.006888025440275669,0.006565972231328487
33,0.006523724179714918,0.0061939554288983345
34,0.00617511011660099,0.005862857215106487
35,0.005864936858415604,0.005550508853048086
36,0.005548153072595596,0.005231288727372885
37,0.005266337655484676,0.004959658719599247
38,0.004995119292289019,0.004696273244917393
39,0.004750407766550779,0.004455077927559614
40,0.00451530609279871,0.004220124799758196
41,0.004296994302421808,0.004008106421679258
42,0.004084605257958174,0.0038758472073823214
43,0.0038898815400898457,0.003634639084339142
44,0.003701180685311556,0.0034955742303282022
45,0.0035325693897902966,0.003346852958202362
46,0.003364568343386054,0.003125678049400449
47,0.0032023857347667217,0.0029848231934010983
48,0.0030579050071537495,0.0028464694041758776
49,0.0029128212481737137,0.0027483028825372458
50,0.002778892172500491,0.0026167831383645535
51,0.0026533249765634537,0.0024887353647500277
52,0.002536817453801632,0.0023598144762218
53,0.0024219846818596125,0.0022579238284379244
54,0.0023157517425715923,0.002165107987821102
55,0.0022180909290909767,0.002076174831017852
56,0.002121616154909134,0.0019705593585968018
57,0.002024990739300847,0.0018976322608068585
58,0.0019348796922713518,0.0018018627306446433
59,0.0018540098099038005,0.001738923485390842
60,0.0017703959019854665,0.001636773464269936
61,0.0016947650583460927,0.0015714954352006316
62,0.0016243518330156803,0.0015088532818481326
63,0.0015516640851274133,0.0014395363396033645
64,0.0014859182992950082,0.0013707957696169615
65,0.001422380330041051,0.001338660018518567
66,0.0013634010683745146,0.0012592439306899905
67,0.0013072955189272761,0.001206513261422515
68,0.0012509149964898825,0.0011607380583882332
69,0.0012021391885355115,0.0011065659346058965
70,0.0011533522047102451,0.00107615627348423
