epoch,loss,val_loss
0,0.13261960446834564,0.07470928877592087
1,0.05521351844072342,0.04669787734746933
2,0.04351223632693291,0.04110370948910713
3,0.03878515586256981,0.03721855580806732
4,0.034968093037605286,0.03335077688097954
5,0.031496547162532806,0.030026227235794067
6,0.028244268149137497,0.026860311627388
7,0.02520720288157463,0.023823890835046768
8,0.02232564426958561,0.02105708234012127
9,0.019653500989079475,0.018412262201309204
10,0.017228594049811363,0.01608186587691307
11,0.015095924027264118,0.014039323665201664
12,0.013200635090470314,0.01227362547069788
13,0.011501247994601727,0.01064365915954113
14,0.010017149150371552,0.00927676260471344
15,0.00872784573584795,0.008034825325012207
16,0.007614186033606529,0.007028740830719471
17,0.006657226476818323,0.006153249181807041
18,0.005846552085131407,0.0053682029247283936
19,0.0051360116340219975,0.004709169268608093
20,0.0045287711545825005,0.004193995613604784
21,0.004016588442027569,0.0036594420671463013
22,0.003558799857273698,0.003263673046603799
23,0.00316818431019783,0.002905074739828706
24,0.0028165883850306273,0.00255857827141881
25,0.0025112340226769447,0.0022888174280524254
26,0.0022455756552517414,0.0020893991459161043
27,0.0020180202554911375,0.0018752149771898985
28,0.0018234882736578584,0.0016476215096190572
29,0.0016482059145346284,0.0015004506567493081
30,0.001494463998824358,0.0013567483983933926
31,0.0013610093155875802,0.0012261533411219716
32,0.001236369484104216,0.0011383253149688244
33,0.0011290827533230186,0.0010041919304057956
34,0.0010311974911019206,0.0009287421125918627
35,0.0009471231605857611,0.0008442201651632786
36,0.0008627881179563701,0.0007955760229378939
37,0.0007956541376188397,0.0007038229377940297
38,0.0007273865630850196,0.0006463396712206304
39,0.0006675010081380606,0.0005897706723771989
40,0.0006123039056546986,0.0005490583134815097
41,0.000564589339774102,0.000491773767862469
42,0.0005208763177506626,0.0004687775217462331
43,0.0004806614888366312,0.0004144191334489733
44,0.00043857211130671203,0.00040157331386581063
45,0.0004062890657223761,0.0003714238991960883
46,0.00037854682886973023,0.0003256505588069558
47,0.0003496287390589714,0.0003102120535913855
48,0.00032534688943997025,0.0002856888750102371
49,0.0003016146656591445,0.0002780673385132104
50,0.00028014995041303337,0.0002533194492571056
51,0.00026152777718380094,0.00024138734443113208
52,0.00024199287872761488,0.00021939935686532408
53,0.0002273233694722876,0.00021108461078256369
