epoch,loss,val_loss
0,0.07683426141738892,0.043417852371931076
1,0.037024084478616714,0.03106359951198101
2,0.025693509727716446,0.021087229251861572
3,0.018040640279650688,0.01558662299066782
4,0.013585788197815418,0.011815181002020836
5,0.010554540902376175,0.00930193904787302
6,0.00826060026884079,0.0072126928716897964
7,0.0065003312192857265,0.005628214683383703
8,0.0051754312589764595,0.004570977762341499
9,0.004181723576039076,0.0036912730429321527
10,0.003441509325057268,0.0029820322524756193
11,0.0028626665007323027,0.002480423776432872
12,0.0024086269550025463,0.002123919315636158
13,0.002042233245447278,0.0017821923829615116
14,0.0017401546938344836,0.0015530767850577831
15,0.0014813047600910068,0.001282169483602047
16,0.0012687384150922298,0.001148699433542788
17,0.001093140454031527,0.000999130425043404
18,0.0009471113444305956,0.000800643814727664
19,0.000812843325547874,0.0007093945750966668
20,0.0007012513815425336,0.0006149164983071387
21,0.0006047781207598746,0.0005578477866947651
22,0.0005262998165562749,0.000476066634291783
23,0.0004563613038044423,0.00040479894960299134
24,0.00039601465687155724,0.00033296560286544263
25,0.00034468347439542413,0.0003213165618944913
26,0.0003014911781065166,0.0002670316316653043
27,0.00026223607710562646,0.00023204110038932413
28,0.00023331413103733212,0.00020029195002280176
29,0.00020432785095181316,0.0001688493648543954
30,0.00018264606478624046,0.00014986957830842584
31,0.00016024659271351993,0.00015427269681822509
32,0.0001429818366887048,0.00011888655717484653
33,0.0001290294312639162,0.00012220903590787202
34,0.00011524065484991297,9.976000728784129e-05
35,0.00010394114360678941,0.00010193299385719001
36,9.478399442741647e-05,7.435466977767646e-05
37,8.51575459819287e-05,7.567562715848908e-05
38,7.6772972533945e-05,6.510021921712905e-05
39,7.115156768122688e-05,5.8041794545715675e-05
40,6.556542939506471e-05,6.13325391896069e-05
41,6.0194968682480976e-05,5.3238309192238376e-05
42,5.510076152859256e-05,4.957375131198205e-05
43,5.2150939154671505e-05,4.181855183560401e-05
44,4.755599002237432e-05,4.1143786802422255e-05
45,4.505971082835458e-05,4.516784974839538e-05
46,4.161329343332909e-05,3.988542812294327e-05
47,3.975984873250127e-05,4.6255881898105145e-05
48,3.719434607774019e-05,3.470291994744912e-05
49,3.49931615346577e-05,3.173466393491253e-05
50,3.293764893896878e-05,3.340179682709277e-05
51,3.0706982215633616e-05,2.9814440495101735e-05
52,3.0487262847600505e-05,3.731435936060734e-05
53,2.8862536055385135e-05,4.277592961443588e-05
54,2.6967549274559133e-05,3.062072573811747e-05
55,2.6478774088900536e-05,1.915278517117258e-05
56,2.483606294845231e-05,2.9723296393058263e-05
57,2.3299257009057328e-05,2.0916166249662638e-05
58,2.244207644253038e-05,1.9844903363264166e-05
59,2.177193709940184e-05,3.12981428578496e-05
60,2.161540942324791e-05,2.0004694306408055e-05
61,2.0516472432063892e-05,2.018203667830676e-05
62,1.9804308976745233e-05,2.1978157747071236e-05
63,1.9354634787305258e-05,2.5253009880543686e-05
64,1.810919275158085e-05,1.9129856809740886e-05
65,1.7695259884931147e-05,2.0003843019367196e-05
66,1.7777079847292043e-05,1.533277827547863e-05
