epoch,loss,val_loss
0,0.1546940803527832,0.1145097017288208
1,0.0790582150220871,0.05609727278351784
2,0.048297397792339325,0.04334726929664612
3,0.04027826711535454,0.03794470056891441
4,0.03580092266201973,0.03421315178275108
5,0.032523490488529205,0.031126700341701508
6,0.02974097616970539,0.028617996722459793
7,0.027307424694299698,0.026267608627676964
8,0.025118637830018997,0.024162447080016136
9,0.023242749273777008,0.022485414519906044
10,0.021585214883089066,0.020840784534811974
11,0.020026953890919685,0.019356150180101395
12,0.018620086833834648,0.018020546063780785
13,0.0173293799161911,0.01673472300171852
14,0.016110440716147423,0.015527964569628239
15,0.014961596578359604,0.014382496476173401
16,0.013863409869372845,0.01329468097537756
17,0.012831714935600758,0.012252732180058956
18,0.011855007149279118,0.011299088597297668
19,0.010947944596409798,0.010404455475509167
20,0.010116043500602245,0.009623369202017784
21,0.009375606663525105,0.008867664262652397
22,0.00868315901607275,0.008212774991989136
23,0.008053008466959,0.007653257809579372
24,0.007484844885766506,0.00708163995295763
25,0.006964750122278929,0.006562804337590933
26,0.006479951553046703,0.006140754092484713
27,0.006041797809302807,0.005718289874494076
28,0.005632354412227869,0.005292287562042475
29,0.005262255668640137,0.0049115982837975025
30,0.004907424096018076,0.004601558670401573
31,0.004584294278174639,0.004315720405429602
32,0.004272099118679762,0.003986266907304525
33,0.003984726499766111,0.0037037990987300873
34,0.0037092301063239574,0.0034513019490987062
35,0.003474215976893902,0.0032196941319853067
36,0.0032334194984287024,0.0029952852055430412
37,0.0030257422477006912,0.002810502890497446
38,0.002830606186762452,0.0026256535202264786
39,0.0026536977384239435,0.002450842410326004
40,0.0024891048669815063,0.00230588810518384
41,0.0023359109181910753,0.0021462119184434414
42,0.0021896311081945896,0.0020442071836441755
43,0.002057583536952734,0.0018927522469311953
44,0.0019284000154584646,0.001806452521122992
45,0.0018136008875444531,0.0017096891533583403
46,0.001705592148937285,0.0015651923604309559
47,0.0016000171890482306,0.001467361580580473
48,0.0015084570040926337,0.001391428872011602
49,0.001419921056367457,0.0013182947877794504
50,0.001336956163868308,0.001252438873052597
51,0.0012569533428177238,0.0011755115119740367
52,0.0011873794719576836,0.0010988740250468254
53,0.001116692554205656,0.0010327193886041641
54,0.0010505651589483023,0.0009731548489071429
55,0.0009912886889651418,0.0009228398557752371
56,0.00093653000658378,0.0008542987052351236
57,0.0008760436321608722,0.0008118034456856549
58,0.0008282973431050777,0.0007669655606150627
59,0.0007844257052056491,0.000743317068554461
60,0.0007391530089080334,0.0006769190076738596
61,0.0006965876673348248,0.0006458514253608882
62,0.0006590705015696585,0.0006083738408051431
63,0.0006239982903935015,0.0005732829449698329
64,0.000587155285757035,0.0005451619508676231
65,0.0005536688258871436,0.0005098044057376683
66,0.0005235549178905785,0.0004727459454443306
67,0.0004937726189382374,0.00045521484571509063
68,0.0004659607948269695,0.0004324844921939075
69,0.0004386166110634804,0.0004034065641462803
70,0.00041472044540569186,0.0003811515052802861
71,0.0003907411592081189,0.0003663119568955153
72,0.0003700846864376217,0.0003338287933729589
73,0.00034820643486455083,0.00032885230029933155
74,0.0003278703661635518,0.0003058598667848855
75,0.0003120388137176633,0.00029654649551957846
76,0.0002934406220447272,0.00027425787993706763
77,0.00027677378966473043,0.0002608860086183995
78,0.00026144017465412617,0.00023288519878406078
79,0.0002464967838022858,0.0002261488843942061
80,0.00023369079281110317,0.000211509017390199
81,0.0002210010279668495,0.0001950613659573719
82,0.00020926418073941022,0.00019805542251560837
83,0.00019762598094530404,0.00018220068886876106
84,0.0001864913065219298,0.00017069510067813098
85,0.00017751031555235386,0.00016409244562964886
86,0.00016808473446872085,0.0001551082677906379
87,0.00015994261775631458,0.0001513724128017202
88,0.0001514595205662772,0.00014266863581724465
89,0.00014519892283715308,0.00013136932102497667
90,0.000137297814944759,0.0001266254112124443
91,0.00013076714822091162,0.00012272804451640695
92,0.00012401871208567172,0.00011069688480347395
93,0.00011912090849364176,0.00010582057439023629
94,0.00011423436080804095,0.00010143571853404865
95,0.00010819431190611795,0.00010143485997105017
96,0.0001023560980684124,9.285467240260914e-05
97,9.79509495664388e-05,9.378742834087461e-05
98,9.407717152498662e-05,8.826349949231371e-05
99,9.031152148963884e-05,7.97172833699733e-05
100,8.558775880374014e-05,8.443464321317151e-05
101,8.22719230200164e-05,7.730549259576946e-05
102,7.951001316541806e-05,7.484465459128842e-05
103,7.490344432881102e-05,7.090348663041368e-05
104,7.290135545190424e-05,6.879017018945888e-05
105,6.945529457880184e-05,6.236206536414102e-05
106,6.641154323006049e-05,6.063604450901039e-05
107,6.432980444515124e-05,6.156682502478361e-05
108,6.166082312120125e-05,5.5326574511127546e-05
109,5.934386354056187e-05,6.104190106270835e-05
110,5.619161674985662e-05,5.239745951257646e-05
111,5.362150841392577e-05,4.9597510951571167e-05
112,5.199494989938103e-05,5.212414180277847e-05
113,4.934923708788119e-05,4.7673489461885765e-05
114,4.833776256418787e-05,4.634902870748192e-05
115,4.586909926729277e-05,4.103706305613741e-05
116,4.3923602788709104e-05,4.361156970844604e-05
117,4.2699433834059164e-05,4.038763654534705e-05
118,4.101291051483713e-05,3.981451300205663e-05
119,3.966522854170762e-05,4.388836168800481e-05
120,3.885796832037158e-05,3.686981654027477e-05
121,3.721510074683465e-05,3.609154009609483e-05
122,3.5832097637467086e-05,3.472716343821958e-05
123,3.5324908822076395e-05,3.388619006727822e-05
124,3.436533370404504e-05,3.283335900050588e-05
125,3.328898674226366e-05,3.378148176125251e-05
126,3.242775346734561e-05,3.171217394992709e-05
127,3.113832281087525e-05,3.974608262069523e-05
128,3.0448079996858723e-05,3.096524960710667e-05
129,3.0287519621197134e-05,3.2470066798850894e-05
130,2.9510041713365354e-05,3.1500869226874784e-05
131,2.860913627955597e-05,2.7320727895130403e-05
132,2.7777099603554234e-05,2.905603287217673e-05
133,2.7885780582437292e-05,2.9215723770903423e-05
134,2.7430143745732494e-05,2.819405563059263e-05
135,2.6685323973651975e-05,2.6981730115949176e-05
136,2.5948629627237096e-05,2.4688270059414208e-05
137,2.5889157768688165e-05,2.4113467588904314e-05
138,2.4938870410551317e-05,2.47435145865893e-05
139,2.5038021703949198e-05,2.5107998226303607e-05
