epoch,loss,val_loss
0,0.07846958935260773,0.04107470065355301
1,0.03510010242462158,0.029434027150273323
2,0.025554604828357697,0.022148052230477333
3,0.019693952053785324,0.01754794269800186
4,0.015779094770550728,0.014027978293597698
5,0.012716523371636868,0.011334210634231567
6,0.010156307369470596,0.00898048933595419
7,0.008092893287539482,0.007080645766109228
8,0.006434887647628784,0.005670488812029362
9,0.0051224310882389545,0.004465638194233179
10,0.004094783216714859,0.0035304706543684006
11,0.003306819126009941,0.002814421197399497
12,0.002696611685678363,0.0023126278538256884
13,0.0022150524891912937,0.001860909047536552
14,0.0018260607030242682,0.0015823099529370666
15,0.0014996055979281664,0.0012448830530047417
16,0.0012386920861899853,0.0010794568806886673
17,0.0010308288037776947,0.0008995606331154704
18,0.0008575738756917417,0.0006863692542538047
19,0.0007099597132764757,0.0005752514116466045
20,0.0005897720693610609,0.0005007967120036483
21,0.0004886917886324227,0.00039780049701221287
22,0.0004077910853084177,0.0003635462489910424
23,0.00034022759064100683,0.0002929352631326765
24,0.00028263815329410136,0.00023499233066104352
25,0.0002369998983340338,0.00021038560953456908
26,0.00019919770420528948,0.00015628010442014784
27,0.0001662910362938419,0.00014856530469842255
28,0.000144196194014512,0.00011613361857598647
29,0.0001221093989443034,9.667310951044783e-05
30,0.00010577471402939409,8.368439739570022e-05
31,8.986981265479699e-05,9.21857135836035e-05
32,7.863323844503611e-05,5.864796185051091e-05
33,7.015436131041497e-05,5.304789374349639e-05
34,6.0752798162866384e-05,4.705142055172473e-05
35,5.333695298759267e-05,4.8638434236636385e-05
36,4.8887828597798944e-05,3.4378041164018214e-05
37,4.3796397221740335e-05,3.773399657802656e-05
38,3.872174784191884e-05,3.054686021641828e-05
39,3.614955494413152e-05,2.3060787498252466e-05
40,3.239456418668851e-05,2.5996505428338423e-05
41,3.012839806615375e-05,2.527060132706538e-05
42,2.87708462565206e-05,3.192946678609587e-05
43,2.7086338377557695e-05,2.2456797523773275e-05
44,2.5008830562001094e-05,3.1134542950894684e-05
45,2.469058017595671e-05,1.8430395357427187e-05
46,2.3536056687589735e-05,2.2481162886833772e-05
47,2.263477654196322e-05,1.706185139482841e-05
48,2.1140735043445602e-05,1.6108246200019494e-05
49,2.0389401470310986e-05,2.6703333787736483e-05
50,2.1254285456961952e-05,2.8383468816173263e-05
51,1.9934865122195333e-05,2.3663340471102856e-05
52,1.9511222490109503e-05,2.185509765695315e-05
53,1.9170993255102076e-05,1.6946520190685987e-05
54,1.8339984308113344e-05,3.3464093576185405e-05
55,1.769608752510976e-05,1.8475333490641788e-05
56,1.781750688678585e-05,1.5967070794431493e-05
57,1.7417925846530125e-05,1.280605010833824e-05
58,1.758043435984291e-05,1.8071783415507525e-05
59,1.6706480892025866e-05,1.597502159711439e-05
60,1.7113547073677182e-05,1.5630490452167578e-05
61,1.6804400729597546e-05,1.4513535461446736e-05
62,1.610160688869655e-05,1.39835465233773e-05
63,1.6580670489929616e-05,1.6595517081441358e-05
64,1.632227940717712e-05,1.2713313481071964e-05
65,1.6644384231767617e-05,1.7755108274286613e-05
66,1.558574331284035e-05,1.25280912470771e-05
67,1.5554798665107228e-05,1.419161071680719e-05
