epoch,loss,val_loss
0,0.15027442574501038,0.10238438099622726
1,0.06898336112499237,0.05114927142858505
2,0.04692589491605759,0.04438071325421333
3,0.04183167964220047,0.039737310260534286
4,0.037388961762189865,0.03567194193601608
5,0.03362822160124779,0.03189008682966232
6,0.02998717688024044,0.028353894129395485
7,0.02651890181005001,0.025035981088876724
8,0.023454105481505394,0.02208401821553707
9,0.02064652368426323,0.01959863118827343
10,0.018439076840877533,0.017535043880343437
11,0.016597408801317215,0.01579718105494976
12,0.015046040527522564,0.014380199834704399
13,0.013671818189322948,0.013035750947892666
14,0.012440752238035202,0.011862627230584621
15,0.011340303346514702,0.010792801156640053
16,0.010337596759200096,0.009822131134569645
17,0.009418724104762077,0.008908383548259735
18,0.008577995002269745,0.008079838007688522
19,0.0077913361601531506,0.007313920650631189
20,0.00708619924262166,0.006672040559351444
21,0.0064587281085550785,0.0060185277834534645
22,0.005877661518752575,0.005486356560140848
23,0.005359376315027475,0.005012406501919031
24,0.004895940888673067,0.004531996790319681
25,0.004477391485124826,0.00414090184494853
26,0.0040922765620052814,0.003842325182631612
27,0.003757511032745242,0.0034955344162881374
28,0.003448144532740116,0.003167191054672003
29,0.0031715489458292723,0.002901340601965785
30,0.002915693912655115,0.0026907972060143948
31,0.0026953748892992735,0.0024750875309109688
32,0.0024831665214151144,0.0022828816436231136
33,0.0022961655631661415,0.002081682439893484
34,0.00211809272877872,0.001944230985827744
35,0.0019708925392478704,0.0017781099304556847
36,0.0018100866582244635,0.0016292949439957738
37,0.0016749132191762328,0.0015097883297130466
38,0.0015482419403269887,0.0013920272467657924
39,0.00143536610994488,0.001285096979700029
40,0.0013264776207506657,0.0011898308293893933
41,0.0012301526730880141,0.0010866194497793913
42,0.0011365115642547607,0.0010396769503131509
43,0.0010497956536710262,0.0009275790071114898
44,0.0009646809776313603,0.0008935664081946015
45,0.0008982240688055754,0.0008041845285333693
46,0.0008313240250572562,0.0007251608185470104
47,0.0007691170903854072,0.0006698867073282599
48,0.0007141775568015873,0.0006318647065199912
49,0.0006602522917091846,0.0005942680290900171
50,0.0006130682886578143,0.0005446355789899826
51,0.0005675316206179559,0.000511458027176559
52,0.0005275920266285539,0.0004779855371452868
53,0.0004885083762928843,0.00043003479368053377
54,0.0004534279287327081,0.0003959273744840175
55,0.0004199496761430055,0.0003749784082174301
56,0.00039268654654733837,0.00034018789301626384
57,0.00035988472518511117,0.00031589376158080995
58,0.0003349976323079318,0.0002935692900791764
59,0.0003121629124507308,0.0002793293388094753
60,0.0002889222523663193,0.0002465647703502327
61,0.00026728303055278957,0.00024272635346278548
62,0.0002493378706276417,0.00022214956698007882
63,0.00023156176030170172,0.00019681577396113425
64,0.00021491780353244394,0.0001979806402232498
65,0.00019924799562431872,0.00018193254072684795
66,0.00018804871069733053,0.0001561185490572825
67,0.00017388485139235854,0.00015541371249128133
68,0.00016261948621831834,0.0001426664093742147
69,0.00015086261555552483,0.0001293220411753282
70,0.0001417001913068816,0.00012166236410848796
71,0.00013019706238992512,0.00013558990031015128
72,0.00012542777403723449,0.00011513085337355733
73,0.00011580704449443147,9.76845549303107e-05
74,0.00010704514716053382,9.921676246449351e-05
75,0.00010147797001991421,9.515620331512764e-05
76,9.377196693094447e-05,8.436798088951036e-05
77,8.841811359161511e-05,8.469653403153643e-05
78,8.284430805360898e-05,7.535381882917136e-05
79,7.715026004007086e-05,6.54080358799547e-05
80,7.252637442434207e-05,6.297194340731949e-05
81,6.810182094341144e-05,6.092515468480997e-05
82,6.428618507925421e-05,6.049983494449407e-05
83,6.020098953740671e-05,5.262446575216018e-05
84,5.570898065343499e-05,4.923820961266756e-05
85,5.210267408983782e-05,4.689557681558654e-05
86,4.985892155673355e-05,4.685616659116931e-05
87,4.715260729426518e-05,4.2899002437479794e-05
88,4.3403251765994355e-05,4.294689279049635e-05
89,4.2219136958010495e-05,3.721110988408327e-05
90,3.9652724808547646e-05,3.412072328501381e-05
91,3.7405508919619024e-05,3.46968590747565e-05
92,3.516591459629126e-05,3.290695167379454e-05
93,3.3758555218810216e-05,3.411422221688554e-05
94,3.2545420253882185e-05,2.820630652422551e-05
95,3.078621011809446e-05,2.747581311268732e-05
96,2.847092764568515e-05,2.70836735580815e-05
97,2.7515321562532336e-05,2.3818323825253174e-05
98,2.6271274691680446e-05,2.828677315847017e-05
99,2.5531613573548384e-05,2.2999187422101386e-05
100,2.350610520807095e-05,2.5858789740595967e-05
101,2.281422530359123e-05,2.0214682081132196e-05
102,2.184806544391904e-05,1.9155670088366605e-05
103,2.0689556549768895e-05,1.9847420844598673e-05
104,2.038876664300915e-05,1.924392199725844e-05
105,1.9438686649664305e-05,2.0640280126826838e-05
106,1.8737415302894078e-05,1.6720716303098015e-05
107,1.8332100808038376e-05,1.6508260159753263e-05
108,1.7670070519670844e-05,1.8909371647168882e-05
109,1.739404979161918e-05,1.748138492985163e-05
110,1.6499860066687688e-05,1.557974064780865e-05
111,1.6224033970502205e-05,1.640420850890223e-05
112,1.6213394701480865e-05,1.3692833817913197e-05
113,1.526507367088925e-05,1.4566197933163494e-05
114,1.4947228009987157e-05,1.4928183190932032e-05
115,1.4661038221674971e-05,1.3256092643132433e-05
116,1.400710334564792e-05,1.6265956219285727e-05
117,1.3760507499682717e-05,1.3569031580118462e-05
118,1.350165439362172e-05,1.3932016372564249e-05
119,1.3162867617211305e-05,1.645847805775702e-05
120,1.2955712008988485e-05,1.4765507330594119e-05
121,1.282130597246578e-05,1.0946179827442393e-05
122,1.2502102435973939e-05,1.2233038432896137e-05
123,1.206138313136762e-05,1.3592481991508976e-05
124,1.2148625501140486e-05,1.0775371265481226e-05
125,1.1597524462558795e-05,1.2361464541754685e-05
126,1.1355630704201758e-05,9.302102625952102e-06
127,1.0848752935999073e-05,1.0888017641264014e-05
128,1.1420707778597716e-05,1.1914218703168444e-05
129,1.0662837667041458e-05,1.2198045624245424e-05
130,1.0497210496396292e-05,9.122912160819396e-06
131,1.0477278010512237e-05,1.0367650247644633e-05
132,1.0471966561453883e-05,1.0092864613397978e-05
