epoch,loss,val_loss
0,0.09346513450145721,0.050765205174684525
1,0.04596848785877228,0.042840611189603806
2,0.03986102342605591,0.03697069361805916
3,0.0337383896112442,0.03085927478969097
4,0.02795271947979927,0.025257444009184837
5,0.022969048470258713,0.02073288895189762
6,0.018942326307296753,0.017357375472784042
7,0.01602228172123432,0.014747627079486847
8,0.0137886181473732,0.01282652746886015
9,0.011989359743893147,0.011166172102093697
10,0.010457683354616165,0.009674610570073128
11,0.009162777103483677,0.008463785983622074
12,0.00807076133787632,0.007509625982493162
13,0.007124532479792833,0.0065756263211369514
14,0.006312183104455471,0.0058487821370363235
15,0.005600390490144491,0.0051322258077561855
16,0.005008428357541561,0.004585023038089275
17,0.004491589497774839,0.0041173542849719524
18,0.004044955130666494,0.0036738032940775156
19,0.0036421569529920816,0.003326933365315199
20,0.003298451891168952,0.0030197531450539827
21,0.003005402162671089,0.0027409419417381287
22,0.002732309279963374,0.002490690676495433
23,0.002495633903890848,0.002299458021298051
24,0.002283132402226329,0.00207532849162817
25,0.0020919395610690117,0.0019284887239336967
26,0.0019148258725181222,0.0018001412972807884
27,0.0017530577024444938,0.0016185827553272247
28,0.001615486340597272,0.0015025448519736528
29,0.0014819626230746508,0.0014454759657382965
30,0.001368239987641573,0.0012549138627946377
31,0.0012580890906974673,0.0012174594448879361
32,0.0011589443311095238,0.001077681896276772
33,0.0010711533250287175,0.0009877939010038972
34,0.000990304397419095,0.0009419607231393456
35,0.0009146610973402858,0.0008490444160997868
36,0.0008447839063592255,0.0008174902759492397
37,0.0007832832634449005,0.0007193657802417874
38,0.0007235421799123287,0.0006712839822284877
39,0.0006710336310788989,0.0006156699964776635
40,0.0006234425818547606,0.0006052993121556938
41,0.0005792519077658653,0.0005252220435068011
42,0.0005373576423153281,0.0005015155766159296
43,0.000500395311973989,0.0004563861875794828
44,0.0004583281115628779,0.0004385589563753456
45,0.0004307869530748576,0.00040137433097697794
46,0.0004012351855635643,0.00036781016387976706
47,0.000372950395103544,0.00035650943755172193
48,0.0003475983103271574,0.0003132044221274555
49,0.0003223547537345439,0.0003306505095679313
50,0.0003011342778336257,0.0002879432577174157
51,0.00028039998142048717,0.00027272361330688
52,0.00026066528516821563,0.0002652453549671918
53,0.0002448495652060956,0.00023401672660838813
54,0.00022833343246020377,0.00021178429597057402
55,0.00021604516950901598,0.0002020720421569422
56,0.00020321767078712583,0.000193125699297525
57,0.00018905180331785232,0.00017461879178881645
58,0.0001797119330149144,0.00016368117940146476
59,0.00016821255849208683,0.00017058385128621012
60,0.00016023765783756971,0.00016245321603491902
61,0.00015162864292506129,0.00013483408838510513
62,0.00014260194438975304,0.00013717502588406205
63,0.00013601308455690742,0.0001292268862016499
64,0.000129804975586012,0.00011759768676711246
65,0.00012161594349890947,0.00013016091543249786
66,0.00011856150376843289,0.00010898282198468223
67,0.00011217071005376056,0.00010622020636219531
68,0.0001085654876078479,0.00010364710033172742
69,0.00010493102308828384,9.204877278534696e-05
70,9.865727770375088e-05,9.82224810286425e-05
71,9.392007632413879e-05,8.635890844743699e-05
72,9.064906043931842e-05,8.736007293919101e-05
73,8.975633681984618e-05,8.76647318364121e-05
74,8.518807590007782e-05,8.068668830674142e-05
75,8.232997060986236e-05,7.916180766187608e-05
76,7.905428356025368e-05,7.433020800817758e-05
77,7.571814057882875e-05,8.878070366336033e-05
78,7.492932491004467e-05,6.88257860019803e-05
79,7.318762800423428e-05,6.734824273735285e-05
80,7.037594332359731e-05,6.689743167953566e-05
81,6.806979945395142e-05,6.696292984997854e-05
82,6.638586637564003e-05,6.762495468137786e-05
83,6.515218410640955e-05,6.685698463115841e-05
84,6.358230166370049e-05,5.55585247639101e-05
85,6.17631885688752e-05,5.8515746786724776e-05
86,5.9779995353892446e-05,6.428542110370472e-05
87,5.811110167996958e-05,5.2297793445177376e-05
88,5.639197115669958e-05,5.931332634645514e-05
89,5.6190572649938986e-05,6.040308653609827e-05
90,5.6367851357208565e-05,5.543128281715326e-05
91,5.412566679297015e-05,5.3678613767260686e-05
92,5.335378591553308e-05,4.8545280151301995e-05
93,5.246076761977747e-05,4.7055054892553017e-05
94,5.089397382107563e-05,4.7570727474521846e-05
95,5.067307938588783e-05,4.7030061978148296e-05
96,4.936070763505995e-05,5.327763574314304e-05
97,4.899807390756905e-05,6.00334387854673e-05
98,4.9452533858129755e-05,5.4212574468692765e-05
99,4.8196867282968014e-05,4.873407306149602e-05
100,4.6759967517573386e-05,4.813221312360838e-05
101,4.655123484553769e-05,4.241881470079534e-05
102,4.550103039946407e-05,4.770174200530164e-05
103,4.43188073404599e-05,4.41953816334717e-05
